Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
80000 / 110348 rounded to 0.07922638752127263  
80001 / 110348 rounded to 0.16210051058272304 	 min so far 0.07922638752127263
80371 / 110348 rounded to 0.23946318687725363 	 min so far 0.07922638628581583
80372 / 110348 rounded to 0.1286251671509515 	 min so far 0.07922638628581583
80373 / 110348 rounded to 0.10273020930109548 	 min so far 0.07922638628581583
80374 / 110348 rounded to 0.14580513010157845 	 min so far 0.07922638628581583
80375 / 110348 rounded to 0.08690303512596671 	 min so far 0.07922638628581583
80376 / 110348 rounded to 0.14153058213101005 	 min so far 0.07922638628581583
80377 / 110348 rounded to 0.08161007788089392 	 min so far 0.07922638628581583
80378 / 110348 rounded to 0.30161272305448167 	 min so far 0.07922638628581583
80379 / 110348 rounded to 0.17669571867810485 	 min so far 0.07922638628581583
80380 / 110348 rounded to 0.16787627616185785 	 min so far 0.07922638628581583
80381 / 110348 rounded to 0.1973115100250895 	 min so far 0.07922638628581583
80382 / 110348 rounded to 0.13606166462533464 	 min so far 0.07922638628581583
80383 / 110348 rounded to 0.1753617312379283 	 min so far 0.07922638628581583
80384 / 110348 rounded to 0.09227011521277947 	 min so far 0.07922638628581583
80385 / 110348 rounded to 0.10727923239496359 	 min so far 0.07922638628581583
80386 / 110348 rounded to 0.15129897642230722 	 min so far 0.07922638628581583
80387 / 110348 rounded to 0.0868729973447613 	 min so far 0.07922638628581583
80388 / 110348 rounded to 0.08880980076004083 	 min so far 0.07922638628581583
80389 / 110348 rounded to 0.10992679650033331 	 min so far 0.07922638628581583
80390 / 110348 rounded to 0.11861837077180078 	 min so far 0.07922638628581583
80391 / 110348 rounded to 0.15683531533278952 	 min so far 0.07922638628581583
80392 / 110348 rounded to 0.0846181627850428 	 min so far 0.07922638628581583
80393 / 110348 rounded to 0.15864421055430608 	 min so far 0.07922638628581583
80394 / 110348 rounded to 0.2866488449877023 	 min so far 0.07922638628581583
80395 / 110348 rounded to 0.1057858373172078 	 min so far 0.07922638628581583
80396 / 110348 rounded to 0.1068735432064249 	 min so far 0.07922638628581583
80397 / 110348 rounded to 0.1845865459741323 	 min so far 0.07922638628581583
80398 / 110348 rounded to 0.10287186629508842 	 min so far 0.07922638628581583
80399 / 110348 rounded to 0.15774300563354315 	 min so far 0.07922638628581583
80400 / 110348 rounded to 0.12090263883191786 	 min so far 0.07922638628581583
80401 / 110348 rounded to 0.14942125873807174 	 min so far 0.07922638628581583
80402 / 110348 rounded to 0.2493836832189148 	 min so far 0.07922638628581583
80403 / 110348 rounded to 0.4230502300565406 	 min so far 0.07922638628581583
80404 / 110348 rounded to 0.14071934632755642 	 min so far 0.07922638628581583
80405 / 110348 rounded to 0.19502462555099542 	 min so far 0.07922638628581583
80406 / 110348 rounded to 0.2763674850074006 	 min so far 0.07922638628581583
80407 / 110348 rounded to 0.08558149741564756 	 min so far 0.07922638628581583
80408 / 110348 rounded to 0.15546610607777925 	 min so far 0.07922638628581583
80409 / 110348 rounded to 0.11152848065695058 	 min so far 0.07922638628581583
80410 / 110348 rounded to 0.16185107132789017 	 min so far 0.07922638628581583
80411 / 110348 rounded to 0.37907652298234346 	 min so far 0.07922638628581583
80412 / 110348 rounded to 0.2079841303622832 	 min so far 0.07922638628581583
80413 / 110348 rounded to 0.29457450736952084 	 min so far 0.07922638628581583
80414 / 110348 rounded to 0.09899689529040108 	 min so far 0.07922638628581583
80415 / 110348 rounded to 0.11287653658964579 	 min so far 0.07922638628581583
80416 / 110348 rounded to 0.12829769004082525 	 min so far 0.07922638628581583
80417 / 110348 rounded to 0.22187851991230875 	 min so far 0.07922638628581583
80418 / 110348 rounded to 0.1558195810511085 	 min so far 0.07922638628581583
80419 / 110348 rounded to 0.13291245749772398 	 min so far 0.07922638628581583
80420 / 110348 rounded to 0.1227090507172025 	 min so far 0.07922638628581583
80421 / 110348 rounded to 0.31101855830931013 	 min so far 0.07922638628581583
80422 / 110348 rounded to 0.10673055187779519 	 min so far 0.07922638628581583
80423 / 110348 rounded to 0.13478172271174885 	 min so far 0.07922638628581583
80424 / 110348 rounded to 0.08979514172349634 	 min so far 0.07922638628581583
80425 / 110348 rounded to 0.15728137631747569 	 min so far 0.07922638628581583
80426 / 110348 rounded to 0.1395339231954111 	 min so far 0.07922638628581583
80427 / 110348 rounded to 0.08687064391440788 	 min so far 0.07922638628581583
80428 / 110348 rounded to 0.14607938136233511 	 min so far 0.07922638628581583
80429 / 110348 rounded to 0.12808209473011653 	 min so far 0.07922638628581583
80430 / 110348 rounded to 0.08267698015229173 	 min so far 0.07922638628581583
80431 / 110348 rounded to 0.14769006812278376 	 min so far 0.07922638628581583
80432 / 110348 rounded to 0.15388325691581808 	 min so far 0.07922638628581583
80433 / 110348 rounded to 0.09223042314094147 	 min so far 0.07922638628581583
80434 / 110348 rounded to 0.08142042976200241 	 min so far 0.07922638628581583
80435 / 110348 rounded to 0.1815749362168316 	 min so far 0.07922638628581583
80436 / 110348 rounded to 0.20021798847980743 	 min so far 0.07922638628581583
80437 / 110348 rounded to 0.10188166837744732 	 min so far 0.07922638628581583
80438 / 110348 rounded to 0.08713031635119127 	 min so far 0.07922638628581583
80439 / 110348 rounded to 0.15309457075871777 	 min so far 0.07922638628581583
80440 / 110348 rounded to 0.11898687338172806 	 min so far 0.07922638628581583
80441 / 110348 rounded to 0.08872046106778847 	 min so far 0.07922638628581583
80442 / 110348 rounded to 0.13534728974137944 	 min so far 0.07922638628581583
80443 / 110348 rounded to 0.09993033309898973 	 min so far 0.07922638628581583
80444 / 110348 rounded to 0.11913100370902953 	 min so far 0.07922638628581583
80445 / 110348 rounded to 0.1144511771198167 	 min so far 0.07922638628581583
80446 / 110348 rounded to 0.10353912104180825 	 min so far 0.07922638628581583
80447 / 110348 rounded to 0.09975215211754193 	 min so far 0.07922638628581583
80448 / 110348 rounded to 0.1707244268945682 	 min so far 0.07922638628581583
80449 / 110348 rounded to 0.2065741044419669 	 min so far 0.07922638628581583
80450 / 110348 rounded to 0.19292384890002218 	 min so far 0.07922638628581583
80451 / 110348 rounded to 0.28048501821720667 	 min so far 0.07922638628581583
80452 / 110348 rounded to 0.15819324896324133 	 min so far 0.07922638628581583
80453 / 110348 rounded to 0.2199991363696524 	 min so far 0.07922638628581583
80454 / 110348 rounded to 0.21649342084674825 	 min so far 0.07922638628581583
80455 / 110348 rounded to 0.12615075529741218 	 min so far 0.07922638628581583
80456 / 110348 rounded to 0.19304943302979685 	 min so far 0.07922638628581583
80457 / 110348 rounded to 0.2531082218989407 	 min so far 0.07922638628581583
80458 / 110348 rounded to 0.1644076219410216 	 min so far 0.07922638628581583
80459 / 110348 rounded to 0.4199315799106061 	 min so far 0.07922638628581583
80460 / 110348 rounded to 0.11180717072427396 	 min so far 0.07922638628581583
80461 / 110348 rounded to 0.31469421046758456 	 min so far 0.07922638628581583
80462 / 110348 rounded to 0.20520194072967288 	 min so far 0.07922638628581583
80463 / 110348 rounded to 0.08014104000655384 	 min so far 0.07922638628581583
80464 / 110348 rounded to 0.4214087972707763 	 min so far 0.07922638628581583
80465 / 110348 rounded to 0.15216897800013435 	 min so far 0.07922638628581583
80466 / 110348 rounded to 0.4897977326939125 	 min so far 0.07922638628581583
80467 / 110348 rounded to 0.3344788270448326 	 min so far 0.07922638628581583
80468 / 110348 rounded to 0.10674973889497603 	 min so far 0.07922638628581583
80469 / 110348 rounded to 0.1012354577837457 	 min so far 0.07922638628581583
80470 / 110348 rounded to 0.0816219315231808 	 min so far 0.07922638628581583
80471 / 110348 rounded to 0.27367428052538345 	 min so far 0.07922638628581583
80472 / 110348 rounded to 0.11729502556186759 	 min so far 0.07922638628581583
80473 / 110348 rounded to 0.46218381277583986 	 min so far 0.07922638628581583
80474 / 110348 rounded to 0.1425371587127212 	 min so far 0.07922638628581583
80475 / 110348 rounded to 0.09073846389473206 	 min so far 0.07922638628581583
80476 / 110348 rounded to 0.17994864027342286 	 min so far 0.07922638628581583
80477 / 110348 rounded to 0.08036962040094754 	 min so far 0.07922638628581583
80478 / 110348 rounded to 0.2950012701810992 	 min so far 0.07922638628581583
80479 / 110348 rounded to 0.2844351949437217 	 min so far 0.07922638628581583
80480 / 110348 rounded to 0.3476838377428822 	 min so far 0.07922638628581583
80481 / 110348 rounded to 0.2298903984561714 	 min so far 0.07922638628581583
80482 / 110348 rounded to 0.2336836148420055 	 min so far 0.07922638628581583
80483 / 110348 rounded to 0.12286949319144076 	 min so far 0.07922638628581583
80484 / 110348 rounded to 0.11950705813645153 	 min so far 0.07922638628581583
80485 / 110348 rounded to 0.12345870393335598 	 min so far 0.07922638628581583
80486 / 110348 rounded to 0.23130998933805855 	 min so far 0.07922638628581583
80487 / 110348 rounded to 0.0905773526365667 	 min so far 0.07922638628581583
80488 / 110348 rounded to 0.3082031097779464 	 min so far 0.07922638628581583
80489 / 110348 rounded to 0.16678215522347856 	 min so far 0.07922638628581583
80490 / 110348 rounded to 0.2659707121989319 	 min so far 0.07922638628581583
80491 / 110348 rounded to 0.11292836885972053 	 min so far 0.07922638628581583
80492 / 110348 rounded to 0.15151560762619418 	 min so far 0.07922638628581583
80493 / 110348 rounded to 0.12101124368621924 	 min so far 0.07922638628581583
80494 / 110348 rounded to 0.15745774249839742 	 min so far 0.07922638628581583
80495 / 110348 rounded to 0.24908037762166027 	 min so far 0.07922638628581583
80496 / 110348 rounded to 0.25810625058630265 	 min so far 0.07922638628581583
80497 / 110348 rounded to 0.20879508283900303 	 min so far 0.07922638628581583
80498 / 110348 rounded to 0.20576434107526617 	 min so far 0.07922638628581583
80499 / 110348 rounded to 0.20046060634834145 	 min so far 0.07922638628581583
80500 / 110348 rounded to 0.15486143829625004 	 min so far 0.07922638628581583
80501 / 110348 rounded to 0.08200773514992903 	 min so far 0.07922638628581583
80502 / 110348 rounded to 0.19706726165987598 	 min so far 0.07922638628581583
80503 / 110348 rounded to 0.18887336867730828 	 min so far 0.07922638628581583
80504 / 110348 rounded to 0.1276925856654857 	 min so far 0.07922638628581583
80505 / 110348 rounded to 0.26112860103621066 	 min so far 0.07922638628581583
80506 / 110348 rounded to 0.32842093695998154 	 min so far 0.07922638628581583
80507 / 110348 rounded to 0.25229352819537765 	 min so far 0.07922638628581583
80508 / 110348 rounded to 0.08256047197567 	 min so far 0.07922638628581583
80509 / 110348 rounded to 0.1570296571538416 	 min so far 0.07922638628581583
80510 / 110348 rounded to 0.24174464023044034 	 min so far 0.07922638628581583
80511 / 110348 rounded to 0.12076574672437035 	 min so far 0.07922638628581583
80512 / 110348 rounded to 0.1988575272196885 	 min so far 0.07922638628581583
80513 / 110348 rounded to 0.2076539642464396 	 min so far 0.07922638628581583
80514 / 110348 rounded to 0.09978206723983808 	 min so far 0.07922638628581583
80515 / 110348 rounded to 0.37126776641095427 	 min so far 0.07922638628581583
80516 / 110348 rounded to 0.22238922757217333 	 min so far 0.07922638628581583
80517 / 110348 rounded to 0.30470005042459836 	 min so far 0.07922638628581583
80518 / 110348 rounded to 0.1866194690961281 	 min so far 0.07922638628581583
80519 / 110348 rounded to 0.11475059857446158 	 min so far 0.07922638628581583
80520 / 110348 rounded to 0.10224883934699878 	 min so far 0.07922638628581583
80521 / 110348 rounded to 0.1349805667100373 	 min so far 0.07922638628581583
80522 / 110348 rounded to 0.09452625610183403 	 min so far 0.07922638628581583
80523 / 110348 rounded to 0.18966633020246162 	 min so far 0.07922638628581583
80524 / 110348 rounded to 0.10465695905345902 	 min so far 0.07922638628581583
80525 / 110348 rounded to 0.09317741374335942 	 min so far 0.07922638628581583
80526 / 110348 rounded to 0.11149259966943872 	 min so far 0.07922638628581583
80527 / 110348 rounded to 0.31589862716771117 	 min so far 0.07922638628581583
80528 / 110348 rounded to 0.17885706220480535 	 min so far 0.07922638628581583
80529 / 110348 rounded to 0.3821212399983848 	 min so far 0.07922638628581583
80530 / 110348 rounded to 0.2794260891774573 	 min so far 0.07922638628581583
80531 / 110348 rounded to 0.2827998371418011 	 min so far 0.07922638628581583
80532 / 110348 rounded to 0.28462364663808526 	 min so far 0.07922638628581583
80533 / 110348 rounded to 0.14213877681856715 	 min so far 0.07922638628581583
80534 / 110348 rounded to 0.12487868087181883 	 min so far 0.07922638628581583
80535 / 110348 rounded to 0.2362894381126964 	 min so far 0.07922638628581583
80536 / 110348 rounded to 0.10327346819783534 	 min so far 0.07922638628581583
80537 / 110348 rounded to 0.23644503679478115 	 min so far 0.07922638628581583
80538 / 110348 rounded to 0.10747744897565026 	 min so far 0.07922638628581583
80539 / 110348 rounded to 0.2193727488865384 	 min so far 0.07922638628581583
80540 / 110348 rounded to 0.09105851621060716 	 min so far 0.07922638628581583
80541 / 110348 rounded to 0.12572344301422353 	 min so far 0.07922638628581583
80542 / 110348 rounded to 0.3716412835337851 	 min so far 0.07922638628581583
80543 / 110348 rounded to 0.32389807931830467 	 min so far 0.07922638628581583
80544 / 110348 rounded to 0.40891511417253906 	 min so far 0.07922638628581583
80545 / 110348 rounded to 0.259895998619853 	 min so far 0.07922638628581583
80546 / 110348 rounded to 0.28860053880129755 	 min so far 0.07922638628581583
80547 / 110348 rounded to 0.24772949410191508 	 min so far 0.07922638628581583
80548 / 110348 rounded to 0.1794457722983395 	 min so far 0.07922638628581583
80549 / 110348 rounded to 0.0965008724331369 	 min so far 0.07922638628581583
80550 / 110348 rounded to 0.10431830147507545 	 min so far 0.07922638628581583
80551 / 110348 rounded to 0.45308603234574657 	 min so far 0.07922638628581583
80552 / 110348 rounded to 0.17732918101915635 	 min so far 0.07922638628581583
80553 / 110348 rounded to 0.30794466786042096 	 min so far 0.07922638628581583
80554 / 110348 rounded to 0.18980374271722852 	 min so far 0.07922638628581583
80555 / 110348 rounded to 0.18627195878196426 	 min so far 0.07922638628581583
80556 / 110348 rounded to 0.2679176640188441 	 min so far 0.07922638628581583
80557 / 110348 rounded to 0.09128498804744686 	 min so far 0.07922638628581583
80558 / 110348 rounded to 0.0798819791289118 	 min so far 0.07922638628581583
80559 / 110348 rounded to 0.10614933623507891 	 min so far 0.07922638628581583
80560 / 110348 rounded to 0.11880259525129182 	 min so far 0.07922638628581583
80561 / 110348 rounded to 0.16596918480174302 	 min so far 0.07922638628581583
80562 / 110348 rounded to 0.4484220515351766 	 min so far 0.07922638628581583
80563 / 110348 rounded to 0.2514150914487462 	 min so far 0.07922638628581583
80564 / 110348 rounded to 0.30404756452012505 	 min so far 0.07922638628581583
80565 / 110348 rounded to 0.24500050168770424 	 min so far 0.07922638628581583
80566 / 110348 rounded to 0.12353461673367044 	 min so far 0.07922638628581583
80567 / 110348 rounded to 0.20937419604650825 	 min so far 0.07922638628581583
80568 / 110348 rounded to 0.392999355115145 	 min so far 0.07922638628581583
80569 / 110348 rounded to 0.3120784043179792 	 min so far 0.07922638628581583
80570 / 110348 rounded to 0.29597618881444543 	 min so far 0.07922638628581583
80571 / 110348 rounded to 0.3444586781566749 	 min so far 0.07922638628581583
80572 / 110348 rounded to 0.31566760731955085 	 min so far 0.07922638628581583
