Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
60000 / 110348 rounded to 0.1767603858373092  
60001 / 110348 rounded to 0.11511936921761212 	 min so far 0.1767603858373092
60371 / 110348 rounded to 0.12196390858137168 	 min so far 0.08149186762497623
60372 / 110348 rounded to 0.13334018572439282 	 min so far 0.08149186762497623
60373 / 110348 rounded to 0.10280835126635683 	 min so far 0.08149186762497623
60374 / 110348 rounded to 0.10755512655574184 	 min so far 0.08149186762497623
60375 / 110348 rounded to 0.1380737918955194 	 min so far 0.08149186762497623
60376 / 110348 rounded to 0.12137075443724701 	 min so far 0.08149186762497623
60377 / 110348 rounded to 0.11751899748823486 	 min so far 0.08149186762497623
60378 / 110348 rounded to 0.10617679632307174 	 min so far 0.08149186762497623
60379 / 110348 rounded to 0.10415597305453594 	 min so far 0.08149186762497623
60380 / 110348 rounded to 0.12110203024921545 	 min so far 0.08149186762497623
60381 / 110348 rounded to 0.12300473902867741 	 min so far 0.08149186762497623
60382 / 110348 rounded to 0.10741120178801447 	 min so far 0.08149186762497623
60383 / 110348 rounded to 0.11562679107436019 	 min so far 0.08149186762497623
60384 / 110348 rounded to 0.12743316933030768 	 min so far 0.08149186762497623
60385 / 110348 rounded to 0.10633635678881322 	 min so far 0.08149186762497623
60386 / 110348 rounded to 0.10642121035126484 	 min so far 0.08149186762497623
60387 / 110348 rounded to 0.12502983026238826 	 min so far 0.08149186762497623
60388 / 110348 rounded to 0.10770954270449466 	 min so far 0.08149186762497623
60389 / 110348 rounded to 0.10849816605145092 	 min so far 0.08149186762497623
60390 / 110348 rounded to 0.17587481500951418 	 min so far 0.08149186762497623
60391 / 110348 rounded to 0.09825703581821241 	 min so far 0.08149186762497623
60392 / 110348 rounded to 0.11545107046622319 	 min so far 0.08149186762497623
60393 / 110348 rounded to 0.11232942752708891 	 min so far 0.08149186762497623
60394 / 110348 rounded to 0.11089329916606465 	 min so far 0.08149186762497623
60395 / 110348 rounded to 0.10832436207856341 	 min so far 0.08149186762497623
60396 / 110348 rounded to 0.10015422130594155 	 min so far 0.08149186762497623
60397 / 110348 rounded to 0.11275836997500772 	 min so far 0.08149186762497623
60398 / 110348 rounded to 0.09171871416851328 	 min so far 0.08149186762497623
60399 / 110348 rounded to 0.09931238979999128 	 min so far 0.08149186762497623
60400 / 110348 rounded to 0.12461482954636242 	 min so far 0.08149186762497623
60401 / 110348 rounded to 0.10555666199258877 	 min so far 0.08149186762497623
60402 / 110348 rounded to 0.13686588480776504 	 min so far 0.08149186762497623
60403 / 110348 rounded to 0.10136427888701631 	 min so far 0.08149186762497623
60404 / 110348 rounded to 0.1249726086892047 	 min so far 0.08149186762497623
60405 / 110348 rounded to 0.14562465286303972 	 min so far 0.08149186762497623
60406 / 110348 rounded to 0.13145582664294203 	 min so far 0.08149186762497623
60407 / 110348 rounded to 0.1584470228971382 	 min so far 0.08149186762497623
60408 / 110348 rounded to 0.10736891678283839 	 min so far 0.08149186762497623
60409 / 110348 rounded to 0.09829124255349486 	 min so far 0.08149186762497623
60410 / 110348 rounded to 0.18826164260902908 	 min so far 0.08149186762497623
60411 / 110348 rounded to 0.14768473821176253 	 min so far 0.08149186762497623
60412 / 110348 rounded to 0.13314960532659187 	 min so far 0.08149186762497623
60413 / 110348 rounded to 0.09053113843330537 	 min so far 0.08149186762497623
60414 / 110348 rounded to 0.09605501545917242 	 min so far 0.08149186762497623
60415 / 110348 rounded to 0.12196583091419413 	 min so far 0.08149186762497623
60416 / 110348 rounded to 0.09815226555212393 	 min so far 0.08149186762497623
60417 / 110348 rounded to 0.17370738498052077 	 min so far 0.08149186762497623
60418 / 110348 rounded to 0.1083663440112509 	 min so far 0.08149186762497623
60419 / 110348 rounded to 0.16471542794593008 	 min so far 0.08149186762497623
60420 / 110348 rounded to 0.1362463201601711 	 min so far 0.08149186762497623
60421 / 110348 rounded to 0.08717228233477067 	 min so far 0.08149186762497623
60422 / 110348 rounded to 0.10213316792206924 	 min so far 0.08149186762497623
60423 / 110348 rounded to 0.15655102208459043 	 min so far 0.08149186762497623
60424 / 110348 rounded to 0.19580607279135417 	 min so far 0.08149186762497623
60425 / 110348 rounded to 0.12262939300299128 	 min so far 0.08149186762497623
60426 / 110348 rounded to 0.0987470448328139 	 min so far 0.08149186762497623
60427 / 110348 rounded to 0.11397453283972855 	 min so far 0.08149186762497623
60428 / 110348 rounded to 0.2321826211190113 	 min so far 0.08149186762497623
60429 / 110348 rounded to 0.11569574018802604 	 min so far 0.08149186762497623
60430 / 110348 rounded to 0.12433036246234024 	 min so far 0.08149186762497623
60431 / 110348 rounded to 0.12297342523715551 	 min so far 0.08149186762497623
60432 / 110348 rounded to 0.10739897076129842 	 min so far 0.08149186762497623
60433 / 110348 rounded to 0.11482603723910108 	 min so far 0.08149186762497623
60434 / 110348 rounded to 0.1164271925801637 	 min so far 0.08149186762497623
60435 / 110348 rounded to 0.11652625552684835 	 min so far 0.08149186762497623
60436 / 110348 rounded to 0.107137662437329 	 min so far 0.08149186762497623
60437 / 110348 rounded to 0.11500335253263066 	 min so far 0.08149186762497623
60438 / 110348 rounded to 0.0984729610762021 	 min so far 0.08149186762497623
60439 / 110348 rounded to 0.10631060323871318 	 min so far 0.08149186762497623
60440 / 110348 rounded to 0.10590715516353495 	 min so far 0.08149186762497623
60441 / 110348 rounded to 0.10429651435026441 	 min so far 0.08149186762497623
60442 / 110348 rounded to 0.10562609986090771 	 min so far 0.08149186762497623
60443 / 110348 rounded to 0.11019185878531276 	 min so far 0.08149186762497623
60444 / 110348 rounded to 0.09208510373811134 	 min so far 0.08149186762497623
60445 / 110348 rounded to 0.10047159643550711 	 min so far 0.08149186762497623
60446 / 110348 rounded to 0.11976486730612051 	 min so far 0.08149186762497623
60447 / 110348 rounded to 0.1684961344441417 	 min so far 0.08149186762497623
60448 / 110348 rounded to 0.10862757381561794 	 min so far 0.08149186762497623
60449 / 110348 rounded to 0.10871893056195556 	 min so far 0.08149186762497623
60450 / 110348 rounded to 0.11918315475281331 	 min so far 0.08149186762497623
60451 / 110348 rounded to 0.09236548114147548 	 min so far 0.08149186762497623
60452 / 110348 rounded to 0.12975545236137756 	 min so far 0.08149186762497623
60453 / 110348 rounded to 0.10917558242179033 	 min so far 0.08149186762497623
60454 / 110348 rounded to 0.09921489456878978 	 min so far 0.08149186762497623
60455 / 110348 rounded to 0.1117299225071477 	 min so far 0.08149186762497623
60456 / 110348 rounded to 0.09998384588085664 	 min so far 0.08149186762497623
60457 / 110348 rounded to 0.14955485566320975 	 min so far 0.08149186762497623
60458 / 110348 rounded to 0.11186749479653721 	 min so far 0.08149186762497623
60459 / 110348 rounded to 0.09042044017462436 	 min so far 0.08149186762497623
60460 / 110348 rounded to 0.13922568444199998 	 min so far 0.08149186762497623
60461 / 110348 rounded to 0.11320982152703654 	 min so far 0.08149186762497623
60462 / 110348 rounded to 0.11712262976619431 	 min so far 0.08149186762497623
60463 / 110348 rounded to 0.10367429130503736 	 min so far 0.08149186762497623
60464 / 110348 rounded to 0.09989473625309142 	 min so far 0.08149186762497623
60465 / 110348 rounded to 0.10987225269695464 	 min so far 0.08149186762497623
60466 / 110348 rounded to 0.14065419581297717 	 min so far 0.08149186762497623
60467 / 110348 rounded to 0.1089882718301175 	 min so far 0.08149186762497623
60468 / 110348 rounded to 0.09171452322799666 	 min so far 0.08149186762497623
60469 / 110348 rounded to 0.10734742160098065 	 min so far 0.08149186762497623
60470 / 110348 rounded to 0.16303789210592004 	 min so far 0.08149186762497623
60471 / 110348 rounded to 0.12518843888687414 	 min so far 0.08149186762497623
60472 / 110348 rounded to 0.18473696800246325 	 min so far 0.08149186762497623
60473 / 110348 rounded to 0.1261574124374524 	 min so far 0.08149186762497623
60474 / 110348 rounded to 0.10670025234474717 	 min so far 0.08149186762497623
60475 / 110348 rounded to 0.111794756721838 	 min so far 0.08149186762497623
60476 / 110348 rounded to 0.1060827359896784 	 min so far 0.08149186762497623
60477 / 110348 rounded to 0.11833919542552304 	 min so far 0.08149186762497623
60478 / 110348 rounded to 0.09688859146457601 	 min so far 0.08149186762497623
60479 / 110348 rounded to 0.10956327447250497 	 min so far 0.08149186762497623
60480 / 110348 rounded to 0.1107212085653249 	 min so far 0.08149186762497623
60481 / 110348 rounded to 0.12845124309807293 	 min so far 0.08149186762497623
60482 / 110348 rounded to 0.10254777963439435 	 min so far 0.08149186762497623
60483 / 110348 rounded to 0.11232891319205306 	 min so far 0.08149186762497623
60484 / 110348 rounded to 0.10650557461685495 	 min so far 0.08149186762497623
60485 / 110348 rounded to 0.1448884845655384 	 min so far 0.08149186762497623
60486 / 110348 rounded to 0.09577295107437181 	 min so far 0.08149186762497623
60487 / 110348 rounded to 0.1280205660068054 	 min so far 0.08149186762497623
60488 / 110348 rounded to 0.09360946050151242 	 min so far 0.08149186762497623
60489 / 110348 rounded to 0.14419530284710627 	 min so far 0.08149186762497623
60490 / 110348 rounded to 0.1179751537820151 	 min so far 0.08149186762497623
60491 / 110348 rounded to 0.09738469012304424 	 min so far 0.08149186762497623
60492 / 110348 rounded to 0.14200589880225267 	 min so far 0.08149186762497623
60493 / 110348 rounded to 0.10974665542906115 	 min so far 0.08149186762497623
60494 / 110348 rounded to 0.10082921228850368 	 min so far 0.08149186762497623
60495 / 110348 rounded to 0.12244911071673746 	 min so far 0.08149186762497623
60496 / 110348 rounded to 0.10458140089170927 	 min so far 0.08149186762497623
60497 / 110348 rounded to 0.14266981279799085 	 min so far 0.08149186762497623
60498 / 110348 rounded to 0.10080227619744665 	 min so far 0.08149186762497623
60499 / 110348 rounded to 0.1064409997056898 	 min so far 0.08149186762497623
60500 / 110348 rounded to 0.11910310023514317 	 min so far 0.08149186762497623
60501 / 110348 rounded to 0.08937766393108355 	 min so far 0.08149186762497623
60502 / 110348 rounded to 0.16525497966737085 	 min so far 0.08149186762497623
60503 / 110348 rounded to 0.09676528497301928 	 min so far 0.08149186762497623
60504 / 110348 rounded to 0.17157694819627017 	 min so far 0.08149186762497623
60505 / 110348 rounded to 0.1122280535156362 	 min so far 0.08149186762497623
60506 / 110348 rounded to 0.1296294100439751 	 min so far 0.08149186762497623
60507 / 110348 rounded to 0.1838744197602726 	 min so far 0.08149186762497623
60508 / 110348 rounded to 0.10453608600724998 	 min so far 0.08149186762497623
60509 / 110348 rounded to 0.13845290041699995 	 min so far 0.08149186762497623
60510 / 110348 rounded to 0.0953414830414618 	 min so far 0.08149186762497623
60511 / 110348 rounded to 0.10020817193989509 	 min so far 0.08149186762497623
60512 / 110348 rounded to 0.10691779577645813 	 min so far 0.08149186762497623
60513 / 110348 rounded to 0.10356416943081374 	 min so far 0.08149186762497623
60514 / 110348 rounded to 0.10725397844923908 	 min so far 0.08149186762497623
60515 / 110348 rounded to 0.13192629556888344 	 min so far 0.08149186762497623
60516 / 110348 rounded to 0.12118959101733597 	 min so far 0.08149186762497623
60517 / 110348 rounded to 0.1077800320071438 	 min so far 0.08149186762497623
60518 / 110348 rounded to 0.11857118924494049 	 min so far 0.08149186762497623
60519 / 110348 rounded to 0.11649663646647987 	 min so far 0.08149186762497623
60520 / 110348 rounded to 0.10545615226383663 	 min so far 0.08149186762497623
60521 / 110348 rounded to 0.09558119741947564 	 min so far 0.08149186762497623
60522 / 110348 rounded to 0.11079226008102247 	 min so far 0.08149186762497623
60523 / 110348 rounded to 0.10940570191711997 	 min so far 0.08149186762497623
60524 / 110348 rounded to 0.16057290905767005 	 min so far 0.08149186762497623
60525 / 110348 rounded to 0.11858848456530073 	 min so far 0.08149186762497623
60526 / 110348 rounded to 0.10579216041874923 	 min so far 0.08149186762497623
60527 / 110348 rounded to 0.1656772317945039 	 min so far 0.08149186762497623
60528 / 110348 rounded to 0.12405261370116212 	 min so far 0.08149186762497623
60529 / 110348 rounded to 0.12329928724148156 	 min so far 0.08149186762497623
60530 / 110348 rounded to 0.1698967139047989 	 min so far 0.08149186762497623
60531 / 110348 rounded to 0.11514970375994484 	 min so far 0.08149186762497623
60532 / 110348 rounded to 0.11349403757730689 	 min so far 0.08149186762497623
60533 / 110348 rounded to 0.12263049327773315 	 min so far 0.08149186762497623
60534 / 110348 rounded to 0.19100501906007614 	 min so far 0.08149186762497623
60535 / 110348 rounded to 0.12988659305389832 	 min so far 0.08149186762497623
60536 / 110348 rounded to 0.1548129454870335 	 min so far 0.08149186762497623
60537 / 110348 rounded to 0.1250882100723714 	 min so far 0.08149186762497623
60538 / 110348 rounded to 0.1341216762386203 	 min so far 0.08149186762497623
60539 / 110348 rounded to 0.10236076871728769 	 min so far 0.08149186762497623
60540 / 110348 rounded to 0.09894937990998673 	 min so far 0.08149186762497623
60541 / 110348 rounded to 0.11455865574745505 	 min so far 0.08149186762497623
60542 / 110348 rounded to 0.09018616414715283 	 min so far 0.08149186762497623
60543 / 110348 rounded to 0.09353966678703639 	 min so far 0.08149186762497623
60544 / 110348 rounded to 0.11169977024099095 	 min so far 0.08149186762497623
60545 / 110348 rounded to 0.13886176840007375 	 min so far 0.08149186762497623
60546 / 110348 rounded to 0.14200537994350898 	 min so far 0.08149186762497623
60547 / 110348 rounded to 0.09987916831783197 	 min so far 0.08149186762497623
60548 / 110348 rounded to 0.09804946326895041 	 min so far 0.08149186762497623
60549 / 110348 rounded to 0.10835634330370554 	 min so far 0.08149186762497623
60550 / 110348 rounded to 0.1016472402234964 	 min so far 0.08149186762497623
60551 / 110348 rounded to 0.09449450061133964 	 min so far 0.08149186762497623
60552 / 110348 rounded to 0.25123694112663103 	 min so far 0.08149186762497623
60553 / 110348 rounded to 0.16144946747939687 	 min so far 0.08149186762497623
60554 / 110348 rounded to 0.10054408142798381 	 min so far 0.08149186762497623
60555 / 110348 rounded to 0.14669461499327946 	 min so far 0.08149186762497623
60556 / 110348 rounded to 0.15122075502062776 	 min so far 0.08149186762497623
60557 / 110348 rounded to 0.0935832470554099 	 min so far 0.08149186762497623
60558 / 110348 rounded to 0.12267302586331329 	 min so far 0.08149186762497623
60559 / 110348 rounded to 0.25252152748002077 	 min so far 0.08149186762497623
60560 / 110348 rounded to 0.10459029870996989 	 min so far 0.08149186762497623
60561 / 110348 rounded to 0.11432273331446863 	 min so far 0.08149186762497623
60562 / 110348 rounded to 0.10701402378132219 	 min so far 0.08149186762497623
60563 / 110348 rounded to 0.11076709612520268 	 min so far 0.08149186762497623
60564 / 110348 rounded to 0.10402188939187829 	 min so far 0.08149186762497623
60565 / 110348 rounded to 0.1357202170672252 	 min so far 0.08149186762497623
60566 / 110348 rounded to 0.09274722041001747 	 min so far 0.08149186762497623
60567 / 110348 rounded to 0.12382165449958754 	 min so far 0.08149186762497623
60568 / 110348 rounded to 0.1353966929440839 	 min so far 0.08149186762497623
60569 / 110348 rounded to 0.08817988163507076 	 min so far 0.08149186762497623
60570 / 110348 rounded to 0.12124615710610924 	 min so far 0.08149186762497623
60571 / 110348 rounded to 0.08706574720591707 	 min so far 0.08149186762497623
60572 / 110348 rounded to 0.21047969166403235 	 min so far 0.08149186762497623
60573 / 110348 rounded to 0.10555741291403191 	 min so far 0.08149186762497623
