Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
101064 / 110348 rounded to 0.0902700868913761 	 min so far 0.07922638599930988
101065 / 110348 rounded to 0.0792264304753712 	 min so far 0.07922638599930988
101066 / 110348 rounded to 0.14099100966152467 	 min so far 0.07922638599930988
101067 / 110348 rounded to 0.08266985868129789 	 min so far 0.07922638599930988
101068 / 110348 rounded to 0.10298418764713038 	 min so far 0.07922638599930988
101069 / 110348 rounded to 0.1458831819563954 	 min so far 0.07922638599930988
101070 / 110348 rounded to 0.11889120183632877 	 min so far 0.07922638599930988
101071 / 110348 rounded to 0.09966075698955379 	 min so far 0.07922638599930988
101072 / 110348 rounded to 0.15286207382482217 	 min so far 0.07922638599930988
101073 / 110348 rounded to 0.14485268782659086 	 min so far 0.07922638599930988
101074 / 110348 rounded to 0.08351586382282893 	 min so far 0.07922638599930988
101075 / 110348 rounded to 0.07922639566568516 	 min so far 0.07922638599930988
101076 / 110348 rounded to 0.1256755621963807 	 min so far 0.07922638599930988
101077 / 110348 rounded to 0.100224297330772 	 min so far 0.07922638599930988
101078 / 110348 rounded to 0.09163955440943829 	 min so far 0.07922638599930988
101079 / 110348 rounded to 0.10595676061961382 	 min so far 0.07922638599930988
101080 / 110348 rounded to 0.1039727086975791 	 min so far 0.07922638599930988
101081 / 110348 rounded to 0.11751388537459517 	 min so far 0.07922638599930988
101082 / 110348 rounded to 0.08923498136673483 	 min so far 0.07922638599930988
101083 / 110348 rounded to 0.14579478766686327 	 min so far 0.07922638599930988
101084 / 110348 rounded to 0.07922638787357819 	 min so far 0.07922638599930988
101085 / 110348 rounded to 0.07933435123272466 	 min so far 0.07922638599930988
101086 / 110348 rounded to 0.11966582629859936 	 min so far 0.07922638599930988
101087 / 110348 rounded to 0.0792263897068566 	 min so far 0.07922638599930988
101088 / 110348 rounded to 0.07922639064774376 	 min so far 0.07922638599930988
101089 / 110348 rounded to 0.1151429784820343 	 min so far 0.07922638599930988
101090 / 110348 rounded to 0.15178782125986343 	 min so far 0.07922638599930988
101091 / 110348 rounded to 0.10970273461247768 	 min so far 0.07922638599930988
101092 / 110348 rounded to 0.16323862492648272 	 min so far 0.07922638599930988
101093 / 110348 rounded to 0.15311847092357497 	 min so far 0.07922638599930988
101094 / 110348 rounded to 0.08827764928627635 	 min so far 0.07922638599930988
101095 / 110348 rounded to 0.15567292015025863 	 min so far 0.07922638599930988
101096 / 110348 rounded to 0.14133962037733316 	 min so far 0.07922638599930988
101097 / 110348 rounded to 0.1272325266579927 	 min so far 0.07922638599930988
101098 / 110348 rounded to 0.0980303472634386 	 min so far 0.07922638599930988
101099 / 110348 rounded to 0.11907982572596779 	 min so far 0.07922638599930988
101100 / 110348 rounded to 0.13032829076536329 	 min so far 0.07922638599930988
101101 / 110348 rounded to 0.12341787973752602 	 min so far 0.07922638599930988
101102 / 110348 rounded to 0.10778846973322437 	 min so far 0.07922638599930988
101103 / 110348 rounded to 0.12124086701474998 	 min so far 0.07922638599930988
101104 / 110348 rounded to 0.1281401180199197 	 min so far 0.07922638599930988
101105 / 110348 rounded to 0.10729031960933266 	 min so far 0.07922638599930988
101106 / 110348 rounded to 0.10133976747161354 	 min so far 0.07922638599930988
101107 / 110348 rounded to 0.1529386644896666 	 min so far 0.07922638599930988
101108 / 110348 rounded to 0.16596332918815462 	 min so far 0.07922638599930988
101109 / 110348 rounded to 0.12059936679719348 	 min so far 0.07922638599930988
101110 / 110348 rounded to 0.12842029786499506 	 min so far 0.07922638599930988
101111 / 110348 rounded to 0.09636077609558442 	 min so far 0.07922638599930988
101112 / 110348 rounded to 0.08032856243412605 	 min so far 0.07922638599930988
101113 / 110348 rounded to 0.09112352220916804 	 min so far 0.07922638599930988
101114 / 110348 rounded to 0.07922638885873251 	 min so far 0.07922638599930988
101115 / 110348 rounded to 0.08127887469034421 	 min so far 0.07922638599930988
101116 / 110348 rounded to 0.09686848455219385 	 min so far 0.07922638599930988
101117 / 110348 rounded to 0.0792264132978792 	 min so far 0.07922638599930988
101118 / 110348 rounded to 0.11768438569074088 	 min so far 0.07922638599930988
101119 / 110348 rounded to 0.19747190028919562 	 min so far 0.07922638599930988
101120 / 110348 rounded to 0.1465080993216381 	 min so far 0.07922638599930988
101121 / 110348 rounded to 0.12463820903639936 	 min so far 0.07922638599930988
101122 / 110348 rounded to 0.09425610771644313 	 min so far 0.07922638599930988
101123 / 110348 rounded to 0.11517211310548389 	 min so far 0.07922638599930988
101124 / 110348 rounded to 0.13365527357859974 	 min so far 0.07922638599930988
101125 / 110348 rounded to 0.09080882670225808 	 min so far 0.07922638599930988
101126 / 110348 rounded to 0.10991208501643443 	 min so far 0.07922638599930988
101127 / 110348 rounded to 0.10494823727707465 	 min so far 0.07922638599930988
101128 / 110348 rounded to 0.1688734102379586 	 min so far 0.07922638599930988
101129 / 110348 rounded to 0.11570381194394462 	 min so far 0.07922638599930988
101130 / 110348 rounded to 0.13480225850166844 	 min so far 0.07922638599930988
101131 / 110348 rounded to 0.07922639483248768 	 min so far 0.07922638599930988
101132 / 110348 rounded to 0.11374998993738075 	 min so far 0.07922638599930988
101133 / 110348 rounded to 0.12829955145385039 	 min so far 0.07922638599930988
101134 / 110348 rounded to 0.11962040316384416 	 min so far 0.07922638599930988
101135 / 110348 rounded to 0.13295518628649386 	 min so far 0.07922638599930988
101136 / 110348 rounded to 0.07922638734404004 	 min so far 0.07922638599930988
101137 / 110348 rounded to 0.11116613597860822 	 min so far 0.07922638599930988
101138 / 110348 rounded to 0.07940517291784262 	 min so far 0.07922638599930988
101139 / 110348 rounded to 0.11326957927033192 	 min so far 0.07922638599930988
101140 / 110348 rounded to 0.10485048972648822 	 min so far 0.07922638599930988
101141 / 110348 rounded to 0.0792263867863893 	 min so far 0.07922638599930988
101142 / 110348 rounded to 0.10320272627037384 	 min so far 0.07922638599930988
101143 / 110348 rounded to 0.16443788047097202 	 min so far 0.07922638599930988
101144 / 110348 rounded to 0.0913439293759444 	 min so far 0.07922638599930988
101145 / 110348 rounded to 0.09462223876667798 	 min so far 0.07922638599930988
101146 / 110348 rounded to 0.10413796739355717 	 min so far 0.07922638599930988
101147 / 110348 rounded to 0.0792263943844007 	 min so far 0.07922638599930988
101148 / 110348 rounded to 0.0792263878843267 	 min so far 0.07922638599930988
101149 / 110348 rounded to 0.0983270607719472 	 min so far 0.07922638599930988
101150 / 110348 rounded to 0.133425209048494 	 min so far 0.07922638599930988
101151 / 110348 rounded to 0.08552370525995633 	 min so far 0.07922638599930988
101152 / 110348 rounded to 0.15424464179432681 	 min so far 0.07922638599930988
101153 / 110348 rounded to 0.11662336667491272 	 min so far 0.07922638599930988
101154 / 110348 rounded to 0.12450012826911652 	 min so far 0.07922638599930988
101155 / 110348 rounded to 0.08374563854412467 	 min so far 0.07922638599930988
101156 / 110348 rounded to 0.07922646552737371 	 min so far 0.07922638599930988
101157 / 110348 rounded to 0.07922641624512025 	 min so far 0.07922638599930988
101158 / 110348 rounded to 0.169235638578413 	 min so far 0.07922638599930988
101159 / 110348 rounded to 0.11058187387236822 	 min so far 0.07922638599930988
101160 / 110348 rounded to 0.07922639038659528 	 min so far 0.07922638599930988
101161 / 110348 rounded to 0.09254115269863644 	 min so far 0.07922638599930988
101162 / 110348 rounded to 0.13403685679627148 	 min so far 0.07922638599930988
101163 / 110348 rounded to 0.13131587889443666 	 min so far 0.07922638599930988
101164 / 110348 rounded to 0.08513023980329343 	 min so far 0.07922638599930988
101165 / 110348 rounded to 0.1149492444770528 	 min so far 0.07922638599930988
101166 / 110348 rounded to 0.09408776107904553 	 min so far 0.07922638599930988
101167 / 110348 rounded to 0.07922638953581018 	 min so far 0.07922638599930988
101168 / 110348 rounded to 0.12476468558419425 	 min so far 0.07922638599930988
101169 / 110348 rounded to 0.10624265711313312 	 min so far 0.07922638599930988
101170 / 110348 rounded to 0.07922640102312221 	 min so far 0.07922638599930988
101171 / 110348 rounded to 0.09466760402135176 	 min so far 0.07922638599930988
101172 / 110348 rounded to 0.2104128024061625 	 min so far 0.07922638599930988
101173 / 110348 rounded to 0.13863024211752334 	 min so far 0.07922638599930988
101174 / 110348 rounded to 0.18347977628049777 	 min so far 0.07922638599930988
101175 / 110348 rounded to 0.12448626263058117 	 min so far 0.07922638599930988
101176 / 110348 rounded to 0.13292447664587528 	 min so far 0.07922638599930988
101177 / 110348 rounded to 0.13389937895356388 	 min so far 0.07922638599930988
101178 / 110348 rounded to 0.14546571943304792 	 min so far 0.07922638599930988
101179 / 110348 rounded to 0.1361604569785061 	 min so far 0.07922638599930988
101180 / 110348 rounded to 0.09031345411015597 	 min so far 0.07922638599930988
101181 / 110348 rounded to 0.07922638672698745 	 min so far 0.07922638599930988
101182 / 110348 rounded to 0.09134855603461454 	 min so far 0.07922638599930988
101183 / 110348 rounded to 0.10402898499450984 	 min so far 0.07922638599930988
101184 / 110348 rounded to 0.08101479840835178 	 min so far 0.07922638599930988
101185 / 110348 rounded to 0.09119502584180064 	 min so far 0.07922638599930988
101186 / 110348 rounded to 0.0992658919400089 	 min so far 0.07922638599930988
101187 / 110348 rounded to 0.09649816784501428 	 min so far 0.07922638599930988
101188 / 110348 rounded to 0.1920058866102544 	 min so far 0.07922638599930988
101189 / 110348 rounded to 0.17671586621496954 	 min so far 0.07922638599930988
101190 / 110348 rounded to 0.19483321172499513 	 min so far 0.07922638599930988
101191 / 110348 rounded to 0.07922638946805201 	 min so far 0.07922638599930988
101192 / 110348 rounded to 0.1262237466588791 	 min so far 0.07922638599930988
101193 / 110348 rounded to 0.21010716964155116 	 min so far 0.07922638599930988
101194 / 110348 rounded to 0.26117404615660106 	 min so far 0.07922638599930988
101195 / 110348 rounded to 0.10307353837914598 	 min so far 0.07922638599930988
101196 / 110348 rounded to 0.09870234524307281 	 min so far 0.07922638599930988
101197 / 110348 rounded to 0.15537023756326496 	 min so far 0.07922638599930988
101198 / 110348 rounded to 0.13203894097534347 	 min so far 0.07922638599930988
101199 / 110348 rounded to 0.16082496577536534 	 min so far 0.07922638599930988
101200 / 110348 rounded to 0.15506127659137534 	 min so far 0.07922638599930988
101201 / 110348 rounded to 0.12015932745488374 	 min so far 0.07922638599930988
101202 / 110348 rounded to 0.07974579137508692 	 min so far 0.07922638599930988
101203 / 110348 rounded to 0.1464170278239337 	 min so far 0.07922638599930988
101204 / 110348 rounded to 0.15872730953144026 	 min so far 0.07922638599930988
101205 / 110348 rounded to 0.08833934128281858 	 min so far 0.07922638599930988
101206 / 110348 rounded to 0.10848593819985719 	 min so far 0.07922638599930988
101207 / 110348 rounded to 0.07922639655882792 	 min so far 0.07922638599930988
101208 / 110348 rounded to 0.08713495723572133 	 min so far 0.07922638599930988
101209 / 110348 rounded to 0.11542741417497863 	 min so far 0.07922638599930988
101210 / 110348 rounded to 0.08492585822756989 	 min so far 0.07922638599930988
101211 / 110348 rounded to 0.15036920406799462 	 min so far 0.07922638599930988
101212 / 110348 rounded to 0.07922638696535401 	 min so far 0.07922638599930988
101213 / 110348 rounded to 0.09439951907717668 	 min so far 0.07922638599930988
101214 / 110348 rounded to 0.08934773532165463 	 min so far 0.07922638599930988
101215 / 110348 rounded to 0.13895057380119327 	 min so far 0.07922638599930988
101216 / 110348 rounded to 0.0894528621973804 	 min so far 0.07922638599930988
101217 / 110348 rounded to 0.14446788382357406 	 min so far 0.07922638599930988
101218 / 110348 rounded to 0.14243368913209964 	 min so far 0.07922638599930988
101219 / 110348 rounded to 0.14808384883187692 	 min so far 0.07922638599930988
101220 / 110348 rounded to 0.10743081112931704 	 min so far 0.07922638599930988
101221 / 110348 rounded to 0.11951122767970272 	 min so far 0.07922638599930988
101222 / 110348 rounded to 0.13053620359836526 	 min so far 0.07922638599930988
101223 / 110348 rounded to 0.07922641706151369 	 min so far 0.07922638599930988
101224 / 110348 rounded to 0.15056906917195015 	 min so far 0.07922638599930988
101225 / 110348 rounded to 0.19134492487289756 	 min so far 0.07922638599930988
101226 / 110348 rounded to 0.18360443270657453 	 min so far 0.07922638599930988
101227 / 110348 rounded to 0.10609288391913345 	 min so far 0.07922638599930988
101228 / 110348 rounded to 0.10705520744763566 	 min so far 0.07922638599930988
101229 / 110348 rounded to 0.1054890867380931 	 min so far 0.07922638599930988
101230 / 110348 rounded to 0.16225391494887587 	 min so far 0.07922638599930988
101231 / 110348 rounded to 0.14220420766026454 	 min so far 0.07922638599930988
101232 / 110348 rounded to 0.1693765751448947 	 min so far 0.07922638599930988
101233 / 110348 rounded to 0.10304217303233215 	 min so far 0.07922638599930988
101234 / 110348 rounded to 0.09970819943924444 	 min so far 0.07922638599930988
101235 / 110348 rounded to 0.0990052062443599 	 min so far 0.07922638599930988
101236 / 110348 rounded to 0.07922638965658105 	 min so far 0.07922638599930988
101237 / 110348 rounded to 0.09394892484513685 	 min so far 0.07922638599930988
101238 / 110348 rounded to 0.08924511219421612 	 min so far 0.07922638599930988
101239 / 110348 rounded to 0.11324115032938697 	 min so far 0.07922638599930988
101240 / 110348 rounded to 0.16281001616179552 	 min so far 0.07922638599930988
101241 / 110348 rounded to 0.12761429079037082 	 min so far 0.07922638599930988
101242 / 110348 rounded to 0.10105281880057941 	 min so far 0.07922638599930988
101243 / 110348 rounded to 0.07922641714837167 	 min so far 0.07922638599930988
101244 / 110348 rounded to 0.140554715478849 	 min so far 0.07922638599930988
101245 / 110348 rounded to 0.13287361341760975 	 min so far 0.07922638599930988
101246 / 110348 rounded to 0.138873139106668 	 min so far 0.07922638599930988
101247 / 110348 rounded to 0.1796248102727725 	 min so far 0.07922638599930988
101248 / 110348 rounded to 0.10423484501890538 	 min so far 0.07922638599930988
101249 / 110348 rounded to 0.10193705787890618 	 min so far 0.07922638599930988
101250 / 110348 rounded to 0.07922664092115947 	 min so far 0.07922638599930988
101251 / 110348 rounded to 0.10561469654055604 	 min so far 0.07922638599930988
101252 / 110348 rounded to 0.10600516833329003 	 min so far 0.07922638599930988
