Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
20000 / 110348 rounded to 0.09083726818438598  
20001 / 110348 rounded to 0.09493482556780172 	 min so far 0.09083726818438598
38005 / 110348 rounded to 0.11455793476129243 	 min so far 0.08007993921206742
38006 / 110348 rounded to 0.10775385022640108 	 min so far 0.08007993921206742
38007 / 110348 rounded to 0.11250542216326911 	 min so far 0.08007993921206742
38008 / 110348 rounded to 0.10865969075795047 	 min so far 0.08007993921206742
38009 / 110348 rounded to 0.1046980662659397 	 min so far 0.08007993921206742
38010 / 110348 rounded to 0.10908828167144581 	 min so far 0.08007993921206742
38011 / 110348 rounded to 0.11013156985350857 	 min so far 0.08007993921206742
38012 / 110348 rounded to 0.10785218966696948 	 min so far 0.08007993921206742
38013 / 110348 rounded to 0.10770582626510725 	 min so far 0.08007993921206742
38014 / 110348 rounded to 0.10708504652348327 	 min so far 0.08007993921206742
38015 / 110348 rounded to 0.10992281564965976 	 min so far 0.08007993921206742
38016 / 110348 rounded to 0.10616756788011902 	 min so far 0.08007993921206742
38017 / 110348 rounded to 0.13272498748259232 	 min so far 0.08007993921206742
38018 / 110348 rounded to 0.10055901504434607 	 min so far 0.08007993921206742
38019 / 110348 rounded to 0.10748738982305846 	 min so far 0.08007993921206742
38020 / 110348 rounded to 0.10947595900037121 	 min so far 0.08007993921206742
38021 / 110348 rounded to 0.10432632842140518 	 min so far 0.08007993921206742
38022 / 110348 rounded to 0.11023374157342515 	 min so far 0.08007993921206742
38023 / 110348 rounded to 0.10286886480001492 	 min so far 0.08007993921206742
38024 / 110348 rounded to 0.11462924387965182 	 min so far 0.08007993921206742
38025 / 110348 rounded to 0.08558603749414788 	 min so far 0.08007993921206742
38026 / 110348 rounded to 0.11885110205336524 	 min so far 0.08007993921206742
38027 / 110348 rounded to 0.10550061934277426 	 min so far 0.08007993921206742
38028 / 110348 rounded to 0.11029133499836663 	 min so far 0.08007993921206742
38029 / 110348 rounded to 0.11068573016787922 	 min so far 0.08007993921206742
38030 / 110348 rounded to 0.12081504955266825 	 min so far 0.08007993921206742
38031 / 110348 rounded to 0.1217434092298612 	 min so far 0.08007993921206742
38032 / 110348 rounded to 0.11846537973257561 	 min so far 0.08007993921206742
38033 / 110348 rounded to 0.11420046734325257 	 min so far 0.08007993921206742
38034 / 110348 rounded to 0.09472635945969379 	 min so far 0.08007993921206742
38035 / 110348 rounded to 0.09165854194680427 	 min so far 0.08007993921206742
38036 / 110348 rounded to 0.12027476828516719 	 min so far 0.08007993921206742
38037 / 110348 rounded to 0.09250502955979092 	 min so far 0.08007993921206742
38038 / 110348 rounded to 0.10828031186297676 	 min so far 0.08007993921206742
38039 / 110348 rounded to 0.12708817382137866 	 min so far 0.08007993921206742
38040 / 110348 rounded to 0.10993882023660068 	 min so far 0.08007993921206742
38041 / 110348 rounded to 0.1085260541015687 	 min so far 0.08007993921206742
38042 / 110348 rounded to 0.11216192003943486 	 min so far 0.08007993921206742
38043 / 110348 rounded to 0.10918845866139236 	 min so far 0.08007993921206742
38044 / 110348 rounded to 0.10431908644619166 	 min so far 0.08007993921206742
38045 / 110348 rounded to 0.10037431882521673 	 min so far 0.08007993921206742
38046 / 110348 rounded to 0.1575085082593218 	 min so far 0.08007993921206742
38047 / 110348 rounded to 0.10826276540849054 	 min so far 0.08007993921206742
38048 / 110348 rounded to 0.11637152717623656 	 min so far 0.08007993921206742
38049 / 110348 rounded to 0.11729933634155405 	 min so far 0.08007993921206742
38050 / 110348 rounded to 0.12386404136115034 	 min so far 0.08007993921206742
38051 / 110348 rounded to 0.10674886730502782 	 min so far 0.08007993921206742
38052 / 110348 rounded to 0.10920937262234992 	 min so far 0.08007993921206742
38053 / 110348 rounded to 0.10746326817306724 	 min so far 0.08007993921206742
38054 / 110348 rounded to 0.10390913419656317 	 min so far 0.08007993921206742
38055 / 110348 rounded to 0.10769670234343803 	 min so far 0.08007993921206742
38056 / 110348 rounded to 0.11063128748134311 	 min so far 0.08007993921206742
38057 / 110348 rounded to 0.11335376954885164 	 min so far 0.08007993921206742
38058 / 110348 rounded to 0.10921903658934629 	 min so far 0.08007993921206742
38059 / 110348 rounded to 0.10881667127875128 	 min so far 0.08007993921206742
38060 / 110348 rounded to 0.1151180636791744 	 min so far 0.08007993921206742
38061 / 110348 rounded to 0.11267036149547122 	 min so far 0.08007993921206742
38062 / 110348 rounded to 0.09991690452234023 	 min so far 0.08007993921206742
38063 / 110348 rounded to 0.10991762454149583 	 min so far 0.08007993921206742
38064 / 110348 rounded to 0.12222765769045298 	 min so far 0.08007993921206742
38065 / 110348 rounded to 0.10689612534006407 	 min so far 0.08007993921206742
38066 / 110348 rounded to 0.10482965189711267 	 min so far 0.08007993921206742
38067 / 110348 rounded to 0.12027640614702201 	 min so far 0.08007993921206742
38068 / 110348 rounded to 0.10620308550623762 	 min so far 0.08007993921206742
38069 / 110348 rounded to 0.10903004005530856 	 min so far 0.08007993921206742
38070 / 110348 rounded to 0.11015729133562138 	 min so far 0.08007993921206742
38071 / 110348 rounded to 0.13642325901314828 	 min so far 0.08007993921206742
38072 / 110348 rounded to 0.11026714541461789 	 min so far 0.08007993921206742
38073 / 110348 rounded to 0.10894937327104322 	 min so far 0.08007993921206742
38074 / 110348 rounded to 0.11114148344244061 	 min so far 0.08007993921206742
38075 / 110348 rounded to 0.11084857807234494 	 min so far 0.08007993921206742
38076 / 110348 rounded to 0.0972970382472445 	 min so far 0.08007993921206742
38077 / 110348 rounded to 0.11245253468268197 	 min so far 0.08007993921206742
38078 / 110348 rounded to 0.11031048303643551 	 min so far 0.08007993921206742
38079 / 110348 rounded to 0.10062199927628003 	 min so far 0.08007993921206742
38080 / 110348 rounded to 0.11442076078078281 	 min so far 0.08007993921206742
38081 / 110348 rounded to 0.10074446945202252 	 min so far 0.08007993921206742
38082 / 110348 rounded to 0.11505114475538557 	 min so far 0.08007993921206742
38083 / 110348 rounded to 0.11990868200983786 	 min so far 0.08007993921206742
38084 / 110348 rounded to 0.12576163846523325 	 min so far 0.08007993921206742
38085 / 110348 rounded to 0.10642418106973238 	 min so far 0.08007993921206742
38086 / 110348 rounded to 0.11459698989595606 	 min so far 0.08007993921206742
38087 / 110348 rounded to 0.13406232905007376 	 min so far 0.08007993921206742
38088 / 110348 rounded to 0.10935190282759381 	 min so far 0.08007993921206742
38089 / 110348 rounded to 0.09596620887614275 	 min so far 0.08007993921206742
38090 / 110348 rounded to 0.10623896721032834 	 min so far 0.08007993921206742
38091 / 110348 rounded to 0.11423908034155411 	 min so far 0.08007993921206742
38092 / 110348 rounded to 0.10165233386719705 	 min so far 0.08007993921206742
38093 / 110348 rounded to 0.10787287505845373 	 min so far 0.08007993921206742
38094 / 110348 rounded to 0.10485657584892051 	 min so far 0.08007993921206742
38095 / 110348 rounded to 0.12702361300449022 	 min so far 0.08007993921206742
38096 / 110348 rounded to 0.10300755481687263 	 min so far 0.08007993921206742
38097 / 110348 rounded to 0.12007182829420622 	 min so far 0.08007993921206742
38098 / 110348 rounded to 0.10468327041128449 	 min so far 0.08007993921206742
38099 / 110348 rounded to 0.10647156736536545 	 min so far 0.08007993921206742
38100 / 110348 rounded to 0.12577469640079503 	 min so far 0.08007993921206742
38101 / 110348 rounded to 0.12266573803673708 	 min so far 0.08007993921206742
38102 / 110348 rounded to 0.1043732234661008 	 min so far 0.08007993921206742
38103 / 110348 rounded to 0.09938169550309606 	 min so far 0.08007993921206742
38104 / 110348 rounded to 0.10877069645569551 	 min so far 0.08007993921206742
38105 / 110348 rounded to 0.10938234324497408 	 min so far 0.08007993921206742
38106 / 110348 rounded to 0.11629082966650317 	 min so far 0.08007993921206742
38107 / 110348 rounded to 0.10862917235083272 	 min so far 0.08007993921206742
38108 / 110348 rounded to 0.09622009419322537 	 min so far 0.08007993921206742
38109 / 110348 rounded to 0.11095595659366675 	 min so far 0.08007993921206742
38110 / 110348 rounded to 0.1044318463098967 	 min so far 0.08007993921206742
38111 / 110348 rounded to 0.11335354570510531 	 min so far 0.08007993921206742
38112 / 110348 rounded to 0.13951598099386192 	 min so far 0.08007993921206742
38113 / 110348 rounded to 0.12821413395018377 	 min so far 0.08007993921206742
38114 / 110348 rounded to 0.11003154739293773 	 min so far 0.08007993921206742
38115 / 110348 rounded to 0.1063474203012836 	 min so far 0.08007993921206742
38116 / 110348 rounded to 0.10952997318166911 	 min so far 0.08007993921206742
38117 / 110348 rounded to 0.11549987387041764 	 min so far 0.08007993921206742
38118 / 110348 rounded to 0.10585414443674804 	 min so far 0.08007993921206742
38119 / 110348 rounded to 0.11037860287057026 	 min so far 0.08007993921206742
38120 / 110348 rounded to 0.10565891118232178 	 min so far 0.08007993921206742
38121 / 110348 rounded to 0.1263048740383769 	 min so far 0.08007993921206742
38122 / 110348 rounded to 0.10729684741376211 	 min so far 0.08007993921206742
38123 / 110348 rounded to 0.10819354007259213 	 min so far 0.08007993921206742
38124 / 110348 rounded to 0.0896728822146908 	 min so far 0.08007993921206742
38125 / 110348 rounded to 0.11157488012645789 	 min so far 0.08007993921206742
38126 / 110348 rounded to 0.112747048598451 	 min so far 0.08007993921206742
38127 / 110348 rounded to 0.10475686271795286 	 min so far 0.08007993921206742
38128 / 110348 rounded to 0.11750144565015515 	 min so far 0.08007993921206742
38129 / 110348 rounded to 0.11061604381294099 	 min so far 0.08007993921206742
38130 / 110348 rounded to 0.1019331510957698 	 min so far 0.08007993921206742
38131 / 110348 rounded to 0.10684330354477427 	 min so far 0.08007993921206742
38132 / 110348 rounded to 0.09599705924247694 	 min so far 0.08007993921206742
38133 / 110348 rounded to 0.11102105046587678 	 min so far 0.08007993921206742
38134 / 110348 rounded to 0.11825877491469489 	 min so far 0.08007993921206742
38135 / 110348 rounded to 0.10831764516250704 	 min so far 0.08007993921206742
38136 / 110348 rounded to 0.12104151484997243 	 min so far 0.08007993921206742
38137 / 110348 rounded to 0.11813468753160586 	 min so far 0.08007993921206742
38138 / 110348 rounded to 0.11014845561613458 	 min so far 0.08007993921206742
38139 / 110348 rounded to 0.10316289372625356 	 min so far 0.08007993921206742
38140 / 110348 rounded to 0.10512071104819815 	 min so far 0.08007993921206742
38141 / 110348 rounded to 0.11462931307728741 	 min so far 0.08007993921206742
38142 / 110348 rounded to 0.11029414912427188 	 min so far 0.08007993921206742
38143 / 110348 rounded to 0.1155407062762898 	 min so far 0.08007993921206742
38144 / 110348 rounded to 0.11447302002597178 	 min so far 0.08007993921206742
38145 / 110348 rounded to 0.10705881638433212 	 min so far 0.08007993921206742
38146 / 110348 rounded to 0.11232924530197144 	 min so far 0.08007993921206742
38147 / 110348 rounded to 0.0929951218036543 	 min so far 0.08007993921206742
38148 / 110348 rounded to 0.11034180655208502 	 min so far 0.08007993921206742
38149 / 110348 rounded to 0.11584978556559276 	 min so far 0.08007993921206742
38150 / 110348 rounded to 0.11059410770068444 	 min so far 0.08007993921206742
38151 / 110348 rounded to 0.09449466681037266 	 min so far 0.08007993921206742
38152 / 110348 rounded to 0.11728126444854665 	 min so far 0.08007993921206742
38153 / 110348 rounded to 0.1146326622443258 	 min so far 0.08007993921206742
38154 / 110348 rounded to 0.11423053347829198 	 min so far 0.08007993921206742
38155 / 110348 rounded to 0.10812310929955507 	 min so far 0.08007993921206742
38156 / 110348 rounded to 0.10420970048432447 	 min so far 0.08007993921206742
38157 / 110348 rounded to 0.1260518374831168 	 min so far 0.08007993921206742
38158 / 110348 rounded to 0.10614341248828126 	 min so far 0.08007993921206742
38159 / 110348 rounded to 0.10373846743845615 	 min so far 0.08007993921206742
38160 / 110348 rounded to 0.11374112322268673 	 min so far 0.08007993921206742
38161 / 110348 rounded to 0.10468221396501963 	 min so far 0.08007993921206742
38162 / 110348 rounded to 0.10475724080609358 	 min so far 0.08007993921206742
38163 / 110348 rounded to 0.10324430609039173 	 min so far 0.08007993921206742
38164 / 110348 rounded to 0.11090090713253947 	 min so far 0.08007993921206742
38165 / 110348 rounded to 0.10759833507694823 	 min so far 0.08007993921206742
38166 / 110348 rounded to 0.11232694973602773 	 min so far 0.08007993921206742
38167 / 110348 rounded to 0.10948241033468117 	 min so far 0.08007993921206742
38168 / 110348 rounded to 0.10720847615769466 	 min so far 0.08007993921206742
38169 / 110348 rounded to 0.09624226599382298 	 min so far 0.08007993921206742
38170 / 110348 rounded to 0.11523029711721697 	 min so far 0.08007993921206742
38171 / 110348 rounded to 0.14633218888171198 	 min so far 0.08007993921206742
38172 / 110348 rounded to 0.10414700017491192 	 min so far 0.08007993921206742
38173 / 110348 rounded to 0.11491069531925889 	 min so far 0.08007993921206742
38174 / 110348 rounded to 0.12189078307108722 	 min so far 0.08007993921206742
38175 / 110348 rounded to 0.11121426935475445 	 min so far 0.08007993921206742
38176 / 110348 rounded to 0.11644740060603202 	 min so far 0.08007993921206742
38177 / 110348 rounded to 0.09995335658877469 	 min so far 0.08007993921206742
38178 / 110348 rounded to 0.11039696510165714 	 min so far 0.08007993921206742
38179 / 110348 rounded to 0.11222339628859912 	 min so far 0.08007993921206742
38180 / 110348 rounded to 0.10850908380039101 	 min so far 0.08007993921206742
38181 / 110348 rounded to 0.10479964764109391 	 min so far 0.08007993921206742
38182 / 110348 rounded to 0.11563148845982843 	 min so far 0.08007993921206742
38183 / 110348 rounded to 0.10347878585929282 	 min so far 0.08007993921206742
38184 / 110348 rounded to 0.10108218743580559 	 min so far 0.08007993921206742
38185 / 110348 rounded to 0.12641796448788853 	 min so far 0.08007993921206742
38186 / 110348 rounded to 0.10355957113243422 	 min so far 0.08007993921206742
38187 / 110348 rounded to 0.10132780245054608 	 min so far 0.08007993921206742
38188 / 110348 rounded to 0.11179919800785297 	 min so far 0.08007993921206742
38189 / 110348 rounded to 0.11467965217945011 	 min so far 0.08007993921206742
38190 / 110348 rounded to 0.10911256349975604 	 min so far 0.08007993921206742
38191 / 110348 rounded to 0.11234087593969058 	 min so far 0.08007993921206742
38192 / 110348 rounded to 0.11443835431770746 	 min so far 0.08007993921206742
38193 / 110348 rounded to 0.12940442050382325 	 min so far 0.08007993921206742
38194 / 110348 rounded to 0.11975029699941613 	 min so far 0.08007993921206742
38195 / 110348 rounded to 0.11276675605852349 	 min so far 0.08007993921206742
38196 / 110348 rounded to 0.10912166384261879 	 min so far 0.08007993921206742
38197 / 110348 rounded to 0.10666251504149338 	 min so far 0.08007993921206742
38198 / 110348 rounded to 0.10883819922443691 	 min so far 0.08007993921206742
38199 / 110348 rounded to 0.09250744411677195 	 min so far 0.08007993921206742
38200 / 110348 rounded to 0.11519394583546225 	 min so far 0.08007993921206742
38201 / 110348 rounded to 0.10878236035129821 	 min so far 0.08007993921206742
38202 / 110348 rounded to 0.09649358347325977 	 min so far 0.08007993921206742
38203 / 110348 rounded to 0.11335761510851765 	 min so far 0.08007993921206742
38204 / 110348 rounded to 0.10566518988722062 	 min so far 0.08007993921206742
38205 / 110348 rounded to 0.10023922981195031 	 min so far 0.08007993921206742
38206 / 110348 rounded to 0.10634934584583863 	 min so far 0.08007993921206742
38207 / 110348 rounded to 0.10357206601231461 	 min so far 0.08007993921206742
38208 / 110348 rounded to 0.10961959460545904 	 min so far 0.08007993921206742
38209 / 110348 rounded to 0.10791675778712423 	 min so far 0.08007993921206742
38210 / 110348 rounded to 0.1049067436527046 	 min so far 0.08007993921206742
38211 / 110348 rounded to 0.12531425787313943 	 min so far 0.08007993921206742
38212 / 110348 rounded to 0.11046371278642993 	 min so far 0.08007993921206742
38213 / 110348 rounded to 0.10826902371642795 	 min so far 0.08007993921206742
38214 / 110348 rounded to 0.10789917765716546 	 min so far 0.08007993921206742
38215 / 110348 rounded to 0.11283302999660147 	 min so far 0.08007993921206742
38216 / 110348 rounded to 0.10833922235896692 	 min so far 0.08007993921206742
38217 / 110348 rounded to 0.10751523640382185 	 min so far 0.08007993921206742
38218 / 110348 rounded to 0.10079880973300585 	 min so far 0.08007993921206742
38219 / 110348 rounded to 0.1080464408540826 	 min so far 0.08007993921206742
38220 / 110348 rounded to 0.10217629942504616 	 min so far 0.08007993921206742
38221 / 110348 rounded to 0.10860568287734133 	 min so far 0.08007993921206742
38222 / 110348 rounded to 0.1016147286864592 	 min so far 0.08007993921206742
38223 / 110348 rounded to 0.13657918090754012 	 min so far 0.08007993921206742
38224 / 110348 rounded to 0.0919345998140171 	 min so far 0.08007993921206742
38225 / 110348 rounded to 0.10960248228751142 	 min so far 0.08007993921206742
38226 / 110348 rounded to 0.09514236151093011 	 min so far 0.08007993921206742
38227 / 110348 rounded to 0.11125432698278959 	 min so far 0.08007993921206742
38228 / 110348 rounded to 0.1172771575249222 	 min so far 0.08007993921206742
38229 / 110348 rounded to 0.1191860105056235 	 min so far 0.08007993921206742
38230 / 110348 rounded to 0.10839059436882807 	 min so far 0.08007993921206742
38231 / 110348 rounded to 0.12063027758725087 	 min so far 0.08007993921206742
38232 / 110348 rounded to 0.12058959075806307 	 min so far 0.08007993921206742
38233 / 110348 rounded to 0.10248715357749605 	 min so far 0.08007993921206742
38234 / 110348 rounded to 0.128825480369038 	 min so far 0.08007993921206742
38235 / 110348 rounded to 0.1064384468885413 	 min so far 0.08007993921206742
38236 / 110348 rounded to 0.12016024343701585 	 min so far 0.08007993921206742
38237 / 110348 rounded to 0.11007374302389142 	 min so far 0.08007993921206742
38238 / 110348 rounded to 0.11297246835173211 	 min so far 0.08007993921206742
38239 / 110348 rounded to 0.13806596575104882 	 min so far 0.08007993921206742
38240 / 110348 rounded to 0.11040548255367807 	 min so far 0.08007993921206742
38241 / 110348 rounded to 0.10741063426983345 	 min so far 0.08007993921206742
38242 / 110348 rounded to 0.1054058172198033 	 min so far 0.08007993921206742
38243 / 110348 rounded to 0.10707831328132117 	 min so far 0.08007993921206742
38244 / 110348 rounded to 0.10538183032701302 	 min so far 0.08007993921206742
38245 / 110348 rounded to 0.11105228784531405 	 min so far 0.08007993921206742
38246 / 110348 rounded to 0.10649519586684983 	 min so far 0.08007993921206742
38247 / 110348 rounded to 0.10804659227767993 	 min so far 0.08007993921206742
38248 / 110348 rounded to 0.10359704160394397 	 min so far 0.08007993921206742
38249 / 110348 rounded to 0.13456486426178552 	 min so far 0.08007993921206742
38250 / 110348 rounded to 0.10649291121096563 	 min so far 0.08007993921206742
38251 / 110348 rounded to 0.13591369630512387 	 min so far 0.08007993921206742
38252 / 110348 rounded to 0.11313554428183055 	 min so far 0.08007993921206742
38253 / 110348 rounded to 0.11165981017012855 	 min so far 0.08007993921206742
38254 / 110348 rounded to 0.10657517627956507 	 min so far 0.08007993921206742
38255 / 110348 rounded to 0.11548448186262604 	 min so far 0.08007993921206742
38256 / 110348 rounded to 0.12204354938901134 	 min so far 0.08007993921206742
38257 / 110348 rounded to 0.099887074749158 	 min so far 0.08007993921206742
38258 / 110348 rounded to 0.1220491323890533 	 min so far 0.08007993921206742
38259 / 110348 rounded to 0.10673933126904071 	 min so far 0.08007993921206742
38260 / 110348 rounded to 0.10997202753375983 	 min so far 0.08007993921206742
38261 / 110348 rounded to 0.1156430771503935 	 min so far 0.08007993921206742
38262 / 110348 rounded to 0.12547992199021105 	 min so far 0.08007993921206742
38263 / 110348 rounded to 0.11233014068377496 	 min so far 0.08007993921206742
38264 / 110348 rounded to 0.11109028290976518 	 min so far 0.08007993921206742
38265 / 110348 rounded to 0.10632262221510404 	 min so far 0.08007993921206742
38266 / 110348 rounded to 0.10935088253453347 	 min so far 0.08007993921206742
38267 / 110348 rounded to 0.11828712139334503 	 min so far 0.08007993921206742
38268 / 110348 rounded to 0.11380170743467205 	 min so far 0.08007993921206742
38269 / 110348 rounded to 0.10610837974595787 	 min so far 0.08007993921206742
38270 / 110348 rounded to 0.10841149387116922 	 min so far 0.08007993921206742
38271 / 110348 rounded to 0.1111788497730626 	 min so far 0.08007993921206742
38272 / 110348 rounded to 0.1055693468971742 	 min so far 0.08007993921206742
38273 / 110348 rounded to 0.11084742928180334 	 min so far 0.08007993921206742
38274 / 110348 rounded to 0.1030228988745687 	 min so far 0.08007993921206742
38275 / 110348 rounded to 0.10574417309930391 	 min so far 0.08007993921206742
38276 / 110348 rounded to 0.110527982472636 	 min so far 0.08007993921206742
38277 / 110348 rounded to 0.12188831777634009 	 min so far 0.08007993921206742
38278 / 110348 rounded to 0.09463282422166863 	 min so far 0.08007993921206742
38279 / 110348 rounded to 0.11418827596764632 	 min so far 0.08007993921206742
38280 / 110348 rounded to 0.10860883631783383 	 min so far 0.08007993921206742
38281 / 110348 rounded to 0.1256023019152987 	 min so far 0.08007993921206742
38282 / 110348 rounded to 0.11719939329078935 	 min so far 0.08007993921206742
38283 / 110348 rounded to 0.09755859682023124 	 min so far 0.08007993921206742
38284 / 110348 rounded to 0.11571534813540833 	 min so far 0.08007993921206742
38285 / 110348 rounded to 0.10777120842950758 	 min so far 0.08007993921206742
38286 / 110348 rounded to 0.11119411003960938 	 min so far 0.08007993921206742
38287 / 110348 rounded to 0.11160204841159674 	 min so far 0.08007993921206742
38288 / 110348 rounded to 0.11546831350514507 	 min so far 0.08007993921206742
38289 / 110348 rounded to 0.1481330455007511 	 min so far 0.08007993921206742
38290 / 110348 rounded to 0.12930715688374392 	 min so far 0.08007993921206742
38291 / 110348 rounded to 0.1138526394322819 	 min so far 0.08007993921206742
38292 / 110348 rounded to 0.10616672556431898 	 min so far 0.08007993921206742
38293 / 110348 rounded to 0.0973097876884608 	 min so far 0.08007993921206742
38294 / 110348 rounded to 0.10850348847212476 	 min so far 0.08007993921206742
38295 / 110348 rounded to 0.10376267559218275 	 min so far 0.08007993921206742
38296 / 110348 rounded to 0.10278207388133294 	 min so far 0.08007993921206742
38297 / 110348 rounded to 0.12433453312532158 	 min so far 0.08007993921206742
38298 / 110348 rounded to 0.10119932369489733 	 min so far 0.08007993921206742
38299 / 110348 rounded to 0.11738814788620819 	 min so far 0.08007993921206742
38300 / 110348 rounded to 0.11752577483595429 	 min so far 0.08007993921206742
38301 / 110348 rounded to 0.10594885441173216 	 min so far 0.08007993921206742
38302 / 110348 rounded to 0.11623567772113037 	 min so far 0.08007993921206742
38303 / 110348 rounded to 0.1218007878892517 	 min so far 0.08007993921206742
38304 / 110348 rounded to 0.11623989026521715 	 min so far 0.08007993921206742
38305 / 110348 rounded to 0.11163870536586096 	 min so far 0.08007993921206742
38306 / 110348 rounded to 0.11163083354943854 	 min so far 0.08007993921206742
38307 / 110348 rounded to 0.10907873383935274 	 min so far 0.08007993921206742
38308 / 110348 rounded to 0.11069038364414119 	 min so far 0.08007993921206742
38309 / 110348 rounded to 0.10659352461059828 	 min so far 0.08007993921206742
38310 / 110348 rounded to 0.10648605870341916 	 min so far 0.08007993921206742
38311 / 110348 rounded to 0.10836280352032501 	 min so far 0.08007993921206742
38312 / 110348 rounded to 0.1070435658665685 	 min so far 0.08007993921206742
38313 / 110348 rounded to 0.10955399250969404 	 min so far 0.08007993921206742
38314 / 110348 rounded to 0.11288556105748272 	 min so far 0.08007993921206742
38315 / 110348 rounded to 0.11044353713899502 	 min so far 0.08007993921206742
38316 / 110348 rounded to 0.12172351351110985 	 min so far 0.08007993921206742
38317 / 110348 rounded to 0.11800293477238447 	 min so far 0.08007993921206742
38318 / 110348 rounded to 0.1009418405507077 	 min so far 0.08007993921206742
38319 / 110348 rounded to 0.10235761093492035 	 min so far 0.08007993921206742
38320 / 110348 rounded to 0.1325646501239498 	 min so far 0.08007993921206742
38321 / 110348 rounded to 0.10136035935976494 	 min so far 0.08007993921206742
38322 / 110348 rounded to 0.11061611702901361 	 min so far 0.08007993921206742
38323 / 110348 rounded to 0.13413267520687985 	 min so far 0.08007993921206742
38324 / 110348 rounded to 0.11902609712175821 	 min so far 0.08007993921206742
38325 / 110348 rounded to 0.10790909732536039 	 min so far 0.08007993921206742
38326 / 110348 rounded to 0.09454296025823468 	 min so far 0.08007993921206742
38327 / 110348 rounded to 0.10517528301397737 	 min so far 0.08007993921206742
38328 / 110348 rounded to 0.11357258577364054 	 min so far 0.08007993921206742
38329 / 110348 rounded to 0.1248357681212765 	 min so far 0.08007993921206742
38330 / 110348 rounded to 0.1135118167483858 	 min so far 0.08007993921206742
38331 / 110348 rounded to 0.10817378946864813 	 min so far 0.08007993921206742
38332 / 110348 rounded to 0.10913923198039074 	 min so far 0.08007993921206742
38333 / 110348 rounded to 0.10913804187376586 	 min so far 0.08007993921206742
38334 / 110348 rounded to 0.11122548978004279 	 min so far 0.08007993921206742
38335 / 110348 rounded to 0.11236455464569635 	 min so far 0.08007993921206742
38336 / 110348 rounded to 0.12808909612936298 	 min so far 0.08007993921206742
38337 / 110348 rounded to 0.10862893414203911 	 min so far 0.08007993921206742
38338 / 110348 rounded to 0.12745258670227982 	 min so far 0.08007993921206742
38339 / 110348 rounded to 0.1429994798320401 	 min so far 0.08007993921206742
38340 / 110348 rounded to 0.11817118057281316 	 min so far 0.08007993921206742
38341 / 110348 rounded to 0.10812430334830728 	 min so far 0.08007993921206742
38342 / 110348 rounded to 0.09310112952708528 	 min so far 0.08007993921206742
38343 / 110348 rounded to 0.11079420270609977 	 min so far 0.08007993921206742
38344 / 110348 rounded to 0.10884497373882022 	 min so far 0.08007993921206742
38345 / 110348 rounded to 0.11415483113089865 	 min so far 0.08007993921206742
38346 / 110348 rounded to 0.11307086701633008 	 min so far 0.08007993921206742
38347 / 110348 rounded to 0.1188099092428723 	 min so far 0.08007993921206742
38348 / 110348 rounded to 0.11127447662081998 	 min so far 0.08007993921206742
38349 / 110348 rounded to 0.10977805862197068 	 min so far 0.08007993921206742
38350 / 110348 rounded to 0.1219380904745748 	 min so far 0.08007993921206742
38351 / 110348 rounded to 0.11513266041709012 	 min so far 0.08007993921206742
38352 / 110348 rounded to 0.11155986382670166 	 min so far 0.08007993921206742
38353 / 110348 rounded to 0.11171697610797529 	 min so far 0.08007993921206742
38354 / 110348 rounded to 0.11449289804440742 	 min so far 0.08007993921206742
38355 / 110348 rounded to 0.13729558785134574 	 min so far 0.08007993921206742
38356 / 110348 rounded to 0.10749397008236349 	 min so far 0.08007993921206742
38357 / 110348 rounded to 0.10307156238821341 	 min so far 0.08007993921206742
38358 / 110348 rounded to 0.11688628222911249 	 min so far 0.08007993921206742
38359 / 110348 rounded to 0.10209830761605566 	 min so far 0.08007993921206742
38360 / 110348 rounded to 0.10493629194317831 	 min so far 0.08007993921206742
38361 / 110348 rounded to 0.10578813626185449 	 min so far 0.08007993921206742
38362 / 110348 rounded to 0.10958831698025168 	 min so far 0.08007993921206742
38363 / 110348 rounded to 0.11394543021669176 	 min so far 0.08007993921206742
38364 / 110348 rounded to 0.11096681754836502 	 min so far 0.08007993921206742
38365 / 110348 rounded to 0.10469117797521618 	 min so far 0.08007993921206742
38366 / 110348 rounded to 0.10497184703297027 	 min so far 0.08007993921206742
38367 / 110348 rounded to 0.10594922406880501 	 min so far 0.08007993921206742
38368 / 110348 rounded to 0.10795540386247209 	 min so far 0.08007993921206742
38369 / 110348 rounded to 0.1077215496695436 	 min so far 0.08007993921206742
38370 / 110348 rounded to 0.12035876968801687 	 min so far 0.08007993921206742
38371 / 110348 rounded to 0.11485881567746106 	 min so far 0.08007993921206742
38372 / 110348 rounded to 0.1057792313942478 	 min so far 0.08007993921206742
38373 / 110348 rounded to 0.10492421798944736 	 min so far 0.08007993921206742
38374 / 110348 rounded to 0.1056270495869974 	 min so far 0.08007993921206742
38375 / 110348 rounded to 0.1021877813499819 	 min so far 0.08007993921206742
38376 / 110348 rounded to 0.10949010684754279 	 min so far 0.08007993921206742
38377 / 110348 rounded to 0.10409743035085524 	 min so far 0.08007993921206742
38378 / 110348 rounded to 0.10835184348229092 	 min so far 0.08007993921206742
