Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
0 / 110348 rounded to 0.10997956958304178  
1 / 110348 rounded to 0.10975169918715963 	 min so far 0.10997956958304178
382 / 110348 rounded to 0.10907384292362894 	 min so far 0.09037164743281152
383 / 110348 rounded to 0.12124837574834814 	 min so far 0.09037164743281152
384 / 110348 rounded to 0.11127728984907743 	 min so far 0.09037164743281152
385 / 110348 rounded to 0.11212135696529961 	 min so far 0.09037164743281152
386 / 110348 rounded to 0.10730132984182998 	 min so far 0.09037164743281152
387 / 110348 rounded to 0.11256400956015329 	 min so far 0.09037164743281152
388 / 110348 rounded to 0.10924366783144188 	 min so far 0.09037164743281152
389 / 110348 rounded to 0.11021327388988304 	 min so far 0.09037164743281152
390 / 110348 rounded to 0.10773155594397202 	 min so far 0.09037164743281152
391 / 110348 rounded to 0.10779194118900882 	 min so far 0.09037164743281152
392 / 110348 rounded to 0.11020410089602896 	 min so far 0.09037164743281152
393 / 110348 rounded to 0.10451205659150481 	 min so far 0.09037164743281152
394 / 110348 rounded to 0.11918198788344568 	 min so far 0.09037164743281152
395 / 110348 rounded to 0.11332329088864453 	 min so far 0.09037164743281152
396 / 110348 rounded to 0.10154287839951966 	 min so far 0.09037164743281152
397 / 110348 rounded to 0.12021713855338646 	 min so far 0.09037164743281152
398 / 110348 rounded to 0.109543856944411 	 min so far 0.09037164743281152
399 / 110348 rounded to 0.11441098849286947 	 min so far 0.09037164743281152
400 / 110348 rounded to 0.1140941176941338 	 min so far 0.09037164743281152
401 / 110348 rounded to 0.10450066870100909 	 min so far 0.09037164743281152
402 / 110348 rounded to 0.1228816142084463 	 min so far 0.09037164743281152
403 / 110348 rounded to 0.11163223313299163 	 min so far 0.09037164743281152
404 / 110348 rounded to 0.11072533904576023 	 min so far 0.09037164743281152
405 / 110348 rounded to 0.10890428455711038 	 min so far 0.09037164743281152
406 / 110348 rounded to 0.10981668495925985 	 min so far 0.09037164743281152
407 / 110348 rounded to 0.1099330184763728 	 min so far 0.09037164743281152
408 / 110348 rounded to 0.11076334914447017 	 min so far 0.09037164743281152
409 / 110348 rounded to 0.11120609109969766 	 min so far 0.09037164743281152
410 / 110348 rounded to 0.10750375875460269 	 min so far 0.09037164743281152
411 / 110348 rounded to 0.11196678252074121 	 min so far 0.09037164743281152
412 / 110348 rounded to 0.11071725730188285 	 min so far 0.09037164743281152
413 / 110348 rounded to 0.11048232686908618 	 min so far 0.09037164743281152
414 / 110348 rounded to 0.11199405877727059 	 min so far 0.09037164743281152
415 / 110348 rounded to 0.11188915909454397 	 min so far 0.09037164743281152
416 / 110348 rounded to 0.10945845615808138 	 min so far 0.09037164743281152
417 / 110348 rounded to 0.11301446628000306 	 min so far 0.09037164743281152
418 / 110348 rounded to 0.10935700230059534 	 min so far 0.09037164743281152
419 / 110348 rounded to 0.11660251907755567 	 min so far 0.09037164743281152
420 / 110348 rounded to 0.1160132175488737 	 min so far 0.09037164743281152
421 / 110348 rounded to 0.10983776570280623 	 min so far 0.09037164743281152
422 / 110348 rounded to 0.11038962035863237 	 min so far 0.09037164743281152
423 / 110348 rounded to 0.10365912859276184 	 min so far 0.09037164743281152
424 / 110348 rounded to 0.10674802062843389 	 min so far 0.09037164743281152
425 / 110348 rounded to 0.11188876286065172 	 min so far 0.09037164743281152
426 / 110348 rounded to 0.11265927285475762 	 min so far 0.09037164743281152
427 / 110348 rounded to 0.10731720755314383 	 min so far 0.09037164743281152
428 / 110348 rounded to 0.11257122070642508 	 min so far 0.09037164743281152
429 / 110348 rounded to 0.10988403293728745 	 min so far 0.09037164743281152
430 / 110348 rounded to 0.10843747225407781 	 min so far 0.09037164743281152
431 / 110348 rounded to 0.1070826585885323 	 min so far 0.09037164743281152
432 / 110348 rounded to 0.11170861888047809 	 min so far 0.09037164743281152
433 / 110348 rounded to 0.11151506532960667 	 min so far 0.09037164743281152
434 / 110348 rounded to 0.11025456381376035 	 min so far 0.09037164743281152
435 / 110348 rounded to 0.11241817565476023 	 min so far 0.09037164743281152
436 / 110348 rounded to 0.10522896794688358 	 min so far 0.09037164743281152
437 / 110348 rounded to 0.10822252578142134 	 min so far 0.09037164743281152
438 / 110348 rounded to 0.10395348462154035 	 min so far 0.09037164743281152
439 / 110348 rounded to 0.1162354366722911 	 min so far 0.09037164743281152
440 / 110348 rounded to 0.1128525260129989 	 min so far 0.09037164743281152
441 / 110348 rounded to 0.11162621096506278 	 min so far 0.09037164743281152
442 / 110348 rounded to 0.11264779598384424 	 min so far 0.09037164743281152
443 / 110348 rounded to 0.11151380776633561 	 min so far 0.09037164743281152
444 / 110348 rounded to 0.11266848891525842 	 min so far 0.09037164743281152
445 / 110348 rounded to 0.10971165005418523 	 min so far 0.09037164743281152
446 / 110348 rounded to 0.11075041810597742 	 min so far 0.09037164743281152
447 / 110348 rounded to 0.11226689522233592 	 min so far 0.09037164743281152
448 / 110348 rounded to 0.1083903492857502 	 min so far 0.09037164743281152
449 / 110348 rounded to 0.1115281281741744 	 min so far 0.09037164743281152
450 / 110348 rounded to 0.11068539502882865 	 min so far 0.09037164743281152
451 / 110348 rounded to 0.1172908883584577 	 min so far 0.09037164743281152
452 / 110348 rounded to 0.10954082350017022 	 min so far 0.09037164743281152
453 / 110348 rounded to 0.10888163095948561 	 min so far 0.09037164743281152
454 / 110348 rounded to 0.11239598773866885 	 min so far 0.09037164743281152
455 / 110348 rounded to 0.10858427732130094 	 min so far 0.09037164743281152
456 / 110348 rounded to 0.10727013809812856 	 min so far 0.09037164743281152
457 / 110348 rounded to 0.10611142115413419 	 min so far 0.09037164743281152
458 / 110348 rounded to 0.11257637325322957 	 min so far 0.09037164743281152
459 / 110348 rounded to 0.10958264700864616 	 min so far 0.09037164743281152
460 / 110348 rounded to 0.11009782497716379 	 min so far 0.09037164743281152
461 / 110348 rounded to 0.11556067207310816 	 min so far 0.09037164743281152
462 / 110348 rounded to 0.1105232160086371 	 min so far 0.09037164743281152
463 / 110348 rounded to 0.10541698887889227 	 min so far 0.09037164743281152
464 / 110348 rounded to 0.11056791179604748 	 min so far 0.09037164743281152
465 / 110348 rounded to 0.10904128246645468 	 min so far 0.09037164743281152
466 / 110348 rounded to 0.11414061388362816 	 min so far 0.09037164743281152
467 / 110348 rounded to 0.10600272966192276 	 min so far 0.09037164743281152
468 / 110348 rounded to 0.10735499175537641 	 min so far 0.09037164743281152
469 / 110348 rounded to 0.11084120442543556 	 min so far 0.09037164743281152
470 / 110348 rounded to 0.11512072735608433 	 min so far 0.09037164743281152
471 / 110348 rounded to 0.10592157946076786 	 min so far 0.09037164743281152
472 / 110348 rounded to 0.11162745908676384 	 min so far 0.09037164743281152
473 / 110348 rounded to 0.09918454001807725 	 min so far 0.09037164743281152
474 / 110348 rounded to 0.09770094750769703 	 min so far 0.09037164743281152
475 / 110348 rounded to 0.1118997070033267 	 min so far 0.09037164743281152
476 / 110348 rounded to 0.1151275860497988 	 min so far 0.09037164743281152
477 / 110348 rounded to 0.10963358137291951 	 min so far 0.09037164743281152
478 / 110348 rounded to 0.11159329741010746 	 min so far 0.09037164743281152
479 / 110348 rounded to 0.11228297644195488 	 min so far 0.09037164743281152
480 / 110348 rounded to 0.11099822571648486 	 min so far 0.09037164743281152
481 / 110348 rounded to 0.10906616933818279 	 min so far 0.09037164743281152
482 / 110348 rounded to 0.10753345711346318 	 min so far 0.09037164743281152
483 / 110348 rounded to 0.10963405607756818 	 min so far 0.09037164743281152
484 / 110348 rounded to 0.11912626390209102 	 min so far 0.09037164743281152
485 / 110348 rounded to 0.1127371430674386 	 min so far 0.09037164743281152
486 / 110348 rounded to 0.10786649190414706 	 min so far 0.09037164743281152
487 / 110348 rounded to 0.11170245084524315 	 min so far 0.09037164743281152
488 / 110348 rounded to 0.10779347581145068 	 min so far 0.09037164743281152
489 / 110348 rounded to 0.11020198583372208 	 min so far 0.09037164743281152
490 / 110348 rounded to 0.10818313049940709 	 min so far 0.09037164743281152
491 / 110348 rounded to 0.11483375937838958 	 min so far 0.09037164743281152
492 / 110348 rounded to 0.11205218840878658 	 min so far 0.09037164743281152
493 / 110348 rounded to 0.11119813442973711 	 min so far 0.09037164743281152
494 / 110348 rounded to 0.11008674885034202 	 min so far 0.09037164743281152
495 / 110348 rounded to 0.10927467911589339 	 min so far 0.09037164743281152
496 / 110348 rounded to 0.1063177578214194 	 min so far 0.09037164743281152
497 / 110348 rounded to 0.11023487705403494 	 min so far 0.09037164743281152
498 / 110348 rounded to 0.10427369774449194 	 min so far 0.09037164743281152
499 / 110348 rounded to 0.11062716344339599 	 min so far 0.09037164743281152
500 / 110348 rounded to 0.1088282500822709 	 min so far 0.09037164743281152
501 / 110348 rounded to 0.11524488562276894 	 min so far 0.09037164743281152
502 / 110348 rounded to 0.11591775989168349 	 min so far 0.09037164743281152
503 / 110348 rounded to 0.10684034182007843 	 min so far 0.09037164743281152
504 / 110348 rounded to 0.10833615925254148 	 min so far 0.09037164743281152
505 / 110348 rounded to 0.11802104119815167 	 min so far 0.09037164743281152
506 / 110348 rounded to 0.10902473653259348 	 min so far 0.09037164743281152
507 / 110348 rounded to 0.10996253284883938 	 min so far 0.09037164743281152
508 / 110348 rounded to 0.12088670365152922 	 min so far 0.09037164743281152
509 / 110348 rounded to 0.09694533703997636 	 min so far 0.09037164743281152
510 / 110348 rounded to 0.10735007181393039 	 min so far 0.09037164743281152
511 / 110348 rounded to 0.11010563934468393 	 min so far 0.09037164743281152
512 / 110348 rounded to 0.09959158053989034 	 min so far 0.09037164743281152
513 / 110348 rounded to 0.10502352353624556 	 min so far 0.09037164743281152
514 / 110348 rounded to 0.107864022587908 	 min so far 0.09037164743281152
515 / 110348 rounded to 0.14062876529058835 	 min so far 0.09037164743281152
516 / 110348 rounded to 0.12147270322050525 	 min so far 0.09037164743281152
517 / 110348 rounded to 0.10772796007088982 	 min so far 0.09037164743281152
518 / 110348 rounded to 0.10929463605829212 	 min so far 0.09037164743281152
519 / 110348 rounded to 0.11031184526585419 	 min so far 0.09037164743281152
520 / 110348 rounded to 0.11086222069704049 	 min so far 0.09037164743281152
521 / 110348 rounded to 0.10941496205419009 	 min so far 0.09037164743281152
522 / 110348 rounded to 0.09307172656277968 	 min so far 0.09037164743281152
523 / 110348 rounded to 0.12202262201459985 	 min so far 0.09037164743281152
524 / 110348 rounded to 0.09592724276456939 	 min so far 0.09037164743281152
525 / 110348 rounded to 0.09426501669173548 	 min so far 0.09037164743281152
526 / 110348 rounded to 0.10642731510368211 	 min so far 0.09037164743281152
527 / 110348 rounded to 0.10694251509267709 	 min so far 0.09037164743281152
528 / 110348 rounded to 0.1128561869489743 	 min so far 0.09037164743281152
529 / 110348 rounded to 0.10550268410864108 	 min so far 0.09037164743281152
530 / 110348 rounded to 0.10992417341320326 	 min so far 0.09037164743281152
531 / 110348 rounded to 0.11016368686851823 	 min so far 0.09037164743281152
532 / 110348 rounded to 0.10866970772887219 	 min so far 0.09037164743281152
533 / 110348 rounded to 0.11097934903554452 	 min so far 0.09037164743281152
534 / 110348 rounded to 0.10174585453058513 	 min so far 0.09037164743281152
535 / 110348 rounded to 0.1101323748824864 	 min so far 0.09037164743281152
536 / 110348 rounded to 0.11019423182733097 	 min so far 0.09037164743281152
537 / 110348 rounded to 0.10353875000017732 	 min so far 0.09037164743281152
538 / 110348 rounded to 0.10986054011065916 	 min so far 0.09037164743281152
539 / 110348 rounded to 0.10879956358378721 	 min so far 0.09037164743281152
540 / 110348 rounded to 0.10383183277138042 	 min so far 0.09037164743281152
541 / 110348 rounded to 0.11022627138902165 	 min so far 0.09037164743281152
542 / 110348 rounded to 0.10708581974182026 	 min so far 0.09037164743281152
543 / 110348 rounded to 0.10725106250706731 	 min so far 0.09037164743281152
544 / 110348 rounded to 0.10059090929148998 	 min so far 0.09037164743281152
545 / 110348 rounded to 0.11314197360780878 	 min so far 0.09037164743281152
546 / 110348 rounded to 0.10645071359458032 	 min so far 0.09037164743281152
547 / 110348 rounded to 0.1080836907350074 	 min so far 0.09037164743281152
548 / 110348 rounded to 0.11291018968365824 	 min so far 0.09037164743281152
549 / 110348 rounded to 0.10690843024227234 	 min so far 0.09037164743281152
550 / 110348 rounded to 0.10548486355067119 	 min so far 0.09037164743281152
551 / 110348 rounded to 0.1085914857795611 	 min so far 0.09037164743281152
552 / 110348 rounded to 0.11027667305240658 	 min so far 0.09037164743281152
553 / 110348 rounded to 0.10621201165179274 	 min so far 0.09037164743281152
554 / 110348 rounded to 0.11028092879218407 	 min so far 0.09037164743281152
555 / 110348 rounded to 0.10731660280827297 	 min so far 0.09037164743281152
556 / 110348 rounded to 0.10601106250781551 	 min so far 0.09037164743281152
557 / 110348 rounded to 0.10777734914376054 	 min so far 0.09037164743281152
558 / 110348 rounded to 0.11173584609481227 	 min so far 0.09037164743281152
559 / 110348 rounded to 0.1079578090867078 	 min so far 0.09037164743281152
560 / 110348 rounded to 0.10991865018528077 	 min so far 0.09037164743281152
561 / 110348 rounded to 0.1121648582135965 	 min so far 0.09037164743281152
562 / 110348 rounded to 0.11021319851270156 	 min so far 0.09037164743281152
563 / 110348 rounded to 0.11401230701770357 	 min so far 0.09037164743281152
564 / 110348 rounded to 0.11008153263644148 	 min so far 0.09037164743281152
565 / 110348 rounded to 0.1092057888198807 	 min so far 0.09037164743281152
566 / 110348 rounded to 0.1134455518180962 	 min so far 0.09037164743281152
567 / 110348 rounded to 0.1152563955647705 	 min so far 0.09037164743281152
568 / 110348 rounded to 0.10950666442746215 	 min so far 0.09037164743281152
569 / 110348 rounded to 0.11595904466994002 	 min so far 0.09037164743281152
570 / 110348 rounded to 0.1110509234217895 	 min so far 0.09037164743281152
571 / 110348 rounded to 0.10985380286919658 	 min so far 0.09037164743281152
572 / 110348 rounded to 0.10632558748250269 	 min so far 0.09037164743281152
573 / 110348 rounded to 0.10815684210860199 	 min so far 0.09037164743281152
574 / 110348 rounded to 0.10598480762408193 	 min so far 0.09037164743281152
575 / 110348 rounded to 0.1074976887907382 	 min so far 0.09037164743281152
576 / 110348 rounded to 0.1071964649182261 	 min so far 0.09037164743281152
577 / 110348 rounded to 0.11264470737040362 	 min so far 0.09037164743281152
578 / 110348 rounded to 0.10364578394227364 	 min so far 0.09037164743281152
579 / 110348 rounded to 0.10191913789047238 	 min so far 0.09037164743281152
580 / 110348 rounded to 0.10392615265637034 	 min so far 0.09037164743281152
581 / 110348 rounded to 0.10983566370084767 	 min so far 0.09037164743281152
582 / 110348 rounded to 0.10285938737586238 	 min so far 0.09037164743281152
583 / 110348 rounded to 0.10344288829218103 	 min so far 0.09037164743281152
584 / 110348 rounded to 0.10369106773698655 	 min so far 0.09037164743281152
585 / 110348 rounded to 0.10442854419060038 	 min so far 0.09037164743281152
586 / 110348 rounded to 0.11734787337738045 	 min so far 0.09037164743281152
587 / 110348 rounded to 0.11366581108070575 	 min so far 0.09037164743281152
588 / 110348 rounded to 0.10433342606490995 	 min so far 0.09037164743281152
