Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
40000 / 110348 rounded to 0.12093324203536893  
40001 / 110348 rounded to 0.10659528504495253 	 min so far 0.12093324203536893
40371 / 110348 rounded to 0.10437902126550078 	 min so far 0.08617206306652381
40372 / 110348 rounded to 0.11627526201705833 	 min so far 0.08617206306652381
40373 / 110348 rounded to 0.11221436458964387 	 min so far 0.08617206306652381
40374 / 110348 rounded to 0.1526154445614196 	 min so far 0.08617206306652381
40375 / 110348 rounded to 0.12663249105471946 	 min so far 0.08617206306652381
40376 / 110348 rounded to 0.08788984130027974 	 min so far 0.08617206306652381
40377 / 110348 rounded to 0.10164847125757576 	 min so far 0.08617206306652381
40378 / 110348 rounded to 0.10381944824028115 	 min so far 0.08617206306652381
40379 / 110348 rounded to 0.11454198723266258 	 min so far 0.08617206306652381
40380 / 110348 rounded to 0.1229044105299579 	 min so far 0.08617206306652381
40381 / 110348 rounded to 0.09002954625426546 	 min so far 0.08617206306652381
40382 / 110348 rounded to 0.1077825045294896 	 min so far 0.08617206306652381
40383 / 110348 rounded to 0.10011347174901086 	 min so far 0.08617206306652381
40384 / 110348 rounded to 0.11963384494867478 	 min so far 0.08617206306652381
40385 / 110348 rounded to 0.09677256457063162 	 min so far 0.08617206306652381
40386 / 110348 rounded to 0.11323154195086557 	 min so far 0.08617206306652381
40387 / 110348 rounded to 0.17074022615659387 	 min so far 0.08617206306652381
40388 / 110348 rounded to 0.12684585928268932 	 min so far 0.08617206306652381
40389 / 110348 rounded to 0.10335777501401898 	 min so far 0.08617206306652381
40390 / 110348 rounded to 0.13133377657768314 	 min so far 0.08617206306652381
40391 / 110348 rounded to 0.12050014015014728 	 min so far 0.08617206306652381
40392 / 110348 rounded to 0.10266683392031392 	 min so far 0.08617206306652381
40393 / 110348 rounded to 0.12777497636818064 	 min so far 0.08617206306652381
40394 / 110348 rounded to 0.16621967339570415 	 min so far 0.08617206306652381
40395 / 110348 rounded to 0.09558374384692565 	 min so far 0.08617206306652381
40396 / 110348 rounded to 0.0989730638229113 	 min so far 0.08617206306652381
40397 / 110348 rounded to 0.09923819852273932 	 min so far 0.08617206306652381
40398 / 110348 rounded to 0.11452115929435439 	 min so far 0.08617206306652381
40399 / 110348 rounded to 0.1101556916809166 	 min so far 0.08617206306652381
40400 / 110348 rounded to 0.10739729594472192 	 min so far 0.08617206306652381
40401 / 110348 rounded to 0.11114799299437163 	 min so far 0.08617206306652381
40402 / 110348 rounded to 0.11911367756360852 	 min so far 0.08617206306652381
40403 / 110348 rounded to 0.12068856162786835 	 min so far 0.08617206306652381
40404 / 110348 rounded to 0.1185004425997546 	 min so far 0.08617206306652381
40405 / 110348 rounded to 0.1024350363405661 	 min so far 0.08617206306652381
40406 / 110348 rounded to 0.20318118457496687 	 min so far 0.08617206306652381
40407 / 110348 rounded to 0.1643345592014761 	 min so far 0.08617206306652381
40408 / 110348 rounded to 0.2254045493492931 	 min so far 0.08617206306652381
40409 / 110348 rounded to 0.18417895387445707 	 min so far 0.08617206306652381
40410 / 110348 rounded to 0.11500207552321004 	 min so far 0.08617206306652381
40411 / 110348 rounded to 0.11871743859223503 	 min so far 0.08617206306652381
40412 / 110348 rounded to 0.13211419207745365 	 min so far 0.08617206306652381
40413 / 110348 rounded to 0.0971253987343124 	 min so far 0.08617206306652381
40414 / 110348 rounded to 0.1092687220774413 	 min so far 0.08617206306652381
40415 / 110348 rounded to 0.0960859258084381 	 min so far 0.08617206306652381
40416 / 110348 rounded to 0.12137029151443937 	 min so far 0.08617206306652381
40417 / 110348 rounded to 0.11336159839468966 	 min so far 0.08617206306652381
40418 / 110348 rounded to 0.16755254970306493 	 min so far 0.08617206306652381
40419 / 110348 rounded to 0.1173800446341729 	 min so far 0.08617206306652381
40420 / 110348 rounded to 0.1159461271217376 	 min so far 0.08617206306652381
40421 / 110348 rounded to 0.10947227564818701 	 min so far 0.08617206306652381
40422 / 110348 rounded to 0.16202381243674024 	 min so far 0.08617206306652381
40423 / 110348 rounded to 0.09935787051275008 	 min so far 0.08617206306652381
40424 / 110348 rounded to 0.11386634776446809 	 min so far 0.08617206306652381
40425 / 110348 rounded to 0.11523979839837775 	 min so far 0.08617206306652381
40426 / 110348 rounded to 0.10485888344764963 	 min so far 0.08617206306652381
40427 / 110348 rounded to 0.10471772419796449 	 min so far 0.08617206306652381
40428 / 110348 rounded to 0.11242440193135476 	 min so far 0.08617206306652381
40429 / 110348 rounded to 0.10613346484919446 	 min so far 0.08617206306652381
40430 / 110348 rounded to 0.1133494351752223 	 min so far 0.08617206306652381
40431 / 110348 rounded to 0.1066836314161044 	 min so far 0.08617206306652381
40432 / 110348 rounded to 0.1145472757512804 	 min so far 0.08617206306652381
40433 / 110348 rounded to 0.10286051580497232 	 min so far 0.08617206306652381
40434 / 110348 rounded to 0.10755296947343104 	 min so far 0.08617206306652381
40435 / 110348 rounded to 0.10573381037320412 	 min so far 0.08617206306652381
40436 / 110348 rounded to 0.10936757204804437 	 min so far 0.08617206306652381
40437 / 110348 rounded to 0.10312196769182655 	 min so far 0.08617206306652381
40438 / 110348 rounded to 0.11232128695707108 	 min so far 0.08617206306652381
40439 / 110348 rounded to 0.15037232788614047 	 min so far 0.08617206306652381
40440 / 110348 rounded to 0.11550010445682886 	 min so far 0.08617206306652381
40441 / 110348 rounded to 0.11201255252360134 	 min so far 0.08617206306652381
40442 / 110348 rounded to 0.12920869317401382 	 min so far 0.08617206306652381
40443 / 110348 rounded to 0.10950089327188686 	 min so far 0.08617206306652381
40444 / 110348 rounded to 0.1197694337907201 	 min so far 0.08617206306652381
40445 / 110348 rounded to 0.1258534759059215 	 min so far 0.08617206306652381
40446 / 110348 rounded to 0.12979040184626858 	 min so far 0.08617206306652381
40447 / 110348 rounded to 0.09815605775569973 	 min so far 0.08617206306652381
40448 / 110348 rounded to 0.09630165265023763 	 min so far 0.08617206306652381
40449 / 110348 rounded to 0.11093752046884926 	 min so far 0.08617206306652381
40450 / 110348 rounded to 0.11134292752089739 	 min so far 0.08617206306652381
40451 / 110348 rounded to 0.12525251644716165 	 min so far 0.08617206306652381
40452 / 110348 rounded to 0.11350952782231853 	 min so far 0.08617206306652381
40453 / 110348 rounded to 0.17019991686326982 	 min so far 0.08617206306652381
40454 / 110348 rounded to 0.11133900526700134 	 min so far 0.08617206306652381
40455 / 110348 rounded to 0.11247732033560484 	 min so far 0.08617206306652381
40456 / 110348 rounded to 0.14770563168115167 	 min so far 0.08617206306652381
40457 / 110348 rounded to 0.11006769191849579 	 min so far 0.08617206306652381
40458 / 110348 rounded to 0.09888108137146924 	 min so far 0.08617206306652381
40459 / 110348 rounded to 0.11165038871470695 	 min so far 0.08617206306652381
40460 / 110348 rounded to 0.0990800852656846 	 min so far 0.08617206306652381
40461 / 110348 rounded to 0.09401119359212072 	 min so far 0.08617206306652381
40462 / 110348 rounded to 0.10866059491237526 	 min so far 0.08617206306652381
40463 / 110348 rounded to 0.1340158771409223 	 min so far 0.08617206306652381
40464 / 110348 rounded to 0.11077575227300462 	 min so far 0.08617206306652381
40465 / 110348 rounded to 0.11336207372558735 	 min so far 0.08617206306652381
40466 / 110348 rounded to 0.10837572489322918 	 min so far 0.08617206306652381
40467 / 110348 rounded to 0.10649131871605391 	 min so far 0.08617206306652381
40468 / 110348 rounded to 0.11417696771475658 	 min so far 0.08617206306652381
40469 / 110348 rounded to 0.11130748167876735 	 min so far 0.08617206306652381
40470 / 110348 rounded to 0.1220811618840995 	 min so far 0.08617206306652381
40471 / 110348 rounded to 0.10817950803264408 	 min so far 0.08617206306652381
40472 / 110348 rounded to 0.09009199775782964 	 min so far 0.08617206306652381
40473 / 110348 rounded to 0.1100246691015122 	 min so far 0.08617206306652381
40474 / 110348 rounded to 0.11435502302111072 	 min so far 0.08617206306652381
40475 / 110348 rounded to 0.10919806697501835 	 min so far 0.08617206306652381
40476 / 110348 rounded to 0.16488838313194898 	 min so far 0.08617206306652381
40477 / 110348 rounded to 0.11992107753311802 	 min so far 0.08617206306652381
40478 / 110348 rounded to 0.1611791883971041 	 min so far 0.08617206306652381
40479 / 110348 rounded to 0.14496516936909715 	 min so far 0.08617206306652381
40480 / 110348 rounded to 0.09576067251945891 	 min so far 0.08617206306652381
40481 / 110348 rounded to 0.09196888016652983 	 min so far 0.08617206306652381
40482 / 110348 rounded to 0.10758855335987609 	 min so far 0.08617206306652381
40483 / 110348 rounded to 0.14174700286912803 	 min so far 0.08617206306652381
40484 / 110348 rounded to 0.10541820524084698 	 min so far 0.08617206306652381
40485 / 110348 rounded to 0.10534644503609406 	 min so far 0.08617206306652381
40486 / 110348 rounded to 0.10646197971732403 	 min so far 0.08617206306652381
40487 / 110348 rounded to 0.10928659731364812 	 min so far 0.08617206306652381
40488 / 110348 rounded to 0.11135038727502683 	 min so far 0.08617206306652381
40489 / 110348 rounded to 0.09776045946323925 	 min so far 0.08617206306652381
40490 / 110348 rounded to 0.09776280807923576 	 min so far 0.08617206306652381
40491 / 110348 rounded to 0.11774714027771302 	 min so far 0.08617206306652381
40492 / 110348 rounded to 0.09968899946661396 	 min so far 0.08617206306652381
40493 / 110348 rounded to 0.11726179383153927 	 min so far 0.08617206306652381
40494 / 110348 rounded to 0.11093947921014684 	 min so far 0.08617206306652381
40495 / 110348 rounded to 0.12699936197315753 	 min so far 0.08617206306652381
40496 / 110348 rounded to 0.15010056593088386 	 min so far 0.08617206306652381
40497 / 110348 rounded to 0.1219844613528339 	 min so far 0.08617206306652381
40498 / 110348 rounded to 0.08918441690132586 	 min so far 0.08617206306652381
40499 / 110348 rounded to 0.08468310428027918 	 min so far 0.08617206306652381
40500 / 110348 rounded to 0.10954869239476149 	 min so far 0.08468310428027918
40501 / 110348 rounded to 0.0884338479381856 	 min so far 0.08468310428027918
40502 / 110348 rounded to 0.1119501406001485 	 min so far 0.08468310428027918
40503 / 110348 rounded to 0.14292093771031297 	 min so far 0.08468310428027918
40504 / 110348 rounded to 0.10157301017284723 	 min so far 0.08468310428027918
40505 / 110348 rounded to 0.1289849056802238 	 min so far 0.08468310428027918
40506 / 110348 rounded to 0.1268030265283562 	 min so far 0.08468310428027918
40507 / 110348 rounded to 0.08276330417310758 	 min so far 0.08468310428027918
40508 / 110348 rounded to 0.09849012268187396 	 min so far 0.08276330417310758
40509 / 110348 rounded to 0.09875627473118727 	 min so far 0.08276330417310758
40510 / 110348 rounded to 0.1118403695295702 	 min so far 0.08276330417310758
40511 / 110348 rounded to 0.09100693889470396 	 min so far 0.08276330417310758
40512 / 110348 rounded to 0.12911850624652088 	 min so far 0.08276330417310758
40513 / 110348 rounded to 0.10084759911111976 	 min so far 0.08276330417310758
40514 / 110348 rounded to 0.08534154114280956 	 min so far 0.08276330417310758
40515 / 110348 rounded to 0.15978868594891024 	 min so far 0.08276330417310758
40516 / 110348 rounded to 0.09975835080503995 	 min so far 0.08276330417310758
40517 / 110348 rounded to 0.11345932641999774 	 min so far 0.08276330417310758
40518 / 110348 rounded to 0.10312354457580347 	 min so far 0.08276330417310758
40519 / 110348 rounded to 0.11422554875340858 	 min so far 0.08276330417310758
40520 / 110348 rounded to 0.10843432038223796 	 min so far 0.08276330417310758
40521 / 110348 rounded to 0.1199170168545928 	 min so far 0.08276330417310758
40522 / 110348 rounded to 0.112331429962177 	 min so far 0.08276330417310758
40523 / 110348 rounded to 0.11864012433576014 	 min so far 0.08276330417310758
40524 / 110348 rounded to 0.13021457160222535 	 min so far 0.08276330417310758
40525 / 110348 rounded to 0.12569172576540855 	 min so far 0.08276330417310758
40526 / 110348 rounded to 0.11332044032507797 	 min so far 0.08276330417310758
40527 / 110348 rounded to 0.105060285271563 	 min so far 0.08276330417310758
40528 / 110348 rounded to 0.11490094191388878 	 min so far 0.08276330417310758
40529 / 110348 rounded to 0.10595901471216577 	 min so far 0.08276330417310758
40530 / 110348 rounded to 0.11709863739370824 	 min so far 0.08276330417310758
40531 / 110348 rounded to 0.1270939280569964 	 min so far 0.08276330417310758
40532 / 110348 rounded to 0.10802017383516294 	 min so far 0.08276330417310758
40533 / 110348 rounded to 0.11870008415255125 	 min so far 0.08276330417310758
40534 / 110348 rounded to 0.11751451799781366 	 min so far 0.08276330417310758
40535 / 110348 rounded to 0.11716157091089267 	 min so far 0.08276330417310758
40536 / 110348 rounded to 0.12192492009542324 	 min so far 0.08276330417310758
40537 / 110348 rounded to 0.10759884766924566 	 min so far 0.08276330417310758
40538 / 110348 rounded to 0.11865706758853659 	 min so far 0.08276330417310758
40539 / 110348 rounded to 0.1404754335196548 	 min so far 0.08276330417310758
40540 / 110348 rounded to 0.14692243953910428 	 min so far 0.08276330417310758
40541 / 110348 rounded to 0.08778892501042976 	 min so far 0.08276330417310758
40542 / 110348 rounded to 0.11160260320807114 	 min so far 0.08276330417310758
40543 / 110348 rounded to 0.12049192901186119 	 min so far 0.08276330417310758
40544 / 110348 rounded to 0.17038350659742404 	 min so far 0.08276330417310758
40545 / 110348 rounded to 0.1342743357166599 	 min so far 0.08276330417310758
40546 / 110348 rounded to 0.10876254937597103 	 min so far 0.08276330417310758
40547 / 110348 rounded to 0.0873940089880052 	 min so far 0.08276330417310758
40548 / 110348 rounded to 0.08613772412677148 	 min so far 0.08276330417310758
40549 / 110348 rounded to 0.13457868540293 	 min so far 0.08276330417310758
40550 / 110348 rounded to 0.0893273594554319 	 min so far 0.08276330417310758
40551 / 110348 rounded to 0.10313894851392974 	 min so far 0.08276330417310758
40552 / 110348 rounded to 0.09085447923175957 	 min so far 0.08276330417310758
40553 / 110348 rounded to 0.12764309314937144 	 min so far 0.08276330417310758
40554 / 110348 rounded to 0.13330173445037377 	 min so far 0.08276330417310758
40555 / 110348 rounded to 0.12032872726283823 	 min so far 0.08276330417310758
40556 / 110348 rounded to 0.09264561146656931 	 min so far 0.08276330417310758
40557 / 110348 rounded to 0.11249610186074632 	 min so far 0.08276330417310758
40558 / 110348 rounded to 0.14559462932027967 	 min so far 0.08276330417310758
40559 / 110348 rounded to 0.13195088358514953 	 min so far 0.08276330417310758
40560 / 110348 rounded to 0.138062231166171 	 min so far 0.08276330417310758
40561 / 110348 rounded to 0.11201413739077751 	 min so far 0.08276330417310758
40562 / 110348 rounded to 0.10469743629818773 	 min so far 0.08276330417310758
40563 / 110348 rounded to 0.12085697633860544 	 min so far 0.08276330417310758
40564 / 110348 rounded to 0.09748995097063236 	 min so far 0.08276330417310758
40565 / 110348 rounded to 0.11396588340288162 	 min so far 0.08276330417310758
40566 / 110348 rounded to 0.15951150822020002 	 min so far 0.08276330417310758
40567 / 110348 rounded to 0.11325499789040683 	 min so far 0.08276330417310758
40568 / 110348 rounded to 0.1378134655072635 	 min so far 0.08276330417310758
40569 / 110348 rounded to 0.09173122584109807 	 min so far 0.08276330417310758
40570 / 110348 rounded to 0.09817123421322041 	 min so far 0.08276330417310758
40571 / 110348 rounded to 0.10601195095045761 	 min so far 0.08276330417310758
