Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
180000 / 505163 rounded to 0.02225905485522038  
180001 / 505163 rounded to 0.021885911957318545 	 min so far 0.02225905485522038
180371 / 505163 rounded to 0.022311655563127045 	 min so far 0.02187573950670482
180372 / 505163 rounded to 0.02253569165199059 	 min so far 0.02187573950670482
180373 / 505163 rounded to 0.023026087861908125 	 min so far 0.02187573950670482
180374 / 505163 rounded to 0.02237467535376873 	 min so far 0.02187573950670482
180375 / 505163 rounded to 0.022953459234041233 	 min so far 0.02187573950670482
180376 / 505163 rounded to 0.02229666920680963 	 min so far 0.02187573950670482
180377 / 505163 rounded to 0.021969940659363023 	 min so far 0.02187573950670482
180378 / 505163 rounded to 0.021895816802926626 	 min so far 0.02187573950670482
180379 / 505163 rounded to 0.02196869873129444 	 min so far 0.02187573950670482
180380 / 505163 rounded to 0.021947649000199184 	 min so far 0.02187573950670482
180381 / 505163 rounded to 0.022442042793968227 	 min so far 0.02187573950670482
180382 / 505163 rounded to 0.022278104370696716 	 min so far 0.02187573950670482
180383 / 505163 rounded to 0.0219909079684073 	 min so far 0.02187573950670482
180384 / 505163 rounded to 0.023742687784653112 	 min so far 0.02187573950670482
180385 / 505163 rounded to 0.021953487220114403 	 min so far 0.02187573950670482
180386 / 505163 rounded to 0.022182039391778118 	 min so far 0.02187573950670482
180387 / 505163 rounded to 0.02191277874564367 	 min so far 0.02187573950670482
180388 / 505163 rounded to 0.02237495391518511 	 min so far 0.02187573950670482
180389 / 505163 rounded to 0.021944924997567762 	 min so far 0.02187573950670482
180390 / 505163 rounded to 0.022114804006817094 	 min so far 0.02187573950670482
180391 / 505163 rounded to 0.021924517981053448 	 min so far 0.02187573950670482
180392 / 505163 rounded to 0.02190641420170891 	 min so far 0.02187573950670482
180393 / 505163 rounded to 0.02332150112108198 	 min so far 0.02187573950670482
180394 / 505163 rounded to 0.022015062204533038 	 min so far 0.02187573950670482
180395 / 505163 rounded to 0.02188158828177321 	 min so far 0.02187573950670482
180396 / 505163 rounded to 0.025105597191945234 	 min so far 0.02187573950670482
180397 / 505163 rounded to 0.025429906509009528 	 min so far 0.02187573950670482
180398 / 505163 rounded to 0.025295676831010385 	 min so far 0.02187573950670482
180399 / 505163 rounded to 0.022406314878343478 	 min so far 0.02187573950670482
180400 / 505163 rounded to 0.02498782664983051 	 min so far 0.02187573950670482
180401 / 505163 rounded to 0.023244189092451968 	 min so far 0.02187573950670482
180402 / 505163 rounded to 0.021912028115286232 	 min so far 0.02187573950670482
180403 / 505163 rounded to 0.022056091306922338 	 min so far 0.02187573950670482
180404 / 505163 rounded to 0.023813451316264934 	 min so far 0.02187573950670482
180405 / 505163 rounded to 0.02495715831631242 	 min so far 0.02187573950670482
180406 / 505163 rounded to 0.024149419662570268 	 min so far 0.02187573950670482
180407 / 505163 rounded to 0.022372351022378285 	 min so far 0.02187573950670482
180408 / 505163 rounded to 0.024272337878394598 	 min so far 0.02187573950670482
180409 / 505163 rounded to 0.02382450920512694 	 min so far 0.02187573950670482
180410 / 505163 rounded to 0.02214561150104931 	 min so far 0.02187573950670482
180411 / 505163 rounded to 0.02339071814273174 	 min so far 0.02187573950670482
180412 / 505163 rounded to 0.022429635979345334 	 min so far 0.02187573950670482
180413 / 505163 rounded to 0.022806004540227694 	 min so far 0.02187573950670482
180414 / 505163 rounded to 0.023103396727008615 	 min so far 0.02187573950670482
180415 / 505163 rounded to 0.022202441141589358 	 min so far 0.02187573950670482
180416 / 505163 rounded to 0.02336364487646029 	 min so far 0.02187573950670482
180417 / 505163 rounded to 0.02289844359031745 	 min so far 0.02187573950670482
180418 / 505163 rounded to 0.022299177576197846 	 min so far 0.02187573950670482
180419 / 505163 rounded to 0.02322166333915979 	 min so far 0.02187573950670482
180420 / 505163 rounded to 0.022495812536575458 	 min so far 0.02187573950670482
180421 / 505163 rounded to 0.023601521617524858 	 min so far 0.02187573950670482
180422 / 505163 rounded to 0.023493210301335294 	 min so far 0.02187573950670482
180423 / 505163 rounded to 0.02457715795903142 	 min so far 0.02187573950670482
180424 / 505163 rounded to 0.023354241814000823 	 min so far 0.02187573950670482
180425 / 505163 rounded to 0.023627599002993528 	 min so far 0.02187573950670482
180426 / 505163 rounded to 0.02336580577725585 	 min so far 0.02187573950670482
180427 / 505163 rounded to 0.023601861613476233 	 min so far 0.02187573950670482
180428 / 505163 rounded to 0.021958831505849038 	 min so far 0.02187573950670482
180429 / 505163 rounded to 0.022423922365708376 	 min so far 0.02187573950670482
180430 / 505163 rounded to 0.024073649106820867 	 min so far 0.02187573950670482
180431 / 505163 rounded to 0.02452697332245313 	 min so far 0.02187573950670482
180432 / 505163 rounded to 0.02446148631560592 	 min so far 0.02187573950670482
180433 / 505163 rounded to 0.02369228549969114 	 min so far 0.02187573950670482
180434 / 505163 rounded to 0.02375839889657143 	 min so far 0.02187573950670482
180435 / 505163 rounded to 0.022375114270661148 	 min so far 0.02187573950670482
180436 / 505163 rounded to 0.022209013406421292 	 min so far 0.02187573950670482
180437 / 505163 rounded to 0.0254760998061174 	 min so far 0.02187573950670482
180438 / 505163 rounded to 0.021984864713745313 	 min so far 0.02187573950670482
180439 / 505163 rounded to 0.02214775146024166 	 min so far 0.02187573950670482
180440 / 505163 rounded to 0.02303945361765074 	 min so far 0.02187573950670482
180441 / 505163 rounded to 0.02198544159081801 	 min so far 0.02187573950670482
180442 / 505163 rounded to 0.02279602658151964 	 min so far 0.02187573950670482
180443 / 505163 rounded to 0.02414375333110824 	 min so far 0.02187573950670482
180444 / 505163 rounded to 0.02268892628873637 	 min so far 0.02187573950670482
180445 / 505163 rounded to 0.023258973256207613 	 min so far 0.02187573950670482
180446 / 505163 rounded to 0.023375241394261923 	 min so far 0.02187573950670482
180447 / 505163 rounded to 0.024176682986986567 	 min so far 0.02187573950670482
180448 / 505163 rounded to 0.022455313902197245 	 min so far 0.02187573950670482
180449 / 505163 rounded to 0.022717577970165215 	 min so far 0.02187573950670482
180450 / 505163 rounded to 0.02619001110006672 	 min so far 0.02187573950670482
180451 / 505163 rounded to 0.023759197635515268 	 min so far 0.02187573950670482
180452 / 505163 rounded to 0.023171486693244512 	 min so far 0.02187573950670482
180453 / 505163 rounded to 0.025146907528304327 	 min so far 0.02187573950670482
180454 / 505163 rounded to 0.023678063137930413 	 min so far 0.02187573950670482
180455 / 505163 rounded to 0.021895320930212767 	 min so far 0.02187573950670482
180456 / 505163 rounded to 0.022896910111841147 	 min so far 0.02187573950670482
180457 / 505163 rounded to 0.023391161279253232 	 min so far 0.02187573950670482
180458 / 505163 rounded to 0.024360293830465698 	 min so far 0.02187573950670482
180459 / 505163 rounded to 0.022391031689618 	 min so far 0.02187573950670482
180460 / 505163 rounded to 0.023428704480565596 	 min so far 0.02187573950670482
180461 / 505163 rounded to 0.0239919919975261 	 min so far 0.02187573950670482
180462 / 505163 rounded to 0.025510813629984 	 min so far 0.02187573950670482
180463 / 505163 rounded to 0.022895421223363313 	 min so far 0.02187573950670482
180464 / 505163 rounded to 0.022996949626051186 	 min so far 0.02187573950670482
180465 / 505163 rounded to 0.023153714389815783 	 min so far 0.02187573950670482
180466 / 505163 rounded to 0.022095513640563478 	 min so far 0.02187573950670482
180467 / 505163 rounded to 0.021887953184266434 	 min so far 0.02187573950670482
180468 / 505163 rounded to 0.022310268134769592 	 min so far 0.02187573950670482
180469 / 505163 rounded to 0.021940588847272728 	 min so far 0.02187573950670482
180470 / 505163 rounded to 0.02188758346582147 	 min so far 0.02187573950670482
180471 / 505163 rounded to 0.02194420299680854 	 min so far 0.02187573950670482
180472 / 505163 rounded to 0.023193711855754747 	 min so far 0.02187573950670482
180473 / 505163 rounded to 0.022265225570164932 	 min so far 0.02187573950670482
180474 / 505163 rounded to 0.0219249940570929 	 min so far 0.02187573950670482
180475 / 505163 rounded to 0.022349268208599362 	 min so far 0.02187573950670482
180476 / 505163 rounded to 0.021924751154410043 	 min so far 0.02187573950670482
180477 / 505163 rounded to 0.022297461982597265 	 min so far 0.02187573950670482
180478 / 505163 rounded to 0.021971631953691055 	 min so far 0.02187573950670482
180479 / 505163 rounded to 0.021893148695061048 	 min so far 0.02187573950670482
180480 / 505163 rounded to 0.02421414318291881 	 min so far 0.02187573950670482
180481 / 505163 rounded to 0.022441072038757035 	 min so far 0.02187573950670482
180482 / 505163 rounded to 0.023021825730849235 	 min so far 0.02187573950670482
180483 / 505163 rounded to 0.021970386931149066 	 min so far 0.02187573950670482
180484 / 505163 rounded to 0.02270075147966238 	 min so far 0.02187573950670482
180485 / 505163 rounded to 0.02358470860193639 	 min so far 0.02187573950670482
180486 / 505163 rounded to 0.022493808734083996 	 min so far 0.02187573950670482
180487 / 505163 rounded to 0.02324360560766747 	 min so far 0.02187573950670482
180488 / 505163 rounded to 0.022645260895172197 	 min so far 0.02187573950670482
180489 / 505163 rounded to 0.022134269176894372 	 min so far 0.02187573950670482
180490 / 505163 rounded to 0.021996795307543993 	 min so far 0.02187573950670482
180491 / 505163 rounded to 0.022276963323695848 	 min so far 0.02187573950670482
180492 / 505163 rounded to 0.027321272907775498 	 min so far 0.02187573950670482
180493 / 505163 rounded to 0.022051632866268232 	 min so far 0.02187573950670482
180494 / 505163 rounded to 0.022330654858589306 	 min so far 0.02187573950670482
180495 / 505163 rounded to 0.023112584414433347 	 min so far 0.02187573950670482
180496 / 505163 rounded to 0.02331750152154128 	 min so far 0.02187573950670482
180497 / 505163 rounded to 0.02245824546432688 	 min so far 0.02187573950670482
180498 / 505163 rounded to 0.023094827475629832 	 min so far 0.02187573950670482
180499 / 505163 rounded to 0.022640126928018447 	 min so far 0.02187573950670482
180500 / 505163 rounded to 0.025238086340584522 	 min so far 0.02187573950670482
180501 / 505163 rounded to 0.021895715817785304 	 min so far 0.02187573950670482
180502 / 505163 rounded to 0.023165762371374483 	 min so far 0.02187573950670482
180503 / 505163 rounded to 0.022542735460412047 	 min so far 0.02187573950670482
180504 / 505163 rounded to 0.022081253511123923 	 min so far 0.02187573950670482
180505 / 505163 rounded to 0.022408604155828845 	 min so far 0.02187573950670482
180506 / 505163 rounded to 0.023630575709516856 	 min so far 0.02187573950670482
180507 / 505163 rounded to 0.023626649602961226 	 min so far 0.02187573950670482
180508 / 505163 rounded to 0.022986920205478288 	 min so far 0.02187573950670482
180509 / 505163 rounded to 0.022063519887400355 	 min so far 0.02187573950670482
180510 / 505163 rounded to 0.022841787694935656 	 min so far 0.02187573950670482
180511 / 505163 rounded to 0.022053471579936746 	 min so far 0.02187573950670482
180512 / 505163 rounded to 0.02194686697732209 	 min so far 0.02187573950670482
180513 / 505163 rounded to 0.021918058998888695 	 min so far 0.02187573950670482
180514 / 505163 rounded to 0.022645116218123026 	 min so far 0.02187573950670482
180515 / 505163 rounded to 0.022159407497152155 	 min so far 0.02187573950670482
180516 / 505163 rounded to 0.02244386265930828 	 min so far 0.02187573950670482
180517 / 505163 rounded to 0.02214725949830528 	 min so far 0.02187573950670482
180518 / 505163 rounded to 0.021912842295416162 	 min so far 0.02187573950670482
180519 / 505163 rounded to 0.021962489972305897 	 min so far 0.02187573950670482
180520 / 505163 rounded to 0.02190723677852696 	 min so far 0.02187573950670482
180521 / 505163 rounded to 0.022861494314338905 	 min so far 0.02187573950670482
180522 / 505163 rounded to 0.021887076073655164 	 min so far 0.02187573950670482
180523 / 505163 rounded to 0.038774819033454005 	 min so far 0.02187573950670482
180524 / 505163 rounded to 0.024415133311009692 	 min so far 0.02187573950670482
180525 / 505163 rounded to 0.026284651408323704 	 min so far 0.02187573950670482
180526 / 505163 rounded to 0.024016532028180604 	 min so far 0.02187573950670482
180527 / 505163 rounded to 0.025651372583506617 	 min so far 0.02187573950670482
180528 / 505163 rounded to 0.02483894937105307 	 min so far 0.02187573950670482
180529 / 505163 rounded to 0.023230490996897436 	 min so far 0.02187573950670482
180530 / 505163 rounded to 0.023702367892438996 	 min so far 0.02187573950670482
180531 / 505163 rounded to 0.021913536454825282 	 min so far 0.02187573950670482
180532 / 505163 rounded to 0.022475863759555126 	 min so far 0.02187573950670482
180533 / 505163 rounded to 0.026175018981130928 	 min so far 0.02187573950670482
180534 / 505163 rounded to 0.023719704512937853 	 min so far 0.02187573950670482
180535 / 505163 rounded to 0.022958525272575983 	 min so far 0.02187573950670482
180536 / 505163 rounded to 0.022581541696939458 	 min so far 0.02187573950670482
180537 / 505163 rounded to 0.022406359875976768 	 min so far 0.02187573950670482
180538 / 505163 rounded to 0.02794697593118375 	 min so far 0.02187573950670482
180539 / 505163 rounded to 0.025678893432213475 	 min so far 0.02187573950670482
180540 / 505163 rounded to 0.023934966419474422 	 min so far 0.02187573950670482
180541 / 505163 rounded to 0.023629242253116987 	 min so far 0.02187573950670482
180542 / 505163 rounded to 0.022502245984887943 	 min so far 0.02187573950670482
180543 / 505163 rounded to 0.02314563073738951 	 min so far 0.02187573950670482
180544 / 505163 rounded to 0.02362199006443039 	 min so far 0.02187573950670482
180545 / 505163 rounded to 0.024245793663286004 	 min so far 0.02187573950670482
180546 / 505163 rounded to 0.022132661861988027 	 min so far 0.02187573950670482
180547 / 505163 rounded to 0.022736339977028768 	 min so far 0.02187573950670482
180548 / 505163 rounded to 0.021977733476379768 	 min so far 0.02187573950670482
180549 / 505163 rounded to 0.023251206089309192 	 min so far 0.02187573950670482
180550 / 505163 rounded to 0.024189353401859164 	 min so far 0.02187573950670482
180551 / 505163 rounded to 0.025089410297389002 	 min so far 0.02187573950670482
180552 / 505163 rounded to 0.02477866840604605 	 min so far 0.02187573950670482
180553 / 505163 rounded to 0.023483903507206978 	 min so far 0.02187573950670482
180554 / 505163 rounded to 0.023432873372753175 	 min so far 0.02187573950670482
180555 / 505163 rounded to 0.024121786676314743 	 min so far 0.02187573950670482
