Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
20000 / 505163 rounded to 0.03018166355875288  
20001 / 505163 rounded to 0.025973771499920986 	 min so far 0.03018166355875288
20371 / 505163 rounded to 0.02201692384830257 	 min so far 0.02188378022949682
20372 / 505163 rounded to 0.024152299138359017 	 min so far 0.02188378022949682
20373 / 505163 rounded to 0.022246813211996643 	 min so far 0.02188378022949682
20374 / 505163 rounded to 0.02198799714209169 	 min so far 0.02188378022949682
20375 / 505163 rounded to 0.022785318001065098 	 min so far 0.02188378022949682
20376 / 505163 rounded to 0.02444328699095562 	 min so far 0.02188378022949682
20377 / 505163 rounded to 0.02486037097400297 	 min so far 0.02188378022949682
20378 / 505163 rounded to 0.027808601503406083 	 min so far 0.02188378022949682
20379 / 505163 rounded to 0.023058678793065564 	 min so far 0.02188378022949682
20380 / 505163 rounded to 0.021961592075672547 	 min so far 0.02188378022949682
20381 / 505163 rounded to 0.022270668543047257 	 min so far 0.02188378022949682
20382 / 505163 rounded to 0.022708985852818123 	 min so far 0.02188378022949682
20383 / 505163 rounded to 0.02208664551973252 	 min so far 0.02188378022949682
20384 / 505163 rounded to 0.022352429095620574 	 min so far 0.02188378022949682
20385 / 505163 rounded to 0.022145091696248384 	 min so far 0.02188378022949682
20386 / 505163 rounded to 0.024978659428451355 	 min so far 0.02188378022949682
20387 / 505163 rounded to 0.022687370080912973 	 min so far 0.02188378022949682
20388 / 505163 rounded to 0.02351847208676643 	 min so far 0.02188378022949682
20389 / 505163 rounded to 0.02298061733969791 	 min so far 0.02188378022949682
20390 / 505163 rounded to 0.025436753384012637 	 min so far 0.02188378022949682
20391 / 505163 rounded to 0.022386769864597457 	 min so far 0.02188378022949682
20392 / 505163 rounded to 0.025788085265334253 	 min so far 0.02188378022949682
20393 / 505163 rounded to 0.02221634946567662 	 min so far 0.02188378022949682
20394 / 505163 rounded to 0.022441956139370868 	 min so far 0.02188378022949682
20395 / 505163 rounded to 0.022526102711502474 	 min so far 0.02188378022949682
20396 / 505163 rounded to 0.024254047113534745 	 min so far 0.02188378022949682
20397 / 505163 rounded to 0.024011644357039102 	 min so far 0.02188378022949682
20398 / 505163 rounded to 0.021902164741910722 	 min so far 0.02188378022949682
20399 / 505163 rounded to 0.022390540254684503 	 min so far 0.02188378022949682
20400 / 505163 rounded to 0.02227072513511482 	 min so far 0.02188378022949682
20401 / 505163 rounded to 0.02241596272179393 	 min so far 0.02188378022949682
20402 / 505163 rounded to 0.023499039498145878 	 min so far 0.02188378022949682
20403 / 505163 rounded to 0.02203906596344933 	 min so far 0.02188378022949682
20404 / 505163 rounded to 0.032503880886832516 	 min so far 0.02188378022949682
20405 / 505163 rounded to 0.021938452520787542 	 min so far 0.02188378022949682
20406 / 505163 rounded to 0.030155202002881985 	 min so far 0.02188378022949682
20407 / 505163 rounded to 0.02224624758355113 	 min so far 0.02188378022949682
20408 / 505163 rounded to 0.030197637590753376 	 min so far 0.02188378022949682
20409 / 505163 rounded to 0.02779380920411691 	 min so far 0.02188378022949682
20410 / 505163 rounded to 0.02856843776073852 	 min so far 0.02188378022949682
20411 / 505163 rounded to 0.029618166075560528 	 min so far 0.02188378022949682
20412 / 505163 rounded to 0.02429928349786815 	 min so far 0.02188378022949682
20413 / 505163 rounded to 0.02658609598343603 	 min so far 0.02188378022949682
20414 / 505163 rounded to 0.03355305050049631 	 min so far 0.02188378022949682
20415 / 505163 rounded to 0.03153710488838278 	 min so far 0.02188378022949682
20416 / 505163 rounded to 0.025116287591933566 	 min so far 0.02188378022949682
20417 / 505163 rounded to 0.023727793962126698 	 min so far 0.02188378022949682
20418 / 505163 rounded to 0.02633505024411457 	 min so far 0.02188378022949682
20419 / 505163 rounded to 0.02462433960459871 	 min so far 0.02188378022949682
20420 / 505163 rounded to 0.023596862956056903 	 min so far 0.02188378022949682
20421 / 505163 rounded to 0.02651288169006237 	 min so far 0.02188378022949682
20422 / 505163 rounded to 0.025702878139995777 	 min so far 0.02188378022949682
20423 / 505163 rounded to 0.025189824691439842 	 min so far 0.02188378022949682
20424 / 505163 rounded to 0.03050130228184019 	 min so far 0.02188378022949682
20425 / 505163 rounded to 0.025342498024545128 	 min so far 0.02188378022949682
20426 / 505163 rounded to 0.03219388487259287 	 min so far 0.02188378022949682
20427 / 505163 rounded to 0.027456236607389228 	 min so far 0.02188378022949682
20428 / 505163 rounded to 0.023210959707284283 	 min so far 0.02188378022949682
20429 / 505163 rounded to 0.028727526511923056 	 min so far 0.02188378022949682
20430 / 505163 rounded to 0.02361731938701992 	 min so far 0.02188378022949682
20431 / 505163 rounded to 0.028429904431422955 	 min so far 0.02188378022949682
20432 / 505163 rounded to 0.02756082256522713 	 min so far 0.02188378022949682
20433 / 505163 rounded to 0.025686424583610444 	 min so far 0.02188378022949682
20434 / 505163 rounded to 0.025662355702738473 	 min so far 0.02188378022949682
20435 / 505163 rounded to 0.027769322873075153 	 min so far 0.02188378022949682
20436 / 505163 rounded to 0.02209536448102114 	 min so far 0.02188378022949682
20437 / 505163 rounded to 0.03058158568549113 	 min so far 0.02188378022949682
20438 / 505163 rounded to 0.025847254979130662 	 min so far 0.02188378022949682
20439 / 505163 rounded to 0.022992425559671258 	 min so far 0.02188378022949682
20440 / 505163 rounded to 0.02444284211811109 	 min so far 0.02188378022949682
20441 / 505163 rounded to 0.025213905980845868 	 min so far 0.02188378022949682
20442 / 505163 rounded to 0.023086476674932403 	 min so far 0.02188378022949682
20443 / 505163 rounded to 0.023379301183243877 	 min so far 0.02188378022949682
20444 / 505163 rounded to 0.026170013145540363 	 min so far 0.02188378022949682
20445 / 505163 rounded to 0.027500757413129424 	 min so far 0.02188378022949682
20446 / 505163 rounded to 0.023343820260246277 	 min so far 0.02188378022949682
20447 / 505163 rounded to 0.024855286842143314 	 min so far 0.02188378022949682
20448 / 505163 rounded to 0.02781567346433587 	 min so far 0.02188378022949682
20449 / 505163 rounded to 0.025550772900189263 	 min so far 0.02188378022949682
20450 / 505163 rounded to 0.022379048309128943 	 min so far 0.02188378022949682
20451 / 505163 rounded to 0.02715223699298431 	 min so far 0.02188378022949682
20452 / 505163 rounded to 0.02414143022645389 	 min so far 0.02188378022949682
20453 / 505163 rounded to 0.02401881400223309 	 min so far 0.02188378022949682
20454 / 505163 rounded to 0.026922932004814108 	 min so far 0.02188378022949682
20455 / 505163 rounded to 0.02658931606441688 	 min so far 0.02188378022949682
20456 / 505163 rounded to 0.02379202481324738 	 min so far 0.02188378022949682
20457 / 505163 rounded to 0.024140282805223137 	 min so far 0.02188378022949682
20458 / 505163 rounded to 0.025180431091444497 	 min so far 0.02188378022949682
20459 / 505163 rounded to 0.021960307372070158 	 min so far 0.02188378022949682
20460 / 505163 rounded to 0.021983494915500685 	 min so far 0.02188378022949682
20461 / 505163 rounded to 0.021900904214500416 	 min so far 0.02188378022949682
20462 / 505163 rounded to 0.026498508542809572 	 min so far 0.02188378022949682
20463 / 505163 rounded to 0.025099081435070284 	 min so far 0.02188378022949682
20464 / 505163 rounded to 0.029460697633449773 	 min so far 0.02188378022949682
20465 / 505163 rounded to 0.023364342456093357 	 min so far 0.02188378022949682
20466 / 505163 rounded to 0.022145412013796842 	 min so far 0.02188378022949682
20467 / 505163 rounded to 0.02399789123742523 	 min so far 0.02188378022949682
20468 / 505163 rounded to 0.021994538058437645 	 min so far 0.02188378022949682
20469 / 505163 rounded to 0.027317929045157893 	 min so far 0.02188378022949682
20470 / 505163 rounded to 0.022208132523453602 	 min so far 0.02188378022949682
20471 / 505163 rounded to 0.026363639335190325 	 min so far 0.02188378022949682
20472 / 505163 rounded to 0.022062966849332604 	 min so far 0.02188378022949682
20473 / 505163 rounded to 0.030676679816807294 	 min so far 0.02188378022949682
20474 / 505163 rounded to 0.027639385822944722 	 min so far 0.02188378022949682
20475 / 505163 rounded to 0.028647009845351627 	 min so far 0.02188378022949682
20476 / 505163 rounded to 0.027344156275183648 	 min so far 0.02188378022949682
20477 / 505163 rounded to 0.02426344292271957 	 min so far 0.02188378022949682
20478 / 505163 rounded to 0.02232514617103036 	 min so far 0.02188378022949682
20479 / 505163 rounded to 0.027388640355698997 	 min so far 0.02188378022949682
20480 / 505163 rounded to 0.02629024689083649 	 min so far 0.02188378022949682
20481 / 505163 rounded to 0.026281980619754137 	 min so far 0.02188378022949682
20482 / 505163 rounded to 0.028797125443674396 	 min so far 0.02188378022949682
20483 / 505163 rounded to 0.025079551303861712 	 min so far 0.02188378022949682
20484 / 505163 rounded to 0.02375326310933812 	 min so far 0.02188378022949682
20485 / 505163 rounded to 0.02789366301271776 	 min so far 0.02188378022949682
20486 / 505163 rounded to 0.0270844833105501 	 min so far 0.02188378022949682
20487 / 505163 rounded to 0.02403171034929252 	 min so far 0.02188378022949682
20488 / 505163 rounded to 0.02932152841414043 	 min so far 0.02188378022949682
20489 / 505163 rounded to 0.02673932739944933 	 min so far 0.02188378022949682
20490 / 505163 rounded to 0.025394214653436244 	 min so far 0.02188378022949682
20491 / 505163 rounded to 0.028039475564289134 	 min so far 0.02188378022949682
20492 / 505163 rounded to 0.025822336897871313 	 min so far 0.02188378022949682
20493 / 505163 rounded to 0.022637981647990597 	 min so far 0.02188378022949682
20494 / 505163 rounded to 0.02565785699251272 	 min so far 0.02188378022949682
20495 / 505163 rounded to 0.02252627331878725 	 min so far 0.02188378022949682
20496 / 505163 rounded to 0.02394716207547324 	 min so far 0.02188378022949682
20497 / 505163 rounded to 0.02362495681310891 	 min so far 0.02188378022949682
20498 / 505163 rounded to 0.025033765911420168 	 min so far 0.02188378022949682
20499 / 505163 rounded to 0.027207931322052684 	 min so far 0.02188378022949682
20500 / 505163 rounded to 0.022229658302507168 	 min so far 0.02188378022949682
20501 / 505163 rounded to 0.022392916015845185 	 min so far 0.02188378022949682
20502 / 505163 rounded to 0.0229873910910332 	 min so far 0.02188378022949682
20503 / 505163 rounded to 0.022794871365332436 	 min so far 0.02188378022949682
20504 / 505163 rounded to 0.02428948043273412 	 min so far 0.02188378022949682
20505 / 505163 rounded to 0.026664460859360868 	 min so far 0.02188378022949682
20506 / 505163 rounded to 0.022986928554522716 	 min so far 0.02188378022949682
20507 / 505163 rounded to 0.02778055910347574 	 min so far 0.02188378022949682
20508 / 505163 rounded to 0.0221721661096627 	 min so far 0.02188378022949682
20509 / 505163 rounded to 0.023528803096144923 	 min so far 0.02188378022949682
20510 / 505163 rounded to 0.025080990414034325 	 min so far 0.02188378022949682
20511 / 505163 rounded to 0.024429869544820612 	 min so far 0.02188378022949682
20512 / 505163 rounded to 0.02364258026375514 	 min so far 0.02188378022949682
20513 / 505163 rounded to 0.025034890949064855 	 min so far 0.02188378022949682
20514 / 505163 rounded to 0.025308707359773128 	 min so far 0.02188378022949682
20515 / 505163 rounded to 0.02233594781099465 	 min so far 0.02188378022949682
20516 / 505163 rounded to 0.02313558874944658 	 min so far 0.02188378022949682
20517 / 505163 rounded to 0.024843046114355224 	 min so far 0.02188378022949682
20518 / 505163 rounded to 0.023173809348444187 	 min so far 0.02188378022949682
20519 / 505163 rounded to 0.024485098706845763 	 min so far 0.02188378022949682
20520 / 505163 rounded to 0.027170378304954314 	 min so far 0.02188378022949682
20521 / 505163 rounded to 0.023849840355205203 	 min so far 0.02188378022949682
20522 / 505163 rounded to 0.022190830012875543 	 min so far 0.02188378022949682
20523 / 505163 rounded to 0.022534678327971274 	 min so far 0.02188378022949682
20524 / 505163 rounded to 0.022254898506827134 	 min so far 0.02188378022949682
20525 / 505163 rounded to 0.02194741475286692 	 min so far 0.02188378022949682
20526 / 505163 rounded to 0.022523127859527155 	 min so far 0.02188378022949682
20527 / 505163 rounded to 0.02751272927040422 	 min so far 0.02188378022949682
20528 / 505163 rounded to 0.022521235901373702 	 min so far 0.02188378022949682
20529 / 505163 rounded to 0.028770753112648095 	 min so far 0.02188378022949682
20530 / 505163 rounded to 0.02243540861192627 	 min so far 0.02188378022949682
20531 / 505163 rounded to 0.02546351643205726 	 min so far 0.02188378022949682
20532 / 505163 rounded to 0.029472379676326137 	 min so far 0.02188378022949682
20533 / 505163 rounded to 0.023453729619016775 	 min so far 0.02188378022949682
20534 / 505163 rounded to 0.026031925608141136 	 min so far 0.02188378022949682
20535 / 505163 rounded to 0.02242159732446499 	 min so far 0.02188378022949682
20536 / 505163 rounded to 0.02342620536812899 	 min so far 0.02188378022949682
20537 / 505163 rounded to 0.02788718437624021 	 min so far 0.02188378022949682
20538 / 505163 rounded to 0.024661014121484928 	 min so far 0.02188378022949682
20539 / 505163 rounded to 0.02851027807944748 	 min so far 0.02188378022949682
20540 / 505163 rounded to 0.02571923717562154 	 min so far 0.02188378022949682
20541 / 505163 rounded to 0.024574639229747054 	 min so far 0.02188378022949682
20542 / 505163 rounded to 0.0263094027830845 	 min so far 0.02188378022949682
20543 / 505163 rounded to 0.022331136485985215 	 min so far 0.02188378022949682
20544 / 505163 rounded to 0.024440401124835254 	 min so far 0.02188378022949682
20545 / 505163 rounded to 0.024622011650446602 	 min so far 0.02188378022949682
20546 / 505163 rounded to 0.022256248517040184 	 min so far 0.02188378022949682
20547 / 505163 rounded to 0.02292141169365504 	 min so far 0.02188378022949682
20548 / 505163 rounded to 0.024790478216500787 	 min so far 0.02188378022949682
20549 / 505163 rounded to 0.031282403111814086 	 min so far 0.02188378022949682
20550 / 505163 rounded to 0.03059658023014839 	 min so far 0.02188378022949682
20551 / 505163 rounded to 0.029603027476480446 	 min so far 0.02188378022949682
20552 / 505163 rounded to 0.025212851733609674 	 min so far 0.02188378022949682
20553 / 505163 rounded to 0.025654995762163946 	 min so far 0.02188378022949682
20554 / 505163 rounded to 0.026359062704054716 	 min so far 0.02188378022949682
20555 / 505163 rounded to 0.028103118852066004 	 min so far 0.02188378022949682
20556 / 505163 rounded to 0.03016233886076244 	 min so far 0.02188378022949682
20557 / 505163 rounded to 0.028957818435440142 	 min so far 0.02188378022949682
20558 / 505163 rounded to 0.026083356710065782 	 min so far 0.02188378022949682
20559 / 505163 rounded to 0.02561311079617261 	 min so far 0.02188378022949682
20560 / 505163 rounded to 0.029796204717578437 	 min so far 0.02188378022949682
20561 / 505163 rounded to 0.024917629173177334 	 min so far 0.02188378022949682
20562 / 505163 rounded to 0.0290879391396654 	 min so far 0.02188378022949682
20563 / 505163 rounded to 0.023090721039612894 	 min so far 0.02188378022949682
20564 / 505163 rounded to 0.03007768336218891 	 min so far 0.02188378022949682
20565 / 505163 rounded to 0.02283611270802558 	 min so far 0.02188378022949682
