Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
80000 / 505163 rounded to 0.022453167237879355  
80001 / 505163 rounded to 0.02309069148950852 	 min so far 0.022453167237879355
80371 / 505163 rounded to 0.024161631545073472 	 min so far 0.021875014815547416
80372 / 505163 rounded to 0.024659264036186217 	 min so far 0.021875014815547416
80373 / 505163 rounded to 0.021971341969373302 	 min so far 0.021875014815547416
80374 / 505163 rounded to 0.026364639990910342 	 min so far 0.021875014815547416
80375 / 505163 rounded to 0.026365966720640854 	 min so far 0.021875014815547416
80376 / 505163 rounded to 0.023956412417763376 	 min so far 0.021875014815547416
80377 / 505163 rounded to 0.025107257541713255 	 min so far 0.021875014815547416
80378 / 505163 rounded to 0.028765094905820063 	 min so far 0.021875014815547416
80379 / 505163 rounded to 0.02378386157473787 	 min so far 0.021875014815547416
80380 / 505163 rounded to 0.022800882222955753 	 min so far 0.021875014815547416
80381 / 505163 rounded to 0.02753381642414038 	 min so far 0.021875014815547416
80382 / 505163 rounded to 0.024318109165030896 	 min so far 0.021875014815547416
80383 / 505163 rounded to 0.02569199940004379 	 min so far 0.021875014815547416
80384 / 505163 rounded to 0.024068331354552077 	 min so far 0.021875014815547416
80385 / 505163 rounded to 0.02251619735656064 	 min so far 0.021875014815547416
80386 / 505163 rounded to 0.022063474187006327 	 min so far 0.021875014815547416
80387 / 505163 rounded to 0.025129097180259245 	 min so far 0.021875014815547416
80388 / 505163 rounded to 0.022526649261545 	 min so far 0.021875014815547416
80389 / 505163 rounded to 0.0250808150207021 	 min so far 0.021875014815547416
80390 / 505163 rounded to 0.026345842126695048 	 min so far 0.021875014815547416
80391 / 505163 rounded to 0.024277655459799447 	 min so far 0.021875014815547416
80392 / 505163 rounded to 0.02425351221212493 	 min so far 0.021875014815547416
80393 / 505163 rounded to 0.02456488073441262 	 min so far 0.021875014815547416
80394 / 505163 rounded to 0.022750374601934305 	 min so far 0.021875014815547416
80395 / 505163 rounded to 0.02475532428723578 	 min so far 0.021875014815547416
80396 / 505163 rounded to 0.025051374701637954 	 min so far 0.021875014815547416
80397 / 505163 rounded to 0.024497265802442377 	 min so far 0.021875014815547416
80398 / 505163 rounded to 0.024477266241410233 	 min so far 0.021875014815547416
80399 / 505163 rounded to 0.022131855499122773 	 min so far 0.021875014815547416
80400 / 505163 rounded to 0.023672862875217703 	 min so far 0.021875014815547416
80401 / 505163 rounded to 0.022081169431008924 	 min so far 0.021875014815547416
80402 / 505163 rounded to 0.02283680955617594 	 min so far 0.021875014815547416
80403 / 505163 rounded to 0.02240508134478924 	 min so far 0.021875014815547416
80404 / 505163 rounded to 0.026022196488463975 	 min so far 0.021875014815547416
80405 / 505163 rounded to 0.022866217840327347 	 min so far 0.021875014815547416
80406 / 505163 rounded to 0.024484570027162804 	 min so far 0.021875014815547416
80407 / 505163 rounded to 0.024292729225313812 	 min so far 0.021875014815547416
80408 / 505163 rounded to 0.02419037620118761 	 min so far 0.021875014815547416
80409 / 505163 rounded to 0.024250111246006015 	 min so far 0.021875014815547416
80410 / 505163 rounded to 0.022913538956557563 	 min so far 0.021875014815547416
80411 / 505163 rounded to 0.022508076774307502 	 min so far 0.021875014815547416
80412 / 505163 rounded to 0.023260025190187168 	 min so far 0.021875014815547416
80413 / 505163 rounded to 0.02395470948558317 	 min so far 0.021875014815547416
80414 / 505163 rounded to 0.024238018840686496 	 min so far 0.021875014815547416
80415 / 505163 rounded to 0.022887409082929206 	 min so far 0.021875014815547416
80416 / 505163 rounded to 0.023627061907677063 	 min so far 0.021875014815547416
80417 / 505163 rounded to 0.024534002177581966 	 min so far 0.021875014815547416
80418 / 505163 rounded to 0.024188645204046733 	 min so far 0.021875014815547416
80419 / 505163 rounded to 0.023866218276448935 	 min so far 0.021875014815547416
80420 / 505163 rounded to 0.02284292283620735 	 min so far 0.021875014815547416
80421 / 505163 rounded to 0.02310412244286649 	 min so far 0.021875014815547416
80422 / 505163 rounded to 0.02377211565935601 	 min so far 0.021875014815547416
80423 / 505163 rounded to 0.023224945684905317 	 min so far 0.021875014815547416
80424 / 505163 rounded to 0.025067508210551294 	 min so far 0.021875014815547416
80425 / 505163 rounded to 0.024373031627560337 	 min so far 0.021875014815547416
80426 / 505163 rounded to 0.02561171864480732 	 min so far 0.021875014815547416
80427 / 505163 rounded to 0.02361879731763119 	 min so far 0.021875014815547416
80428 / 505163 rounded to 0.022377805413464822 	 min so far 0.021875014815547416
80429 / 505163 rounded to 0.02188378622158551 	 min so far 0.021875014815547416
80430 / 505163 rounded to 0.026473215830495184 	 min so far 0.021875014815547416
80431 / 505163 rounded to 0.022813242307354483 	 min so far 0.021875014815547416
80432 / 505163 rounded to 0.024036405505518086 	 min so far 0.021875014815547416
80433 / 505163 rounded to 0.02293149173735096 	 min so far 0.021875014815547416
80434 / 505163 rounded to 0.022111960187906583 	 min so far 0.021875014815547416
80435 / 505163 rounded to 0.025201143496425906 	 min so far 0.021875014815547416
80436 / 505163 rounded to 0.024317616273410565 	 min so far 0.021875014815547416
80437 / 505163 rounded to 0.022499390833696956 	 min so far 0.021875014815547416
80438 / 505163 rounded to 0.02483026825850831 	 min so far 0.021875014815547416
80439 / 505163 rounded to 0.02330676135264855 	 min so far 0.021875014815547416
80440 / 505163 rounded to 0.022424808403221804 	 min so far 0.021875014815547416
80441 / 505163 rounded to 0.0219975474600978 	 min so far 0.021875014815547416
80442 / 505163 rounded to 0.022276608540316337 	 min so far 0.021875014815547416
80443 / 505163 rounded to 0.022974768524583668 	 min so far 0.021875014815547416
80444 / 505163 rounded to 0.022325002427136743 	 min so far 0.021875014815547416
80445 / 505163 rounded to 0.023541578000622548 	 min so far 0.021875014815547416
80446 / 505163 rounded to 0.02307905641220903 	 min so far 0.021875014815547416
80447 / 505163 rounded to 0.023520972355016715 	 min so far 0.021875014815547416
80448 / 505163 rounded to 0.0222009802159677 	 min so far 0.021875014815547416
80449 / 505163 rounded to 0.022455807737501537 	 min so far 0.021875014815547416
80450 / 505163 rounded to 0.02832164593464955 	 min so far 0.021875014815547416
80451 / 505163 rounded to 0.025070282973017097 	 min so far 0.021875014815547416
80452 / 505163 rounded to 0.022646260782606772 	 min so far 0.021875014815547416
80453 / 505163 rounded to 0.024136304092064607 	 min so far 0.021875014815547416
80454 / 505163 rounded to 0.02563422690519595 	 min so far 0.021875014815547416
80455 / 505163 rounded to 0.02606924691613109 	 min so far 0.021875014815547416
80456 / 505163 rounded to 0.024557635370392215 	 min so far 0.021875014815547416
80457 / 505163 rounded to 0.024088861865294443 	 min so far 0.021875014815547416
80458 / 505163 rounded to 0.023754887216359714 	 min so far 0.021875014815547416
80459 / 505163 rounded to 0.02367009179358432 	 min so far 0.021875014815547416
80460 / 505163 rounded to 0.02760321337180888 	 min so far 0.021875014815547416
80461 / 505163 rounded to 0.025153016380390896 	 min so far 0.021875014815547416
80462 / 505163 rounded to 0.024570180076812068 	 min so far 0.021875014815547416
80463 / 505163 rounded to 0.02212153369691958 	 min so far 0.021875014815547416
80464 / 505163 rounded to 0.026366385594947365 	 min so far 0.021875014815547416
80465 / 505163 rounded to 0.026967245775048408 	 min so far 0.021875014815547416
80466 / 505163 rounded to 0.026817434910732903 	 min so far 0.021875014815547416
80467 / 505163 rounded to 0.02416745789694176 	 min so far 0.021875014815547416
80468 / 505163 rounded to 0.024157449060882425 	 min so far 0.021875014815547416
80469 / 505163 rounded to 0.025486400539208882 	 min so far 0.021875014815547416
80470 / 505163 rounded to 0.02355250892183827 	 min so far 0.021875014815547416
80471 / 505163 rounded to 0.02570140448531699 	 min so far 0.021875014815547416
80472 / 505163 rounded to 0.024651117797854494 	 min so far 0.021875014815547416
80473 / 505163 rounded to 0.026607714358072528 	 min so far 0.021875014815547416
80474 / 505163 rounded to 0.02331767927717572 	 min so far 0.021875014815547416
80475 / 505163 rounded to 0.02458599685514128 	 min so far 0.021875014815547416
80476 / 505163 rounded to 0.0235783574208564 	 min so far 0.021875014815547416
80477 / 505163 rounded to 0.022045468942336534 	 min so far 0.021875014815547416
80478 / 505163 rounded to 0.02289837538837685 	 min so far 0.021875014815547416
80479 / 505163 rounded to 0.02708081787669763 	 min so far 0.021875014815547416
80480 / 505163 rounded to 0.025398111177034385 	 min so far 0.021875014815547416
80481 / 505163 rounded to 0.02511397384809969 	 min so far 0.021875014815547416
80482 / 505163 rounded to 0.02193649447084312 	 min so far 0.021875014815547416
80483 / 505163 rounded to 0.022819700526962357 	 min so far 0.021875014815547416
80484 / 505163 rounded to 0.02234582928533383 	 min so far 0.021875014815547416
80485 / 505163 rounded to 0.022108752887167744 	 min so far 0.021875014815547416
80486 / 505163 rounded to 0.023241554574374067 	 min so far 0.021875014815547416
80487 / 505163 rounded to 0.02454382022659078 	 min so far 0.021875014815547416
80488 / 505163 rounded to 0.024654333939923095 	 min so far 0.021875014815547416
80489 / 505163 rounded to 0.02384417254779287 	 min so far 0.021875014815547416
80490 / 505163 rounded to 0.02213762933924659 	 min so far 0.021875014815547416
80491 / 505163 rounded to 0.024610997394911942 	 min so far 0.021875014815547416
80492 / 505163 rounded to 0.02676185336883195 	 min so far 0.021875014815547416
80493 / 505163 rounded to 0.024119298821782872 	 min so far 0.021875014815547416
80494 / 505163 rounded to 0.023483742619141146 	 min so far 0.021875014815547416
80495 / 505163 rounded to 0.022796136229977896 	 min so far 0.021875014815547416
80496 / 505163 rounded to 0.0244754472663412 	 min so far 0.021875014815547416
80497 / 505163 rounded to 0.023002226709739802 	 min so far 0.021875014815547416
80498 / 505163 rounded to 0.022208900622815542 	 min so far 0.021875014815547416
80499 / 505163 rounded to 0.023234984350674188 	 min so far 0.021875014815547416
80500 / 505163 rounded to 0.02212245469939815 	 min so far 0.021875014815547416
80501 / 505163 rounded to 0.022184281783180944 	 min so far 0.021875014815547416
80502 / 505163 rounded to 0.0275129367087593 	 min so far 0.021875014815547416
80503 / 505163 rounded to 0.0229670695793844 	 min so far 0.021875014815547416
80504 / 505163 rounded to 0.022685534921245042 	 min so far 0.021875014815547416
80505 / 505163 rounded to 0.022633026654424925 	 min so far 0.021875014815547416
80506 / 505163 rounded to 0.022970885408426497 	 min so far 0.021875014815547416
80507 / 505163 rounded to 0.022221320670163906 	 min so far 0.021875014815547416
80508 / 505163 rounded to 0.023111557986090454 	 min so far 0.021875014815547416
80509 / 505163 rounded to 0.025300347653557168 	 min so far 0.021875014815547416
80510 / 505163 rounded to 0.0235611992722756 	 min so far 0.021875014815547416
80511 / 505163 rounded to 0.023798439578930217 	 min so far 0.021875014815547416
80512 / 505163 rounded to 0.022834372587810382 	 min so far 0.021875014815547416
80513 / 505163 rounded to 0.022583754942070974 	 min so far 0.021875014815547416
80514 / 505163 rounded to 0.0228641430101532 	 min so far 0.021875014815547416
80515 / 505163 rounded to 0.02483199990725466 	 min so far 0.021875014815547416
80516 / 505163 rounded to 0.025377776383345894 	 min so far 0.021875014815547416
80517 / 505163 rounded to 0.025168707886237634 	 min so far 0.021875014815547416
80518 / 505163 rounded to 0.022702382115852203 	 min so far 0.021875014815547416
80519 / 505163 rounded to 0.023428628379590772 	 min so far 0.021875014815547416
80520 / 505163 rounded to 0.02269269100841696 	 min so far 0.021875014815547416
80521 / 505163 rounded to 0.022085632727040626 	 min so far 0.021875014815547416
80522 / 505163 rounded to 0.023398808724020382 	 min so far 0.021875014815547416
80523 / 505163 rounded to 0.023373952484210613 	 min so far 0.021875014815547416
80524 / 505163 rounded to 0.023056001805533115 	 min so far 0.021875014815547416
80525 / 505163 rounded to 0.030265223094255563 	 min so far 0.021875014815547416
80526 / 505163 rounded to 0.022114924863469495 	 min so far 0.021875014815547416
80527 / 505163 rounded to 0.0219835021325995 	 min so far 0.021875014815547416
80528 / 505163 rounded to 0.024327641530447086 	 min so far 0.021875014815547416
80529 / 505163 rounded to 0.022093504899389976 	 min so far 0.021875014815547416
80530 / 505163 rounded to 0.024711545705307106 	 min so far 0.021875014815547416
80531 / 505163 rounded to 0.02343900741612836 	 min so far 0.021875014815547416
80532 / 505163 rounded to 0.02232178985510971 	 min so far 0.021875014815547416
80533 / 505163 rounded to 0.02509863393330316 	 min so far 0.021875014815547416
80534 / 505163 rounded to 0.02472064959531998 	 min so far 0.021875014815547416
80535 / 505163 rounded to 0.0251439778085911 	 min so far 0.021875014815547416
80536 / 505163 rounded to 0.02750580941512532 	 min so far 0.021875014815547416
80537 / 505163 rounded to 0.024347256392332782 	 min so far 0.021875014815547416
80538 / 505163 rounded to 0.028369402827302645 	 min so far 0.021875014815547416
80539 / 505163 rounded to 0.023167190453873297 	 min so far 0.021875014815547416
80540 / 505163 rounded to 0.024008346274130073 	 min so far 0.021875014815547416
80541 / 505163 rounded to 0.026080825572714288 	 min so far 0.021875014815547416
80542 / 505163 rounded to 0.02249549904134126 	 min so far 0.021875014815547416
80543 / 505163 rounded to 0.024137689445557723 	 min so far 0.021875014815547416
80544 / 505163 rounded to 0.023565419635165317 	 min so far 0.021875014815547416
80545 / 505163 rounded to 0.022243229227403512 	 min so far 0.021875014815547416
80546 / 505163 rounded to 0.024751019421557895 	 min so far 0.021875014815547416
80547 / 505163 rounded to 0.02191187386079169 	 min so far 0.021875014815547416
80548 / 505163 rounded to 0.027039319325030134 	 min so far 0.021875014815547416
80549 / 505163 rounded to 0.022005409829919925 	 min so far 0.021875014815547416
80550 / 505163 rounded to 0.027174861951365106 	 min so far 0.021875014815547416
80551 / 505163 rounded to 0.021937928003244754 	 min so far 0.021875014815547416
80552 / 505163 rounded to 0.0223950288483167 	 min so far 0.021875014815547416
80553 / 505163 rounded to 0.028110103368685836 	 min so far 0.021875014815547416
80554 / 505163 rounded to 0.028939084296629843 	 min so far 0.021875014815547416
80555 / 505163 rounded to 0.02335740996521366 	 min so far 0.021875014815547416
80556 / 505163 rounded to 0.023529187591284258 	 min so far 0.021875014815547416
80557 / 505163 rounded to 0.024968092379045462 	 min so far 0.021875014815547416
80558 / 505163 rounded to 0.023420972331990027 	 min so far 0.021875014815547416
80559 / 505163 rounded to 0.022016475999053806 	 min so far 0.021875014815547416
80560 / 505163 rounded to 0.023000547430566457 	 min so far 0.021875014815547416
80561 / 505163 rounded to 0.025591102253119804 	 min so far 0.021875014815547416
80562 / 505163 rounded to 0.02337083458784877 	 min so far 0.021875014815547416
