Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
120000 / 505163 rounded to 0.023686525816323092  
120001 / 505163 rounded to 0.02693045765892051 	 min so far 0.023686525816323092
129938 / 505163 rounded to 0.02188457845858783 	 min so far 0.021869789417678163
129939 / 505163 rounded to 0.023562364568559757 	 min so far 0.021869789417678163
129940 / 505163 rounded to 0.02199603731882874 	 min so far 0.021869789417678163
129941 / 505163 rounded to 0.022702585986707918 	 min so far 0.021869789417678163
129942 / 505163 rounded to 0.02651080131201069 	 min so far 0.021869789417678163
129943 / 505163 rounded to 0.021899150699329253 	 min so far 0.021869789417678163
129944 / 505163 rounded to 0.02256645681667983 	 min so far 0.021869789417678163
129945 / 505163 rounded to 0.022831051677865533 	 min so far 0.021869789417678163
129946 / 505163 rounded to 0.02249234501609416 	 min so far 0.021869789417678163
129947 / 505163 rounded to 0.028325625582489026 	 min so far 0.021869789417678163
129948 / 505163 rounded to 0.025300392176207533 	 min so far 0.021869789417678163
129949 / 505163 rounded to 0.02189030920684851 	 min so far 0.021869789417678163
129950 / 505163 rounded to 0.024271052308366747 	 min so far 0.021869789417678163
129951 / 505163 rounded to 0.022086329548817094 	 min so far 0.021869789417678163
129952 / 505163 rounded to 0.023912932987051425 	 min so far 0.021869789417678163
129953 / 505163 rounded to 0.028560715592418604 	 min so far 0.021869789417678163
129954 / 505163 rounded to 0.023559903129107464 	 min so far 0.021869789417678163
129955 / 505163 rounded to 0.02189962147227697 	 min so far 0.021869789417678163
129956 / 505163 rounded to 0.02295139922391671 	 min so far 0.021869789417678163
129957 / 505163 rounded to 0.0224943054256159 	 min so far 0.021869789417678163
129958 / 505163 rounded to 0.02230744037691296 	 min so far 0.021869789417678163
129959 / 505163 rounded to 0.023912283161962256 	 min so far 0.021869789417678163
129960 / 505163 rounded to 0.02210649209049799 	 min so far 0.021869789417678163
129961 / 505163 rounded to 0.024672872469596496 	 min so far 0.021869789417678163
129962 / 505163 rounded to 0.02188873351041868 	 min so far 0.021869789417678163
129963 / 505163 rounded to 0.02187720617224459 	 min so far 0.021869789417678163
129964 / 505163 rounded to 0.02281900690198141 	 min so far 0.021869789417678163
129965 / 505163 rounded to 0.022066749673430742 	 min so far 0.021869789417678163
129966 / 505163 rounded to 0.02222918093970083 	 min so far 0.021869789417678163
129967 / 505163 rounded to 0.02202211033361218 	 min so far 0.021869789417678163
129968 / 505163 rounded to 0.022110300278062597 	 min so far 0.021869789417678163
129969 / 505163 rounded to 0.02188209822061409 	 min so far 0.021869789417678163
129970 / 505163 rounded to 0.02289137156311822 	 min so far 0.021869789417678163
129971 / 505163 rounded to 0.02189180343342969 	 min so far 0.021869789417678163
129972 / 505163 rounded to 0.02241339950278269 	 min so far 0.021869789417678163
129973 / 505163 rounded to 0.024369905208852124 	 min so far 0.021869789417678163
129974 / 505163 rounded to 0.021926851402170967 	 min so far 0.021869789417678163
129975 / 505163 rounded to 0.02191394552938172 	 min so far 0.021869789417678163
129976 / 505163 rounded to 0.02284998881117783 	 min so far 0.021869789417678163
129977 / 505163 rounded to 0.021903920095456712 	 min so far 0.021869789417678163
129978 / 505163 rounded to 0.02189083429094728 	 min so far 0.021869789417678163
129979 / 505163 rounded to 0.02187720556670209 	 min so far 0.021869789417678163
129980 / 505163 rounded to 0.021909739033933624 	 min so far 0.021869789417678163
129981 / 505163 rounded to 0.022114635062070623 	 min so far 0.021869789417678163
129982 / 505163 rounded to 0.022028104562947386 	 min so far 0.021869789417678163
129983 / 505163 rounded to 0.022227116237289513 	 min so far 0.021869789417678163
129984 / 505163 rounded to 0.021916446858789775 	 min so far 0.021869789417678163
129985 / 505163 rounded to 0.02189982004334041 	 min so far 0.021869789417678163
129986 / 505163 rounded to 0.022020030997795034 	 min so far 0.021869789417678163
129987 / 505163 rounded to 0.021931395297278868 	 min so far 0.021869789417678163
129988 / 505163 rounded to 0.021935585463144495 	 min so far 0.021869789417678163
129989 / 505163 rounded to 0.02231693459699967 	 min so far 0.021869789417678163
129990 / 505163 rounded to 0.023139821340579562 	 min so far 0.021869789417678163
129991 / 505163 rounded to 0.02224486348701728 	 min so far 0.021869789417678163
129992 / 505163 rounded to 0.022219724530455995 	 min so far 0.021869789417678163
129993 / 505163 rounded to 0.022722521980472102 	 min so far 0.021869789417678163
129994 / 505163 rounded to 0.02286816131785391 	 min so far 0.021869789417678163
129995 / 505163 rounded to 0.02187457701026356 	 min so far 0.021869789417678163
129996 / 505163 rounded to 0.02241560847045387 	 min so far 0.021869789417678163
129997 / 505163 rounded to 0.022064233948680068 	 min so far 0.021869789417678163
129998 / 505163 rounded to 0.022097356668422954 	 min so far 0.021869789417678163
129999 / 505163 rounded to 0.021885395919275345 	 min so far 0.021869789417678163
130000 / 505163 rounded to 0.02188048456770488 	 min so far 0.021869789417678163
130001 / 505163 rounded to 0.02187434937149781 	 min so far 0.021869789417678163
130002 / 505163 rounded to 0.02187767845031169 	 min so far 0.021869789417678163
130003 / 505163 rounded to 0.021891490965013978 	 min so far 0.021869789417678163
130004 / 505163 rounded to 0.021884205704845432 	 min so far 0.021869789417678163
130005 / 505163 rounded to 0.021906660825857228 	 min so far 0.021869789417678163
130006 / 505163 rounded to 0.023304272543830648 	 min so far 0.021869789417678163
130007 / 505163 rounded to 0.02240271138318556 	 min so far 0.021869789417678163
130008 / 505163 rounded to 0.02194400868920378 	 min so far 0.021869789417678163
130009 / 505163 rounded to 0.021877142855953637 	 min so far 0.021869789417678163
130010 / 505163 rounded to 0.021874172392690957 	 min so far 0.021869789417678163
130011 / 505163 rounded to 0.021875562494602575 	 min so far 0.021869789417678163
130012 / 505163 rounded to 0.02198750189471871 	 min so far 0.021869789417678163
130013 / 505163 rounded to 0.02189057285029037 	 min so far 0.021869789417678163
130014 / 505163 rounded to 0.02188756428902329 	 min so far 0.021869789417678163
130015 / 505163 rounded to 0.02187401810189912 	 min so far 0.021869789417678163
130016 / 505163 rounded to 0.021974733748215094 	 min so far 0.021869789417678163
130017 / 505163 rounded to 0.022421728628983135 	 min so far 0.021869789417678163
130018 / 505163 rounded to 0.0219274335657168 	 min so far 0.021869789417678163
130019 / 505163 rounded to 0.022001181162014456 	 min so far 0.021869789417678163
130020 / 505163 rounded to 0.02208896190478058 	 min so far 0.021869789417678163
130021 / 505163 rounded to 0.022593997235484584 	 min so far 0.021869789417678163
130022 / 505163 rounded to 0.02191456610280361 	 min so far 0.021869789417678163
130023 / 505163 rounded to 0.021878726003699278 	 min so far 0.021869789417678163
130024 / 505163 rounded to 0.02190006676440407 	 min so far 0.021869789417678163
130025 / 505163 rounded to 0.023003128532272654 	 min so far 0.021869789417678163
130026 / 505163 rounded to 0.022033005786138704 	 min so far 0.021869789417678163
130027 / 505163 rounded to 0.021896431420306287 	 min so far 0.021869789417678163
130028 / 505163 rounded to 0.025513850648501268 	 min so far 0.021869789417678163
130029 / 505163 rounded to 0.02274204553911224 	 min so far 0.021869789417678163
130030 / 505163 rounded to 0.025911533984137047 	 min so far 0.021869789417678163
130031 / 505163 rounded to 0.02223066018801827 	 min so far 0.021869789417678163
130032 / 505163 rounded to 0.025149112695452884 	 min so far 0.021869789417678163
130033 / 505163 rounded to 0.024134951924902455 	 min so far 0.021869789417678163
130034 / 505163 rounded to 0.022125981208631254 	 min so far 0.021869789417678163
130035 / 505163 rounded to 0.021878540691329103 	 min so far 0.021869789417678163
130036 / 505163 rounded to 0.021882364698573773 	 min so far 0.021869789417678163
130037 / 505163 rounded to 0.022973841168584468 	 min so far 0.021869789417678163
130038 / 505163 rounded to 0.02271667832956389 	 min so far 0.021869789417678163
130039 / 505163 rounded to 0.024468611275042147 	 min so far 0.021869789417678163
130040 / 505163 rounded to 0.026274378104868063 	 min so far 0.021869789417678163
130041 / 505163 rounded to 0.024545869584528073 	 min so far 0.021869789417678163
130042 / 505163 rounded to 0.02189773607559807 	 min so far 0.021869789417678163
130043 / 505163 rounded to 0.021945445993733336 	 min so far 0.021869789417678163
130044 / 505163 rounded to 0.021885561160950525 	 min so far 0.021869789417678163
130045 / 505163 rounded to 0.0218968961772916 	 min so far 0.021869789417678163
130046 / 505163 rounded to 0.022906868455478523 	 min so far 0.021869789417678163
130047 / 505163 rounded to 0.024262879213745623 	 min so far 0.021869789417678163
130048 / 505163 rounded to 0.02187523760922357 	 min so far 0.021869789417678163
130049 / 505163 rounded to 0.021967814029500366 	 min so far 0.021869789417678163
130050 / 505163 rounded to 0.021904150016892294 	 min so far 0.021869789417678163
130051 / 505163 rounded to 0.02500628768691826 	 min so far 0.021869789417678163
130052 / 505163 rounded to 0.02447667007011838 	 min so far 0.021869789417678163
130053 / 505163 rounded to 0.022128344607382538 	 min so far 0.021869789417678163
130054 / 505163 rounded to 0.027734775684713348 	 min so far 0.021869789417678163
130055 / 505163 rounded to 0.029248139811190645 	 min so far 0.021869789417678163
130056 / 505163 rounded to 0.021984909713984827 	 min so far 0.021869789417678163
130057 / 505163 rounded to 0.022915204963080978 	 min so far 0.021869789417678163
130058 / 505163 rounded to 0.022006210240625143 	 min so far 0.021869789417678163
130059 / 505163 rounded to 0.02877650256668782 	 min so far 0.021869789417678163
130060 / 505163 rounded to 0.02538165045180639 	 min so far 0.021869789417678163
130061 / 505163 rounded to 0.029127590125669685 	 min so far 0.021869789417678163
130062 / 505163 rounded to 0.022911969199920227 	 min so far 0.021869789417678163
130063 / 505163 rounded to 0.024024656636325668 	 min so far 0.021869789417678163
130064 / 505163 rounded to 0.025384203792240094 	 min so far 0.021869789417678163
130065 / 505163 rounded to 0.022171808800947972 	 min so far 0.021869789417678163
130066 / 505163 rounded to 0.022474309039093185 	 min so far 0.021869789417678163
130067 / 505163 rounded to 0.021997341362497366 	 min so far 0.021869789417678163
130068 / 505163 rounded to 0.022074586334521005 	 min so far 0.021869789417678163
130069 / 505163 rounded to 0.02206765750283068 	 min so far 0.021869789417678163
130070 / 505163 rounded to 0.02188516786520425 	 min so far 0.021869789417678163
130071 / 505163 rounded to 0.022652024829644717 	 min so far 0.021869789417678163
130072 / 505163 rounded to 0.021876366060577003 	 min so far 0.021869789417678163
130073 / 505163 rounded to 0.0218750200446464 	 min so far 0.021869789417678163
130074 / 505163 rounded to 0.0219091837055656 	 min so far 0.021869789417678163
130075 / 505163 rounded to 0.021908350401616393 	 min so far 0.021869789417678163
130076 / 505163 rounded to 0.02188005063384692 	 min so far 0.021869789417678163
130077 / 505163 rounded to 0.02202965600317353 	 min so far 0.021869789417678163
130078 / 505163 rounded to 0.022133251111444072 	 min so far 0.021869789417678163
130079 / 505163 rounded to 0.02292846532916803 	 min so far 0.021869789417678163
130080 / 505163 rounded to 0.022127820538123132 	 min so far 0.021869789417678163
130081 / 505163 rounded to 0.02346730302304366 	 min so far 0.021869789417678163
130082 / 505163 rounded to 0.021881100630214843 	 min so far 0.021869789417678163
130083 / 505163 rounded to 0.02397605732795161 	 min so far 0.021869789417678163
130084 / 505163 rounded to 0.02416596232537778 	 min so far 0.021869789417678163
130085 / 505163 rounded to 0.024084405012576485 	 min so far 0.021869789417678163
130086 / 505163 rounded to 0.02455606854737918 	 min so far 0.021869789417678163
130087 / 505163 rounded to 0.023067941183480177 	 min so far 0.021869789417678163
130088 / 505163 rounded to 0.021880034144705532 	 min so far 0.021869789417678163
130089 / 505163 rounded to 0.022773523020184466 	 min so far 0.021869789417678163
130090 / 505163 rounded to 0.021885127900097126 	 min so far 0.021869789417678163
130091 / 505163 rounded to 0.021886697175956937 	 min so far 0.021869789417678163
130092 / 505163 rounded to 0.02195982812316778 	 min so far 0.021869789417678163
130093 / 505163 rounded to 0.021958674491670487 	 min so far 0.021869789417678163
130094 / 505163 rounded to 0.021909361705533467 	 min so far 0.021869789417678163
130095 / 505163 rounded to 0.02189957578873221 	 min so far 0.021869789417678163
130096 / 505163 rounded to 0.021955348567932853 	 min so far 0.021869789417678163
130097 / 505163 rounded to 0.02190565113708893 	 min so far 0.021869789417678163
130098 / 505163 rounded to 0.02233753811418032 	 min so far 0.021869789417678163
130099 / 505163 rounded to 0.022453127204303425 	 min so far 0.021869789417678163
130100 / 505163 rounded to 0.022698807548699938 	 min so far 0.021869789417678163
130101 / 505163 rounded to 0.021965290486884177 	 min so far 0.021869789417678163
130102 / 505163 rounded to 0.022833855927251567 	 min so far 0.021869789417678163
130103 / 505163 rounded to 0.022997509874189047 	 min so far 0.021869789417678163
130104 / 505163 rounded to 0.023043578242684184 	 min so far 0.021869789417678163
130105 / 505163 rounded to 0.021924661129422682 	 min so far 0.021869789417678163
130106 / 505163 rounded to 0.021886205196272414 	 min so far 0.021869789417678163
130107 / 505163 rounded to 0.023247779260810352 	 min so far 0.021869789417678163
130108 / 505163 rounded to 0.021929047826609614 	 min so far 0.021869789417678163
130109 / 505163 rounded to 0.022213179828367843 	 min so far 0.021869789417678163
130110 / 505163 rounded to 0.021931113640268406 	 min so far 0.021869789417678163
130111 / 505163 rounded to 0.02302695056549968 	 min so far 0.021869789417678163
130112 / 505163 rounded to 0.021878121392376066 	 min so far 0.021869789417678163
130113 / 505163 rounded to 0.021938112648773957 	 min so far 0.021869789417678163
130114 / 505163 rounded to 0.021891168038374407 	 min so far 0.021869789417678163
130115 / 505163 rounded to 0.02211695776032843 	 min so far 0.021869789417678163
130116 / 505163 rounded to 0.02206015560239629 	 min so far 0.021869789417678163
