Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
160000 / 505163 rounded to 0.028286610327122992  
160001 / 505163 rounded to 0.029163834716462254 	 min so far 0.028286610327122992
160371 / 505163 rounded to 0.024974777862474415 	 min so far 0.02188032965246051
160372 / 505163 rounded to 0.02490736937328811 	 min so far 0.02188032965246051
160373 / 505163 rounded to 0.02334190472410293 	 min so far 0.02188032965246051
160374 / 505163 rounded to 0.024206571819640938 	 min so far 0.02188032965246051
160375 / 505163 rounded to 0.024006092504337623 	 min so far 0.02188032965246051
160376 / 505163 rounded to 0.022974438378655634 	 min so far 0.02188032965246051
160377 / 505163 rounded to 0.022457869055253554 	 min so far 0.02188032965246051
160378 / 505163 rounded to 0.02359612808696792 	 min so far 0.02188032965246051
160379 / 505163 rounded to 0.022286948768032423 	 min so far 0.02188032965246051
160380 / 505163 rounded to 0.02449022953204257 	 min so far 0.02188032965246051
160381 / 505163 rounded to 0.02372080724647317 	 min so far 0.02188032965246051
160382 / 505163 rounded to 0.022976426877680513 	 min so far 0.02188032965246051
160383 / 505163 rounded to 0.023924267483425618 	 min so far 0.02188032965246051
160384 / 505163 rounded to 0.023469291306619833 	 min so far 0.02188032965246051
160385 / 505163 rounded to 0.02331547330898915 	 min so far 0.02188032965246051
160386 / 505163 rounded to 0.023348851544292348 	 min so far 0.02188032965246051
160387 / 505163 rounded to 0.023786430518141864 	 min so far 0.02188032965246051
160388 / 505163 rounded to 0.021887070102090903 	 min so far 0.02188032965246051
160389 / 505163 rounded to 0.024628730903296116 	 min so far 0.02188032965246051
160390 / 505163 rounded to 0.02252763183864668 	 min so far 0.02188032965246051
160391 / 505163 rounded to 0.022975410543780547 	 min so far 0.02188032965246051
160392 / 505163 rounded to 0.022925592166135704 	 min so far 0.02188032965246051
160393 / 505163 rounded to 0.022153253675788805 	 min so far 0.02188032965246051
160394 / 505163 rounded to 0.023225401559326887 	 min so far 0.02188032965246051
160395 / 505163 rounded to 0.023517317573045822 	 min so far 0.02188032965246051
160396 / 505163 rounded to 0.02447951082840396 	 min so far 0.02188032965246051
160397 / 505163 rounded to 0.022492205911295637 	 min so far 0.02188032965246051
160398 / 505163 rounded to 0.023630883081233855 	 min so far 0.02188032965246051
160399 / 505163 rounded to 0.023478351361089316 	 min so far 0.02188032965246051
160400 / 505163 rounded to 0.02409261639780155 	 min so far 0.02188032965246051
160401 / 505163 rounded to 0.022702853325462114 	 min so far 0.02188032965246051
160402 / 505163 rounded to 0.02260398167936722 	 min so far 0.02188032965246051
160403 / 505163 rounded to 0.02192551568272085 	 min so far 0.02188032965246051
160404 / 505163 rounded to 0.024488604253759434 	 min so far 0.02188032965246051
160405 / 505163 rounded to 0.022529224864196437 	 min so far 0.02188032965246051
160406 / 505163 rounded to 0.024079442473547336 	 min so far 0.02188032965246051
160407 / 505163 rounded to 0.02205762009388113 	 min so far 0.02188032965246051
160408 / 505163 rounded to 0.022377995961701005 	 min so far 0.02188032965246051
160409 / 505163 rounded to 0.02410630685422827 	 min so far 0.02188032965246051
160410 / 505163 rounded to 0.02338012120838374 	 min so far 0.02188032965246051
160411 / 505163 rounded to 0.022280333113289735 	 min so far 0.02188032965246051
160412 / 505163 rounded to 0.022016263652387437 	 min so far 0.02188032965246051
160413 / 505163 rounded to 0.022055969613848907 	 min so far 0.02188032965246051
160414 / 505163 rounded to 0.02262017868259329 	 min so far 0.02188032965246051
160415 / 505163 rounded to 0.022559159656325236 	 min so far 0.02188032965246051
160416 / 505163 rounded to 0.022646503485919272 	 min so far 0.02188032965246051
160417 / 505163 rounded to 0.02188281796930513 	 min so far 0.02188032965246051
160418 / 505163 rounded to 0.021910854380562454 	 min so far 0.02188032965246051
160419 / 505163 rounded to 0.0219251055614183 	 min so far 0.02188032965246051
160420 / 505163 rounded to 0.023528600118773023 	 min so far 0.02188032965246051
160421 / 505163 rounded to 0.02195204329011151 	 min so far 0.02188032965246051
160422 / 505163 rounded to 0.021924740395861137 	 min so far 0.02188032965246051
160423 / 505163 rounded to 0.025301089080303 	 min so far 0.02188032965246051
160424 / 505163 rounded to 0.021886437324853066 	 min so far 0.02188032965246051
160425 / 505163 rounded to 0.02347954409897575 	 min so far 0.02188032965246051
160426 / 505163 rounded to 0.02194822781266716 	 min so far 0.02188032965246051
160427 / 505163 rounded to 0.02295004074631498 	 min so far 0.02188032965246051
160428 / 505163 rounded to 0.022274387401406703 	 min so far 0.02188032965246051
160429 / 505163 rounded to 0.022169492220994895 	 min so far 0.02188032965246051
160430 / 505163 rounded to 0.02222546209916871 	 min so far 0.02188032965246051
160431 / 505163 rounded to 0.02302282814678907 	 min so far 0.02188032965246051
160432 / 505163 rounded to 0.021905793288371556 	 min so far 0.02188032965246051
160433 / 505163 rounded to 0.021901238358518937 	 min so far 0.02188032965246051
160434 / 505163 rounded to 0.02194228315198264 	 min so far 0.02188032965246051
160435 / 505163 rounded to 0.02692282961630872 	 min so far 0.02188032965246051
160436 / 505163 rounded to 0.025615733034567885 	 min so far 0.02188032965246051
160437 / 505163 rounded to 0.025565840278339327 	 min so far 0.02188032965246051
160438 / 505163 rounded to 0.02233147221161853 	 min so far 0.02188032965246051
160439 / 505163 rounded to 0.026261699022493853 	 min so far 0.02188032965246051
160440 / 505163 rounded to 0.025870411847045895 	 min so far 0.02188032965246051
160441 / 505163 rounded to 0.02723734033093061 	 min so far 0.02188032965246051
160442 / 505163 rounded to 0.02507504409937122 	 min so far 0.02188032965246051
160443 / 505163 rounded to 0.024035233113033724 	 min so far 0.02188032965246051
160444 / 505163 rounded to 0.024166323645726247 	 min so far 0.02188032965246051
160445 / 505163 rounded to 0.023273804568394795 	 min so far 0.02188032965246051
160446 / 505163 rounded to 0.025071078661868036 	 min so far 0.02188032965246051
160447 / 505163 rounded to 0.021917212545300633 	 min so far 0.02188032965246051
160448 / 505163 rounded to 0.022613389763802172 	 min so far 0.02188032965246051
160449 / 505163 rounded to 0.02323957928161836 	 min so far 0.02188032965246051
160450 / 505163 rounded to 0.022795170593802153 	 min so far 0.02188032965246051
160451 / 505163 rounded to 0.02440096013439919 	 min so far 0.02188032965246051
160452 / 505163 rounded to 0.025068028349517785 	 min so far 0.02188032965246051
160453 / 505163 rounded to 0.023285149628745058 	 min so far 0.02188032965246051
160454 / 505163 rounded to 0.02302020024958544 	 min so far 0.02188032965246051
160455 / 505163 rounded to 0.022575083285018813 	 min so far 0.02188032965246051
160456 / 505163 rounded to 0.022873422343961534 	 min so far 0.02188032965246051
160457 / 505163 rounded to 0.026486389141110775 	 min so far 0.02188032965246051
160458 / 505163 rounded to 0.0257566138690616 	 min so far 0.02188032965246051
160459 / 505163 rounded to 0.024720472207035868 	 min so far 0.02188032965246051
160460 / 505163 rounded to 0.02260814156369854 	 min so far 0.02188032965246051
160461 / 505163 rounded to 0.025637698739833473 	 min so far 0.02188032965246051
160462 / 505163 rounded to 0.02312838148676295 	 min so far 0.02188032965246051
160463 / 505163 rounded to 0.021924806604092406 	 min so far 0.02188032965246051
160464 / 505163 rounded to 0.024120419903878764 	 min so far 0.02188032965246051
160465 / 505163 rounded to 0.02412933766396129 	 min so far 0.02188032965246051
160466 / 505163 rounded to 0.02575466315332887 	 min so far 0.02188032965246051
160467 / 505163 rounded to 0.02343917941768676 	 min so far 0.02188032965246051
160468 / 505163 rounded to 0.023793149407226936 	 min so far 0.02188032965246051
160469 / 505163 rounded to 0.022629574026387145 	 min so far 0.02188032965246051
160470 / 505163 rounded to 0.0221728961322415 	 min so far 0.02188032965246051
160471 / 505163 rounded to 0.02238216452916206 	 min so far 0.02188032965246051
160472 / 505163 rounded to 0.022168045503766828 	 min so far 0.02188032965246051
160473 / 505163 rounded to 0.023616302482221206 	 min so far 0.02188032965246051
160474 / 505163 rounded to 0.021914310436702906 	 min so far 0.02188032965246051
160475 / 505163 rounded to 0.023528535778725792 	 min so far 0.02188032965246051
160476 / 505163 rounded to 0.022062471687944507 	 min so far 0.02188032965246051
160477 / 505163 rounded to 0.0221251516065244 	 min so far 0.02188032965246051
160478 / 505163 rounded to 0.02361083151146722 	 min so far 0.02188032965246051
160479 / 505163 rounded to 0.024632061267439845 	 min so far 0.02188032965246051
160480 / 505163 rounded to 0.023528628470788508 	 min so far 0.02188032965246051
160481 / 505163 rounded to 0.025837465348118184 	 min so far 0.02188032965246051
160482 / 505163 rounded to 0.025133172794326013 	 min so far 0.02188032965246051
160483 / 505163 rounded to 0.02187917012765196 	 min so far 0.02188032965246051
160484 / 505163 rounded to 0.02306948698380081 	 min so far 0.02187917012765196
160485 / 505163 rounded to 0.024818515255686603 	 min so far 0.02187917012765196
160486 / 505163 rounded to 0.026190591264907453 	 min so far 0.02187917012765196
160487 / 505163 rounded to 0.02330980935250915 	 min so far 0.02187917012765196
160488 / 505163 rounded to 0.023223229264455348 	 min so far 0.02187917012765196
160489 / 505163 rounded to 0.0226925676691816 	 min so far 0.02187917012765196
160490 / 505163 rounded to 0.023374577542144257 	 min so far 0.02187917012765196
160491 / 505163 rounded to 0.02316650172863339 	 min so far 0.02187917012765196
160492 / 505163 rounded to 0.023295156053899625 	 min so far 0.02187917012765196
160493 / 505163 rounded to 0.021942894145030693 	 min so far 0.02187917012765196
160494 / 505163 rounded to 0.026579090650151908 	 min so far 0.02187917012765196
160495 / 505163 rounded to 0.02467506529096763 	 min so far 0.02187917012765196
160496 / 505163 rounded to 0.02587355381161096 	 min so far 0.02187917012765196
160497 / 505163 rounded to 0.025133173557185754 	 min so far 0.02187917012765196
160498 / 505163 rounded to 0.02535655905691608 	 min so far 0.02187917012765196
160499 / 505163 rounded to 0.02424705543211742 	 min so far 0.02187917012765196
160500 / 505163 rounded to 0.029321496103380137 	 min so far 0.02187917012765196
160501 / 505163 rounded to 0.03087815410786398 	 min so far 0.02187917012765196
160502 / 505163 rounded to 0.028616957562206148 	 min so far 0.02187917012765196
160503 / 505163 rounded to 0.026149154180651137 	 min so far 0.02187917012765196
160504 / 505163 rounded to 0.02523372794449179 	 min so far 0.02187917012765196
160505 / 505163 rounded to 0.023925803102736107 	 min so far 0.02187917012765196
160506 / 505163 rounded to 0.025699323587396284 	 min so far 0.02187917012765196
160507 / 505163 rounded to 0.023928593690139065 	 min so far 0.02187917012765196
160508 / 505163 rounded to 0.0230415166674518 	 min so far 0.02187917012765196
160509 / 505163 rounded to 0.02261583431703458 	 min so far 0.02187917012765196
160510 / 505163 rounded to 0.02266772627594011 	 min so far 0.02187917012765196
160511 / 505163 rounded to 0.023746313491374006 	 min so far 0.02187917012765196
160512 / 505163 rounded to 0.022319362920815673 	 min so far 0.02187917012765196
160513 / 505163 rounded to 0.022470653309088134 	 min so far 0.02187917012765196
160514 / 505163 rounded to 0.022218046937710862 	 min so far 0.02187917012765196
160515 / 505163 rounded to 0.02222586745514834 	 min so far 0.02187917012765196
160516 / 505163 rounded to 0.021955432151290016 	 min so far 0.02187917012765196
160517 / 505163 rounded to 0.022184899703641837 	 min so far 0.02187917012765196
160518 / 505163 rounded to 0.02380479023175675 	 min so far 0.02187917012765196
160519 / 505163 rounded to 0.022737688207565807 	 min so far 0.02187917012765196
160520 / 505163 rounded to 0.022006034738105456 	 min so far 0.02187917012765196
160521 / 505163 rounded to 0.023133455373291607 	 min so far 0.02187917012765196
160522 / 505163 rounded to 0.022143339393566032 	 min so far 0.02187917012765196
160523 / 505163 rounded to 0.021891999526544303 	 min so far 0.02187917012765196
160524 / 505163 rounded to 0.0221094138564454 	 min so far 0.02187917012765196
160525 / 505163 rounded to 0.02610857690288766 	 min so far 0.02187917012765196
160526 / 505163 rounded to 0.02319322776803925 	 min so far 0.02187917012765196
160527 / 505163 rounded to 0.026331057467210466 	 min so far 0.02187917012765196
160528 / 505163 rounded to 0.024539935725030774 	 min so far 0.02187917012765196
160529 / 505163 rounded to 0.024991298893500682 	 min so far 0.02187917012765196
160530 / 505163 rounded to 0.024654439387998692 	 min so far 0.02187917012765196
160531 / 505163 rounded to 0.022890137522885212 	 min so far 0.02187917012765196
160532 / 505163 rounded to 0.02271113176780281 	 min so far 0.02187917012765196
160533 / 505163 rounded to 0.023666874169046646 	 min so far 0.02187917012765196
160534 / 505163 rounded to 0.026243497147153204 	 min so far 0.02187917012765196
160535 / 505163 rounded to 0.022639207410604746 	 min so far 0.02187917012765196
160536 / 505163 rounded to 0.02456849113007364 	 min so far 0.02187917012765196
160537 / 505163 rounded to 0.023997818098419707 	 min so far 0.02187917012765196
160538 / 505163 rounded to 0.022547684293424134 	 min so far 0.02187917012765196
160539 / 505163 rounded to 0.025274935586062273 	 min so far 0.02187917012765196
160540 / 505163 rounded to 0.026120936259973047 	 min so far 0.02187917012765196
160541 / 505163 rounded to 0.02396272694090279 	 min so far 0.02187917012765196
160542 / 505163 rounded to 0.025185847848041405 	 min so far 0.02187917012765196
160543 / 505163 rounded to 0.022978096816435412 	 min so far 0.02187917012765196
160544 / 505163 rounded to 0.024286560766191925 	 min so far 0.02187917012765196
160545 / 505163 rounded to 0.023033303633652788 	 min so far 0.02187917012765196
160546 / 505163 rounded to 0.027443575610877978 	 min so far 0.02187917012765196
160547 / 505163 rounded to 0.02368573690041602 	 min so far 0.02187917012765196
160548 / 505163 rounded to 0.022677494796380166 	 min so far 0.02187917012765196
160549 / 505163 rounded to 0.02191094634102942 	 min so far 0.02187917012765196
160550 / 505163 rounded to 0.024040882206703845 	 min so far 0.02187917012765196
160551 / 505163 rounded to 0.02234875267661762 	 min so far 0.02187917012765196
160552 / 505163 rounded to 0.02261579796579468 	 min so far 0.02187917012765196
160553 / 505163 rounded to 0.023573196307287485 	 min so far 0.02187917012765196
160554 / 505163 rounded to 0.024110298804424505 	 min so far 0.02187917012765196
160555 / 505163 rounded to 0.02585607806019197 	 min so far 0.02187917012765196
160556 / 505163 rounded to 0.0244655594390049 	 min so far 0.02187917012765196
160557 / 505163 rounded to 0.02461188985455531 	 min so far 0.02187917012765196
160558 / 505163 rounded to 0.023940419925685515 	 min so far 0.02187917012765196
