Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
140000 / 505163 rounded to 0.023424562281617923  
140001 / 505163 rounded to 0.02636138081749118 	 min so far 0.023424562281617923
140371 / 505163 rounded to 0.025130930860105264 	 min so far 0.021883215649640502
140372 / 505163 rounded to 0.023276254879418583 	 min so far 0.021883215649640502
140373 / 505163 rounded to 0.022021596969647658 	 min so far 0.021883215649640502
140374 / 505163 rounded to 0.025404046355090117 	 min so far 0.021883215649640502
140375 / 505163 rounded to 0.024812375966859323 	 min so far 0.021883215649640502
140376 / 505163 rounded to 0.023347912584570616 	 min so far 0.021883215649640502
140377 / 505163 rounded to 0.027411585002664385 	 min so far 0.021883215649640502
140378 / 505163 rounded to 0.026188863823938598 	 min so far 0.021883215649640502
140379 / 505163 rounded to 0.02461895318051534 	 min so far 0.021883215649640502
140380 / 505163 rounded to 0.02625025473776679 	 min so far 0.021883215649640502
140381 / 505163 rounded to 0.02518210414870158 	 min so far 0.021883215649640502
140382 / 505163 rounded to 0.02559083603451762 	 min so far 0.021883215649640502
140383 / 505163 rounded to 0.02463451956791448 	 min so far 0.021883215649640502
140384 / 505163 rounded to 0.02423014881620061 	 min so far 0.021883215649640502
140385 / 505163 rounded to 0.024261445871598553 	 min so far 0.021883215649640502
140386 / 505163 rounded to 0.025256285743857868 	 min so far 0.021883215649640502
140387 / 505163 rounded to 0.02393438798006818 	 min so far 0.021883215649640502
140388 / 505163 rounded to 0.026592116348983636 	 min so far 0.021883215649640502
140389 / 505163 rounded to 0.024794296766013482 	 min so far 0.021883215649640502
140390 / 505163 rounded to 0.02395790522093732 	 min so far 0.021883215649640502
140391 / 505163 rounded to 0.02373713148962008 	 min so far 0.021883215649640502
140392 / 505163 rounded to 0.025117996070904876 	 min so far 0.021883215649640502
140393 / 505163 rounded to 0.02734309304956855 	 min so far 0.021883215649640502
140394 / 505163 rounded to 0.02730327430245153 	 min so far 0.021883215649640502
140395 / 505163 rounded to 0.025541870980675112 	 min so far 0.021883215649640502
140396 / 505163 rounded to 0.023125144521072918 	 min so far 0.021883215649640502
140397 / 505163 rounded to 0.022363499089375856 	 min so far 0.021883215649640502
140398 / 505163 rounded to 0.027472184732751658 	 min so far 0.021883215649640502
140399 / 505163 rounded to 0.023500575714491066 	 min so far 0.021883215649640502
140400 / 505163 rounded to 0.0236666801498765 	 min so far 0.021883215649640502
140401 / 505163 rounded to 0.022443230964470765 	 min so far 0.021883215649640502
140402 / 505163 rounded to 0.022409097982510943 	 min so far 0.021883215649640502
140403 / 505163 rounded to 0.024553381345548738 	 min so far 0.021883215649640502
140404 / 505163 rounded to 0.024988576913539937 	 min so far 0.021883215649640502
140405 / 505163 rounded to 0.028017066842430924 	 min so far 0.021883215649640502
140406 / 505163 rounded to 0.024703614688413925 	 min so far 0.021883215649640502
140407 / 505163 rounded to 0.025795049718038556 	 min so far 0.021883215649640502
140408 / 505163 rounded to 0.024761852665207282 	 min so far 0.021883215649640502
140409 / 505163 rounded to 0.025949012124111562 	 min so far 0.021883215649640502
140410 / 505163 rounded to 0.025106655572666156 	 min so far 0.021883215649640502
140411 / 505163 rounded to 0.024722057634229952 	 min so far 0.021883215649640502
140412 / 505163 rounded to 0.0246674727861224 	 min so far 0.021883215649640502
140413 / 505163 rounded to 0.02675482296796733 	 min so far 0.021883215649640502
140414 / 505163 rounded to 0.02493586169159958 	 min so far 0.021883215649640502
140415 / 505163 rounded to 0.024332364912352054 	 min so far 0.021883215649640502
140416 / 505163 rounded to 0.024144512570096657 	 min so far 0.021883215649640502
140417 / 505163 rounded to 0.028876229564152492 	 min so far 0.021883215649640502
140418 / 505163 rounded to 0.028437271507393346 	 min so far 0.021883215649640502
140419 / 505163 rounded to 0.024873371351708747 	 min so far 0.021883215649640502
140420 / 505163 rounded to 0.024148856938551806 	 min so far 0.021883215649640502
140421 / 505163 rounded to 0.02454270686772675 	 min so far 0.021883215649640502
140422 / 505163 rounded to 0.029689145972878958 	 min so far 0.021883215649640502
140423 / 505163 rounded to 0.028131371752358508 	 min so far 0.021883215649640502
140424 / 505163 rounded to 0.024131386464761508 	 min so far 0.021883215649640502
140425 / 505163 rounded to 0.025115004752467092 	 min so far 0.021883215649640502
140426 / 505163 rounded to 0.026286300107322257 	 min so far 0.021883215649640502
140427 / 505163 rounded to 0.024266901790897237 	 min so far 0.021883215649640502
140428 / 505163 rounded to 0.024665116925579503 	 min so far 0.021883215649640502
140429 / 505163 rounded to 0.027045129911173735 	 min so far 0.021883215649640502
140430 / 505163 rounded to 0.026752040454004533 	 min so far 0.021883215649640502
140431 / 505163 rounded to 0.025453583341421403 	 min so far 0.021883215649640502
140432 / 505163 rounded to 0.021923125252494742 	 min so far 0.021883215649640502
140433 / 505163 rounded to 0.025337445550631766 	 min so far 0.021883215649640502
140434 / 505163 rounded to 0.02447641576180088 	 min so far 0.021883215649640502
140435 / 505163 rounded to 0.024113517287678375 	 min so far 0.021883215649640502
140436 / 505163 rounded to 0.024263360747990632 	 min so far 0.021883215649640502
140437 / 505163 rounded to 0.023941456890243393 	 min so far 0.021883215649640502
140438 / 505163 rounded to 0.024457599415179956 	 min so far 0.021883215649640502
140439 / 505163 rounded to 0.02287130100390065 	 min so far 0.021883215649640502
140440 / 505163 rounded to 0.03132996075066335 	 min so far 0.021883215649640502
140441 / 505163 rounded to 0.024193680119932056 	 min so far 0.021883215649640502
140442 / 505163 rounded to 0.023607360403514344 	 min so far 0.021883215649640502
140443 / 505163 rounded to 0.022678668653708853 	 min so far 0.021883215649640502
140444 / 505163 rounded to 0.024248300217511492 	 min so far 0.021883215649640502
140445 / 505163 rounded to 0.025475084179685883 	 min so far 0.021883215649640502
140446 / 505163 rounded to 0.026902475472273073 	 min so far 0.021883215649640502
140447 / 505163 rounded to 0.02258198986870665 	 min so far 0.021883215649640502
140448 / 505163 rounded to 0.02285744600551007 	 min so far 0.021883215649640502
140449 / 505163 rounded to 0.02333455641093801 	 min so far 0.021883215649640502
140450 / 505163 rounded to 0.023170561260332845 	 min so far 0.021883215649640502
140451 / 505163 rounded to 0.02286617308013326 	 min so far 0.021883215649640502
140452 / 505163 rounded to 0.024131649540685272 	 min so far 0.021883215649640502
140453 / 505163 rounded to 0.026488440872471517 	 min so far 0.021883215649640502
140454 / 505163 rounded to 0.028026006592504756 	 min so far 0.021883215649640502
140455 / 505163 rounded to 0.025699190833820794 	 min so far 0.021883215649640502
140456 / 505163 rounded to 0.022767874631291367 	 min so far 0.021883215649640502
140457 / 505163 rounded to 0.022198454915935337 	 min so far 0.021883215649640502
140458 / 505163 rounded to 0.022104611183973593 	 min so far 0.021883215649640502
140459 / 505163 rounded to 0.021898425075853135 	 min so far 0.021883215649640502
140460 / 505163 rounded to 0.0241128724888816 	 min so far 0.021883215649640502
140461 / 505163 rounded to 0.02267726777724659 	 min so far 0.021883215649640502
140462 / 505163 rounded to 0.02346233587897291 	 min so far 0.021883215649640502
140463 / 505163 rounded to 0.023240768140048704 	 min so far 0.021883215649640502
140464 / 505163 rounded to 0.02300852283423623 	 min so far 0.021883215649640502
140465 / 505163 rounded to 0.026326767611762555 	 min so far 0.021883215649640502
140466 / 505163 rounded to 0.026153761496850853 	 min so far 0.021883215649640502
140467 / 505163 rounded to 0.024963821831371125 	 min so far 0.021883215649640502
140468 / 505163 rounded to 0.022441088753193374 	 min so far 0.021883215649640502
140469 / 505163 rounded to 0.025615117644682984 	 min so far 0.021883215649640502
140470 / 505163 rounded to 0.025979395574134256 	 min so far 0.021883215649640502
140471 / 505163 rounded to 0.024150934026202563 	 min so far 0.021883215649640502
140472 / 505163 rounded to 0.025096047674266844 	 min so far 0.021883215649640502
140473 / 505163 rounded to 0.02327838758058035 	 min so far 0.021883215649640502
140474 / 505163 rounded to 0.022171361013195022 	 min so far 0.021883215649640502
140475 / 505163 rounded to 0.022111404517780712 	 min so far 0.021883215649640502
140476 / 505163 rounded to 0.02235148937555803 	 min so far 0.021883215649640502
140477 / 505163 rounded to 0.02277430211859295 	 min so far 0.021883215649640502
140478 / 505163 rounded to 0.02959955982951255 	 min so far 0.021883215649640502
140479 / 505163 rounded to 0.026951920218111755 	 min so far 0.021883215649640502
140480 / 505163 rounded to 0.03084585203745054 	 min so far 0.021883215649640502
140481 / 505163 rounded to 0.02801512657802408 	 min so far 0.021883215649640502
140482 / 505163 rounded to 0.025267788097235677 	 min so far 0.021883215649640502
140483 / 505163 rounded to 0.0267286675852583 	 min so far 0.021883215649640502
140484 / 505163 rounded to 0.024738140545689295 	 min so far 0.021883215649640502
140485 / 505163 rounded to 0.024256139626173852 	 min so far 0.021883215649640502
140486 / 505163 rounded to 0.024345946663646645 	 min so far 0.021883215649640502
140487 / 505163 rounded to 0.03037437601055502 	 min so far 0.021883215649640502
140488 / 505163 rounded to 0.03521356674604685 	 min so far 0.021883215649640502
140489 / 505163 rounded to 0.02485456680641368 	 min so far 0.021883215649640502
140490 / 505163 rounded to 0.033194278508464584 	 min so far 0.021883215649640502
140491 / 505163 rounded to 0.025986479929314316 	 min so far 0.021883215649640502
140492 / 505163 rounded to 0.02408305945241927 	 min so far 0.021883215649640502
140493 / 505163 rounded to 0.02736922552729688 	 min so far 0.021883215649640502
140494 / 505163 rounded to 0.028583346018471876 	 min so far 0.021883215649640502
140495 / 505163 rounded to 0.023760693281486465 	 min so far 0.021883215649640502
140496 / 505163 rounded to 0.02495105738002309 	 min so far 0.021883215649640502
140497 / 505163 rounded to 0.027093233249790884 	 min so far 0.021883215649640502
140498 / 505163 rounded to 0.023617300979668174 	 min so far 0.021883215649640502
140499 / 505163 rounded to 0.026922022295035104 	 min so far 0.021883215649640502
140500 / 505163 rounded to 0.023853692225338178 	 min so far 0.021883215649640502
140501 / 505163 rounded to 0.022385900597792868 	 min so far 0.021883215649640502
140502 / 505163 rounded to 0.024074372697406723 	 min so far 0.021883215649640502
140503 / 505163 rounded to 0.022431062160114423 	 min so far 0.021883215649640502
140504 / 505163 rounded to 0.023109426112381568 	 min so far 0.021883215649640502
140505 / 505163 rounded to 0.02208468238153455 	 min so far 0.021883215649640502
140506 / 505163 rounded to 0.027096577003218724 	 min so far 0.021883215649640502
140507 / 505163 rounded to 0.03342262565716753 	 min so far 0.021883215649640502
140508 / 505163 rounded to 0.025443621040953456 	 min so far 0.021883215649640502
140509 / 505163 rounded to 0.02839124116217988 	 min so far 0.021883215649640502
140510 / 505163 rounded to 0.024149315999549212 	 min so far 0.021883215649640502
140511 / 505163 rounded to 0.022063512400849215 	 min so far 0.021883215649640502
140512 / 505163 rounded to 0.02276649790760364 	 min so far 0.021883215649640502
140513 / 505163 rounded to 0.023708283743447793 	 min so far 0.021883215649640502
140514 / 505163 rounded to 0.024644857046395286 	 min so far 0.021883215649640502
140515 / 505163 rounded to 0.026334924494908787 	 min so far 0.021883215649640502
140516 / 505163 rounded to 0.029055722954396394 	 min so far 0.021883215649640502
140517 / 505163 rounded to 0.02350638889707233 	 min so far 0.021883215649640502
140518 / 505163 rounded to 0.02758178113247645 	 min so far 0.021883215649640502
140519 / 505163 rounded to 0.025790756704373773 	 min so far 0.021883215649640502
140520 / 505163 rounded to 0.03116982544886224 	 min so far 0.021883215649640502
140521 / 505163 rounded to 0.030143477812736127 	 min so far 0.021883215649640502
140522 / 505163 rounded to 0.023712290642420888 	 min so far 0.021883215649640502
140523 / 505163 rounded to 0.02874215943888412 	 min so far 0.021883215649640502
140524 / 505163 rounded to 0.038597793692545054 	 min so far 0.021883215649640502
140525 / 505163 rounded to 0.034336851645028275 	 min so far 0.021883215649640502
140526 / 505163 rounded to 0.02642323083877989 	 min so far 0.021883215649640502
140527 / 505163 rounded to 0.03178247322637996 	 min so far 0.021883215649640502
140528 / 505163 rounded to 0.03394523379994219 	 min so far 0.021883215649640502
140529 / 505163 rounded to 0.028098369838616244 	 min so far 0.021883215649640502
140530 / 505163 rounded to 0.03304243832408839 	 min so far 0.021883215649640502
140531 / 505163 rounded to 0.02563180148143168 	 min so far 0.021883215649640502
140532 / 505163 rounded to 0.02656135150494755 	 min so far 0.021883215649640502
140533 / 505163 rounded to 0.025974632091499753 	 min so far 0.021883215649640502
140534 / 505163 rounded to 0.03162210572817675 	 min so far 0.021883215649640502
140535 / 505163 rounded to 0.023869902408572705 	 min so far 0.021883215649640502
140536 / 505163 rounded to 0.0244248006573784 	 min so far 0.021883215649640502
140537 / 505163 rounded to 0.023565599539415946 	 min so far 0.021883215649640502
140538 / 505163 rounded to 0.025920705717638437 	 min so far 0.021883215649640502
140539 / 505163 rounded to 0.023449744413058866 	 min so far 0.021883215649640502
140540 / 505163 rounded to 0.02202769191421425 	 min so far 0.021883215649640502
140541 / 505163 rounded to 0.024198155230997095 	 min so far 0.021883215649640502
140542 / 505163 rounded to 0.02848633858038941 	 min so far 0.021883215649640502
140543 / 505163 rounded to 0.025364276664678657 	 min so far 0.021883215649640502
140544 / 505163 rounded to 0.02420589396448609 	 min so far 0.021883215649640502
140545 / 505163 rounded to 0.02558879530807702 	 min so far 0.021883215649640502
140546 / 505163 rounded to 0.02690654285970418 	 min so far 0.021883215649640502
140547 / 505163 rounded to 0.03401710095517251 	 min so far 0.021883215649640502
140548 / 505163 rounded to 0.026786580234505548 	 min so far 0.021883215649640502
140549 / 505163 rounded to 0.024466652837372573 	 min so far 0.021883215649640502
140550 / 505163 rounded to 0.029643363690891985 	 min so far 0.021883215649640502
140551 / 505163 rounded to 0.031847412960385846 	 min so far 0.021883215649640502
140552 / 505163 rounded to 0.026672603738077116 	 min so far 0.021883215649640502
140553 / 505163 rounded to 0.032055595256082606 	 min so far 0.021883215649640502
