Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
60000 / 505163 rounded to 0.023233355869650692  
60001 / 505163 rounded to 0.022424692118428666 	 min so far 0.023233355869650692
60371 / 505163 rounded to 0.022837367646083923 	 min so far 0.0218733928055608
60372 / 505163 rounded to 0.023297292813544767 	 min so far 0.0218733928055608
60373 / 505163 rounded to 0.02710579727681471 	 min so far 0.0218733928055608
60374 / 505163 rounded to 0.02898372430041831 	 min so far 0.0218733928055608
60375 / 505163 rounded to 0.035414894285174435 	 min so far 0.0218733928055608
60376 / 505163 rounded to 0.02836646385293042 	 min so far 0.0218733928055608
60377 / 505163 rounded to 0.02899213109840779 	 min so far 0.0218733928055608
60378 / 505163 rounded to 0.0237247998808662 	 min so far 0.0218733928055608
60379 / 505163 rounded to 0.023788152393424033 	 min so far 0.0218733928055608
60380 / 505163 rounded to 0.024950669641349715 	 min so far 0.0218733928055608
60381 / 505163 rounded to 0.022406010056190393 	 min so far 0.0218733928055608
60382 / 505163 rounded to 0.025386349731956043 	 min so far 0.0218733928055608
60383 / 505163 rounded to 0.029629312386566693 	 min so far 0.0218733928055608
60384 / 505163 rounded to 0.02688920591364794 	 min so far 0.0218733928055608
60385 / 505163 rounded to 0.025152025755900864 	 min so far 0.0218733928055608
60386 / 505163 rounded to 0.023757287127925672 	 min so far 0.0218733928055608
60387 / 505163 rounded to 0.026479014275219488 	 min so far 0.0218733928055608
60388 / 505163 rounded to 0.0326729258366028 	 min so far 0.0218733928055608
60389 / 505163 rounded to 0.02534034062672617 	 min so far 0.0218733928055608
60390 / 505163 rounded to 0.024183070821199845 	 min so far 0.0218733928055608
60391 / 505163 rounded to 0.02616245692782211 	 min so far 0.0218733928055608
60392 / 505163 rounded to 0.030283952846930577 	 min so far 0.0218733928055608
60393 / 505163 rounded to 0.027321105223712457 	 min so far 0.0218733928055608
60394 / 505163 rounded to 0.023315081032368134 	 min so far 0.0218733928055608
60395 / 505163 rounded to 0.023512302219402106 	 min so far 0.0218733928055608
60396 / 505163 rounded to 0.02720112450857533 	 min so far 0.0218733928055608
60397 / 505163 rounded to 0.03233586777578375 	 min so far 0.0218733928055608
60398 / 505163 rounded to 0.0321030805526435 	 min so far 0.0218733928055608
60399 / 505163 rounded to 0.03297229748639001 	 min so far 0.0218733928055608
60400 / 505163 rounded to 0.03174088915169309 	 min so far 0.0218733928055608
60401 / 505163 rounded to 0.028114019069803924 	 min so far 0.0218733928055608
60402 / 505163 rounded to 0.028153957000927786 	 min so far 0.0218733928055608
60403 / 505163 rounded to 0.029853422097745715 	 min so far 0.0218733928055608
60404 / 505163 rounded to 0.026790164919055053 	 min so far 0.0218733928055608
60405 / 505163 rounded to 0.02458297209238001 	 min so far 0.0218733928055608
60406 / 505163 rounded to 0.02512679854048714 	 min so far 0.0218733928055608
60407 / 505163 rounded to 0.025984583253891837 	 min so far 0.0218733928055608
60408 / 505163 rounded to 0.023160408466772277 	 min so far 0.0218733928055608
60409 / 505163 rounded to 0.02573189569771234 	 min so far 0.0218733928055608
60410 / 505163 rounded to 0.026508636590351915 	 min so far 0.0218733928055608
60411 / 505163 rounded to 0.024962636253454597 	 min so far 0.0218733928055608
60412 / 505163 rounded to 0.02604772985898383 	 min so far 0.0218733928055608
60413 / 505163 rounded to 0.025349793676773723 	 min so far 0.0218733928055608
60414 / 505163 rounded to 0.0234771291692496 	 min so far 0.0218733928055608
60415 / 505163 rounded to 0.02961912567652099 	 min so far 0.0218733928055608
60416 / 505163 rounded to 0.022630915934609877 	 min so far 0.0218733928055608
60417 / 505163 rounded to 0.02289405384746978 	 min so far 0.0218733928055608
60418 / 505163 rounded to 0.024349637288966778 	 min so far 0.0218733928055608
60419 / 505163 rounded to 0.02458029464931815 	 min so far 0.0218733928055608
60420 / 505163 rounded to 0.028279566839332415 	 min so far 0.0218733928055608
60421 / 505163 rounded to 0.02776545942827848 	 min so far 0.0218733928055608
60422 / 505163 rounded to 0.027980861063368532 	 min so far 0.0218733928055608
60423 / 505163 rounded to 0.025568861592287655 	 min so far 0.0218733928055608
60424 / 505163 rounded to 0.02301584209463773 	 min so far 0.0218733928055608
60425 / 505163 rounded to 0.023540038984289066 	 min so far 0.0218733928055608
60426 / 505163 rounded to 0.028956797581694615 	 min so far 0.0218733928055608
60427 / 505163 rounded to 0.02341419430070154 	 min so far 0.0218733928055608
60428 / 505163 rounded to 0.022800299720680248 	 min so far 0.0218733928055608
60429 / 505163 rounded to 0.026146551197641255 	 min so far 0.0218733928055608
60430 / 505163 rounded to 0.02635322022577129 	 min so far 0.0218733928055608
60431 / 505163 rounded to 0.027861921782798844 	 min so far 0.0218733928055608
60432 / 505163 rounded to 0.027272437493728655 	 min so far 0.0218733928055608
60433 / 505163 rounded to 0.0248947984298067 	 min so far 0.0218733928055608
60434 / 505163 rounded to 0.022598233193682524 	 min so far 0.0218733928055608
60435 / 505163 rounded to 0.022918359343600512 	 min so far 0.0218733928055608
60436 / 505163 rounded to 0.02348251236603498 	 min so far 0.0218733928055608
60437 / 505163 rounded to 0.02295760053677014 	 min so far 0.0218733928055608
60438 / 505163 rounded to 0.02446528772006368 	 min so far 0.0218733928055608
60439 / 505163 rounded to 0.02191673496464751 	 min so far 0.0218733928055608
60440 / 505163 rounded to 0.025144608703203356 	 min so far 0.0218733928055608
60441 / 505163 rounded to 0.024369961443053874 	 min so far 0.0218733928055608
60442 / 505163 rounded to 0.02774139345601971 	 min so far 0.0218733928055608
60443 / 505163 rounded to 0.023736322672879763 	 min so far 0.0218733928055608
60444 / 505163 rounded to 0.027222782747204823 	 min so far 0.0218733928055608
60445 / 505163 rounded to 0.02585765622916841 	 min so far 0.0218733928055608
60446 / 505163 rounded to 0.02520458693088467 	 min so far 0.0218733928055608
60447 / 505163 rounded to 0.022361332247015482 	 min so far 0.0218733928055608
60448 / 505163 rounded to 0.022135264135275792 	 min so far 0.0218733928055608
60449 / 505163 rounded to 0.024371639036652747 	 min so far 0.0218733928055608
60450 / 505163 rounded to 0.023712002789714262 	 min so far 0.0218733928055608
60451 / 505163 rounded to 0.02442853539364284 	 min so far 0.0218733928055608
60452 / 505163 rounded to 0.022402290111257737 	 min so far 0.0218733928055608
60453 / 505163 rounded to 0.022174276913496306 	 min so far 0.0218733928055608
60454 / 505163 rounded to 0.022931317213954326 	 min so far 0.0218733928055608
60455 / 505163 rounded to 0.02500683953102533 	 min so far 0.0218733928055608
60456 / 505163 rounded to 0.026089585200202877 	 min so far 0.0218733928055608
60457 / 505163 rounded to 0.026153550160844346 	 min so far 0.0218733928055608
60458 / 505163 rounded to 0.026312621151569023 	 min so far 0.0218733928055608
60459 / 505163 rounded to 0.025061130753516066 	 min so far 0.0218733928055608
60460 / 505163 rounded to 0.02439900641683475 	 min so far 0.0218733928055608
60461 / 505163 rounded to 0.022317003279889055 	 min so far 0.0218733928055608
60462 / 505163 rounded to 0.028038272803606865 	 min so far 0.0218733928055608
60463 / 505163 rounded to 0.02792137483396052 	 min so far 0.0218733928055608
60464 / 505163 rounded to 0.028455893976266848 	 min so far 0.0218733928055608
60465 / 505163 rounded to 0.023663784328224177 	 min so far 0.0218733928055608
60466 / 505163 rounded to 0.029843646928269196 	 min so far 0.0218733928055608
60467 / 505163 rounded to 0.02315088308253843 	 min so far 0.0218733928055608
60468 / 505163 rounded to 0.024676574455344786 	 min so far 0.0218733928055608
60469 / 505163 rounded to 0.023482811637074826 	 min so far 0.0218733928055608
60470 / 505163 rounded to 0.022629806245748972 	 min so far 0.0218733928055608
60471 / 505163 rounded to 0.025557586928769218 	 min so far 0.0218733928055608
60472 / 505163 rounded to 0.02474818509422559 	 min so far 0.0218733928055608
60473 / 505163 rounded to 0.02316183392444771 	 min so far 0.0218733928055608
60474 / 505163 rounded to 0.02597378149752578 	 min so far 0.0218733928055608
60475 / 505163 rounded to 0.0247789634348528 	 min so far 0.0218733928055608
60476 / 505163 rounded to 0.023555080755567614 	 min so far 0.0218733928055608
60477 / 505163 rounded to 0.025680812603995608 	 min so far 0.0218733928055608
60478 / 505163 rounded to 0.025303105334561007 	 min so far 0.0218733928055608
60479 / 505163 rounded to 0.027635878634576096 	 min so far 0.0218733928055608
60480 / 505163 rounded to 0.0232294380655878 	 min so far 0.0218733928055608
60481 / 505163 rounded to 0.023372454816604587 	 min so far 0.0218733928055608
60482 / 505163 rounded to 0.021965156391178957 	 min so far 0.0218733928055608
60483 / 505163 rounded to 0.02222465531392866 	 min so far 0.0218733928055608
60484 / 505163 rounded to 0.0251992734428454 	 min so far 0.0218733928055608
60485 / 505163 rounded to 0.02306004107245313 	 min so far 0.0218733928055608
60486 / 505163 rounded to 0.025922188303155156 	 min so far 0.0218733928055608
60487 / 505163 rounded to 0.026197092069878587 	 min so far 0.0218733928055608
60488 / 505163 rounded to 0.025697620554782096 	 min so far 0.0218733928055608
60489 / 505163 rounded to 0.025176386089949987 	 min so far 0.0218733928055608
60490 / 505163 rounded to 0.022249829096046236 	 min so far 0.0218733928055608
60491 / 505163 rounded to 0.022852175117677002 	 min so far 0.0218733928055608
60492 / 505163 rounded to 0.022482998919254364 	 min so far 0.0218733928055608
60493 / 505163 rounded to 0.024557192745614995 	 min so far 0.0218733928055608
60494 / 505163 rounded to 0.025693946160234092 	 min so far 0.0218733928055608
60495 / 505163 rounded to 0.024755679742839556 	 min so far 0.0218733928055608
60496 / 505163 rounded to 0.02488398254040706 	 min so far 0.0218733928055608
60497 / 505163 rounded to 0.022233994639368145 	 min so far 0.0218733928055608
60498 / 505163 rounded to 0.022409903266942373 	 min so far 0.0218733928055608
60499 / 505163 rounded to 0.021914106373238557 	 min so far 0.0218733928055608
60500 / 505163 rounded to 0.022242683594296077 	 min so far 0.0218733928055608
60501 / 505163 rounded to 0.0224967277922613 	 min so far 0.0218733928055608
60502 / 505163 rounded to 0.023751161999591867 	 min so far 0.0218733928055608
60503 / 505163 rounded to 0.02334737061182661 	 min so far 0.0218733928055608
60504 / 505163 rounded to 0.026043719011446413 	 min so far 0.0218733928055608
60505 / 505163 rounded to 0.024586632311157194 	 min so far 0.0218733928055608
60506 / 505163 rounded to 0.02236559387647847 	 min so far 0.0218733928055608
60507 / 505163 rounded to 0.02384425557716701 	 min so far 0.0218733928055608
60508 / 505163 rounded to 0.02321704514024072 	 min so far 0.0218733928055608
60509 / 505163 rounded to 0.02594988688375891 	 min so far 0.0218733928055608
60510 / 505163 rounded to 0.023544294913435737 	 min so far 0.0218733928055608
60511 / 505163 rounded to 0.023755724780820827 	 min so far 0.0218733928055608
60512 / 505163 rounded to 0.0235707440858827 	 min so far 0.0218733928055608
60513 / 505163 rounded to 0.023204845196223345 	 min so far 0.0218733928055608
60514 / 505163 rounded to 0.03367692508038026 	 min so far 0.0218733928055608
60515 / 505163 rounded to 0.027669945456526953 	 min so far 0.0218733928055608
60516 / 505163 rounded to 0.024419735405921125 	 min so far 0.0218733928055608
60517 / 505163 rounded to 0.0245417448487496 	 min so far 0.0218733928055608
60518 / 505163 rounded to 0.023171097925336327 	 min so far 0.0218733928055608
60519 / 505163 rounded to 0.025510574509107167 	 min so far 0.0218733928055608
60520 / 505163 rounded to 0.022120547925747098 	 min so far 0.0218733928055608
60521 / 505163 rounded to 0.02627897901268558 	 min so far 0.0218733928055608
60522 / 505163 rounded to 0.025067377187815477 	 min so far 0.0218733928055608
60523 / 505163 rounded to 0.031809902743458095 	 min so far 0.0218733928055608
60524 / 505163 rounded to 0.0262652238763536 	 min so far 0.0218733928055608
60525 / 505163 rounded to 0.02343017143360648 	 min so far 0.0218733928055608
60526 / 505163 rounded to 0.025525063407067575 	 min so far 0.0218733928055608
60527 / 505163 rounded to 0.030121439783449007 	 min so far 0.0218733928055608
60528 / 505163 rounded to 0.023661456728946855 	 min so far 0.0218733928055608
60529 / 505163 rounded to 0.022671059422446998 	 min so far 0.0218733928055608
60530 / 505163 rounded to 0.02304210871910027 	 min so far 0.0218733928055608
60531 / 505163 rounded to 0.023044098305887672 	 min so far 0.0218733928055608
60532 / 505163 rounded to 0.027642675604095873 	 min so far 0.0218733928055608
60533 / 505163 rounded to 0.022002495888623283 	 min so far 0.0218733928055608
60534 / 505163 rounded to 0.02760024399536885 	 min so far 0.0218733928055608
60535 / 505163 rounded to 0.039243058789345045 	 min so far 0.0218733928055608
60536 / 505163 rounded to 0.03043250230599582 	 min so far 0.0218733928055608
60537 / 505163 rounded to 0.026470853732929494 	 min so far 0.0218733928055608
60538 / 505163 rounded to 0.024254939853022125 	 min so far 0.0218733928055608
60539 / 505163 rounded to 0.033960250252657885 	 min so far 0.0218733928055608
60540 / 505163 rounded to 0.027586896832383627 	 min so far 0.0218733928055608
60541 / 505163 rounded to 0.024042467268786494 	 min so far 0.0218733928055608
60542 / 505163 rounded to 0.022643313149039168 	 min so far 0.0218733928055608
60543 / 505163 rounded to 0.02442996975957226 	 min so far 0.0218733928055608
60544 / 505163 rounded to 0.025379813415827627 	 min so far 0.0218733928055608
60545 / 505163 rounded to 0.0305408510616071 	 min so far 0.0218733928055608
60546 / 505163 rounded to 0.026383930508236526 	 min so far 0.0218733928055608
60547 / 505163 rounded to 0.02939209633102846 	 min so far 0.0218733928055608
60548 / 505163 rounded to 0.035543048737427266 	 min so far 0.0218733928055608
60549 / 505163 rounded to 0.028850263620741688 	 min so far 0.0218733928055608
60550 / 505163 rounded to 0.026522428690591276 	 min so far 0.0218733928055608
60551 / 505163 rounded to 0.024672429369760347 	 min so far 0.0218733928055608
60552 / 505163 rounded to 0.024467652966511384 	 min so far 0.0218733928055608
60553 / 505163 rounded to 0.031124212375492157 	 min so far 0.0218733928055608
60554 / 505163 rounded to 0.0268075915980799 	 min so far 0.0218733928055608
60555 / 505163 rounded to 0.03291067573351558 	 min so far 0.0218733928055608
60556 / 505163 rounded to 0.02383181080513015 	 min so far 0.0218733928055608
60557 / 505163 rounded to 0.030802762144801342 	 min so far 0.0218733928055608
60558 / 505163 rounded to 0.0344623222136678 	 min so far 0.0218733928055608
60559 / 505163 rounded to 0.026798198091524204 	 min so far 0.0218733928055608
60560 / 505163 rounded to 0.026076340998936322 	 min so far 0.0218733928055608
60561 / 505163 rounded to 0.023442841330905694 	 min so far 0.0218733928055608
60562 / 505163 rounded to 0.02687337858085346 	 min so far 0.0218733928055608
60563 / 505163 rounded to 0.023556062802666044 	 min so far 0.0218733928055608
60564 / 505163 rounded to 0.024793483455815 	 min so far 0.0218733928055608
60565 / 505163 rounded to 0.024282943118205762 	 min so far 0.0218733928055608
60566 / 505163 rounded to 0.028579219294629955 	 min so far 0.0218733928055608
60567 / 505163 rounded to 0.032996947633961785 	 min so far 0.0218733928055608
60568 / 505163 rounded to 0.026939444145902373 	 min so far 0.0218733928055608
60569 / 505163 rounded to 0.023715337197460502 	 min so far 0.0218733928055608
60570 / 505163 rounded to 0.02620976890310521 	 min so far 0.0218733928055608
60571 / 505163 rounded to 0.022544718063539033 	 min so far 0.0218733928055608
60572 / 505163 rounded to 0.028425003232758653 	 min so far 0.0218733928055608
