Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
0 / 505163 rounded to 0.5504651511078694  
1 / 505163 rounded to 0.39602348034450324 	 min so far 0.5504651511078694
382 / 505163 rounded to 0.40619183823137117 	 min so far 0.08024711052850009
383 / 505163 rounded to 0.29969862737295816 	 min so far 0.08024711052850009
384 / 505163 rounded to 0.4699939002154848 	 min so far 0.08024711052850009
385 / 505163 rounded to 0.5034908907399436 	 min so far 0.08024711052850009
386 / 505163 rounded to 0.3398623424699402 	 min so far 0.08024711052850009
387 / 505163 rounded to 0.2761290330286616 	 min so far 0.08024711052850009
388 / 505163 rounded to 0.20600765827638093 	 min so far 0.08024711052850009
389 / 505163 rounded to 0.3673498364117797 	 min so far 0.08024711052850009
390 / 505163 rounded to 0.3846782097071691 	 min so far 0.08024711052850009
391 / 505163 rounded to 0.30946035759157925 	 min so far 0.08024711052850009
392 / 505163 rounded to 0.17626549559849328 	 min so far 0.08024711052850009
393 / 505163 rounded to 0.5625054001247027 	 min so far 0.08024711052850009
394 / 505163 rounded to 0.4919690846978481 	 min so far 0.08024711052850009
395 / 505163 rounded to 0.3443176389652446 	 min so far 0.08024711052850009
396 / 505163 rounded to 0.4537864959474999 	 min so far 0.08024711052850009
397 / 505163 rounded to 0.526173964961788 	 min so far 0.08024711052850009
398 / 505163 rounded to 0.5094917057129382 	 min so far 0.08024711052850009
399 / 505163 rounded to 0.3891723663317235 	 min so far 0.08024711052850009
400 / 505163 rounded to 0.5127445380953045 	 min so far 0.08024711052850009
401 / 505163 rounded to 0.39280179491462586 	 min so far 0.08024711052850009
402 / 505163 rounded to 0.2980869918829744 	 min so far 0.08024711052850009
403 / 505163 rounded to 0.4345258964523756 	 min so far 0.08024711052850009
404 / 505163 rounded to 0.22236009798980635 	 min so far 0.08024711052850009
405 / 505163 rounded to 0.26829335930571807 	 min so far 0.08024711052850009
406 / 505163 rounded to 0.3036027343473067 	 min so far 0.08024711052850009
407 / 505163 rounded to 0.25400728643535075 	 min so far 0.08024711052850009
408 / 505163 rounded to 0.43341625978866266 	 min so far 0.08024711052850009
409 / 505163 rounded to 0.4539013414609475 	 min so far 0.08024711052850009
410 / 505163 rounded to 0.6282953399405503 	 min so far 0.08024711052850009
411 / 505163 rounded to 0.4413275442988542 	 min so far 0.08024711052850009
412 / 505163 rounded to 0.4673249040562044 	 min so far 0.08024711052850009
413 / 505163 rounded to 0.5913383180866005 	 min so far 0.08024711052850009
414 / 505163 rounded to 0.4910286998985916 	 min so far 0.08024711052850009
415 / 505163 rounded to 0.5353103480680392 	 min so far 0.08024711052850009
416 / 505163 rounded to 0.24658142838201552 	 min so far 0.08024711052850009
417 / 505163 rounded to 0.35320475703505505 	 min so far 0.08024711052850009
418 / 505163 rounded to 0.26208094707347845 	 min so far 0.08024711052850009
419 / 505163 rounded to 0.2339726127802001 	 min so far 0.08024711052850009
420 / 505163 rounded to 0.33726461261995505 	 min so far 0.08024711052850009
421 / 505163 rounded to 0.46779203825775695 	 min so far 0.08024711052850009
422 / 505163 rounded to 0.3162058171593778 	 min so far 0.08024711052850009
423 / 505163 rounded to 0.31596017853707925 	 min so far 0.08024711052850009
424 / 505163 rounded to 0.4004865989836557 	 min so far 0.08024711052850009
425 / 505163 rounded to 0.40925723476301207 	 min so far 0.08024711052850009
426 / 505163 rounded to 0.6039648935406094 	 min so far 0.08024711052850009
427 / 505163 rounded to 0.44971719353862555 	 min so far 0.08024711052850009
428 / 505163 rounded to 0.4550269286457872 	 min so far 0.08024711052850009
429 / 505163 rounded to 0.34487296416530355 	 min so far 0.08024711052850009
430 / 505163 rounded to 0.41807107967218265 	 min so far 0.08024711052850009
431 / 505163 rounded to 0.5214315786090202 	 min so far 0.08024711052850009
432 / 505163 rounded to 0.41531852086615983 	 min so far 0.08024711052850009
433 / 505163 rounded to 0.42441653745080415 	 min so far 0.08024711052850009
434 / 505163 rounded to 0.2824710523832091 	 min so far 0.08024711052850009
435 / 505163 rounded to 0.3629490530762169 	 min so far 0.08024711052850009
436 / 505163 rounded to 0.49617260926773243 	 min so far 0.08024711052850009
437 / 505163 rounded to 0.38739637335752364 	 min so far 0.08024711052850009
438 / 505163 rounded to 0.2953853154545418 	 min so far 0.08024711052850009
439 / 505163 rounded to 0.36436810426621474 	 min so far 0.08024711052850009
440 / 505163 rounded to 0.5062240919190949 	 min so far 0.08024711052850009
441 / 505163 rounded to 0.37531988417564494 	 min so far 0.08024711052850009
442 / 505163 rounded to 0.3367848686885985 	 min so far 0.08024711052850009
443 / 505163 rounded to 0.12065013616193172 	 min so far 0.08024711052850009
444 / 505163 rounded to 0.2946155553842621 	 min so far 0.08024711052850009
445 / 505163 rounded to 0.3859522549552751 	 min so far 0.08024711052850009
446 / 505163 rounded to 0.1665173873434779 	 min so far 0.08024711052850009
447 / 505163 rounded to 0.14461787289885264 	 min so far 0.08024711052850009
448 / 505163 rounded to 0.5005911511209374 	 min so far 0.08024711052850009
449 / 505163 rounded to 0.6199206747007611 	 min so far 0.08024711052850009
450 / 505163 rounded to 0.3998968339722459 	 min so far 0.08024711052850009
451 / 505163 rounded to 0.36464095727220286 	 min so far 0.08024711052850009
452 / 505163 rounded to 0.4291505701565587 	 min so far 0.08024711052850009
453 / 505163 rounded to 0.45971813837715875 	 min so far 0.08024711052850009
454 / 505163 rounded to 0.3303986153969051 	 min so far 0.08024711052850009
455 / 505163 rounded to 0.2830913562434371 	 min so far 0.08024711052850009
456 / 505163 rounded to 0.34681817243033813 	 min so far 0.08024711052850009
457 / 505163 rounded to 0.17975954098780403 	 min so far 0.08024711052850009
458 / 505163 rounded to 0.22328381172443582 	 min so far 0.08024711052850009
459 / 505163 rounded to 0.08412580632773643 	 min so far 0.08024711052850009
460 / 505163 rounded to 0.18135472026963573 	 min so far 0.08024711052850009
461 / 505163 rounded to 0.1809376537893766 	 min so far 0.08024711052850009
462 / 505163 rounded to 0.2246340083176258 	 min so far 0.08024711052850009
463 / 505163 rounded to 0.32647651028282204 	 min so far 0.08024711052850009
464 / 505163 rounded to 0.27681742583611135 	 min so far 0.08024711052850009
465 / 505163 rounded to 0.27667096961464044 	 min so far 0.08024711052850009
466 / 505163 rounded to 0.11111185246636901 	 min so far 0.08024711052850009
467 / 505163 rounded to 0.35378442653772574 	 min so far 0.08024711052850009
468 / 505163 rounded to 0.2992776499760733 	 min so far 0.08024711052850009
469 / 505163 rounded to 0.29491962785775605 	 min so far 0.08024711052850009
470 / 505163 rounded to 0.43118816058654735 	 min so far 0.08024711052850009
471 / 505163 rounded to 0.42453169290348786 	 min so far 0.08024711052850009
472 / 505163 rounded to 0.43416087942827813 	 min so far 0.08024711052850009
473 / 505163 rounded to 0.40335896066228344 	 min so far 0.08024711052850009
474 / 505163 rounded to 0.3577548375139321 	 min so far 0.08024711052850009
475 / 505163 rounded to 0.38283541265605064 	 min so far 0.08024711052850009
476 / 505163 rounded to 0.24789148862944416 	 min so far 0.08024711052850009
477 / 505163 rounded to 0.32338589079133034 	 min so far 0.08024711052850009
478 / 505163 rounded to 0.31564955075876006 	 min so far 0.08024711052850009
479 / 505163 rounded to 0.3570317251634816 	 min so far 0.08024711052850009
480 / 505163 rounded to 0.40776267717856157 	 min so far 0.08024711052850009
481 / 505163 rounded to 0.4137816689086778 	 min so far 0.08024711052850009
482 / 505163 rounded to 0.47695811457730497 	 min so far 0.08024711052850009
483 / 505163 rounded to 0.4558097654024965 	 min so far 0.08024711052850009
484 / 505163 rounded to 0.49126264933276215 	 min so far 0.08024711052850009
485 / 505163 rounded to 0.32788429287760595 	 min so far 0.08024711052850009
486 / 505163 rounded to 0.407120324635256 	 min so far 0.08024711052850009
487 / 505163 rounded to 0.45921110712964264 	 min so far 0.08024711052850009
488 / 505163 rounded to 0.3197654170228284 	 min so far 0.08024711052850009
489 / 505163 rounded to 0.4096894781273111 	 min so far 0.08024711052850009
490 / 505163 rounded to 0.4380817252878618 	 min so far 0.08024711052850009
491 / 505163 rounded to 0.41781535622933413 	 min so far 0.08024711052850009
492 / 505163 rounded to 0.44212290959685424 	 min so far 0.08024711052850009
493 / 505163 rounded to 0.17882608915912643 	 min so far 0.08024711052850009
494 / 505163 rounded to 0.3020369908915373 	 min so far 0.08024711052850009
495 / 505163 rounded to 0.335553678065257 	 min so far 0.08024711052850009
496 / 505163 rounded to 0.2672858929399081 	 min so far 0.08024711052850009
497 / 505163 rounded to 0.3167541742583594 	 min so far 0.08024711052850009
498 / 505163 rounded to 0.3665586751475512 	 min so far 0.08024711052850009
499 / 505163 rounded to 0.45631840710140525 	 min so far 0.08024711052850009
500 / 505163 rounded to 0.38729970701774447 	 min so far 0.08024711052850009
501 / 505163 rounded to 0.37772942964350426 	 min so far 0.08024711052850009
502 / 505163 rounded to 0.5009111526577873 	 min so far 0.08024711052850009
503 / 505163 rounded to 0.5039996106057744 	 min so far 0.08024711052850009
504 / 505163 rounded to 0.4703000721062619 	 min so far 0.08024711052850009
505 / 505163 rounded to 0.2509773560608825 	 min so far 0.08024711052850009
506 / 505163 rounded to 0.38217263448401045 	 min so far 0.08024711052850009
507 / 505163 rounded to 0.4228519287425818 	 min so far 0.08024711052850009
508 / 505163 rounded to 0.3133623231822453 	 min so far 0.08024711052850009
509 / 505163 rounded to 0.33921071640609474 	 min so far 0.08024711052850009
510 / 505163 rounded to 0.19308785443706886 	 min so far 0.08024711052850009
511 / 505163 rounded to 0.3188116331657226 	 min so far 0.08024711052850009
512 / 505163 rounded to 0.3756272019414757 	 min so far 0.08024711052850009
513 / 505163 rounded to 0.2599717730558653 	 min so far 0.08024711052850009
514 / 505163 rounded to 0.23527274714986451 	 min so far 0.08024711052850009
515 / 505163 rounded to 0.3625252227636485 	 min so far 0.08024711052850009
516 / 505163 rounded to 0.39921040830788207 	 min so far 0.08024711052850009
517 / 505163 rounded to 0.5307451759455556 	 min so far 0.08024711052850009
518 / 505163 rounded to 0.41608739111367954 	 min so far 0.08024711052850009
519 / 505163 rounded to 0.37450307362115287 	 min so far 0.08024711052850009
520 / 505163 rounded to 0.437126337684197 	 min so far 0.08024711052850009
521 / 505163 rounded to 0.39430221719534864 	 min so far 0.08024711052850009
522 / 505163 rounded to 0.5121606231534652 	 min so far 0.08024711052850009
523 / 505163 rounded to 0.5391483875616951 	 min so far 0.08024711052850009
524 / 505163 rounded to 0.4603818687400395 	 min so far 0.08024711052850009
525 / 505163 rounded to 0.4194589802391345 	 min so far 0.08024711052850009
526 / 505163 rounded to 0.49150866344505467 	 min so far 0.08024711052850009
527 / 505163 rounded to 0.2713814202508876 	 min so far 0.08024711052850009
528 / 505163 rounded to 0.38807019535268006 	 min so far 0.08024711052850009
529 / 505163 rounded to 0.456420897006659 	 min so far 0.08024711052850009
530 / 505163 rounded to 0.32179007141720106 	 min so far 0.08024711052850009
531 / 505163 rounded to 0.3785356638791834 	 min so far 0.08024711052850009
532 / 505163 rounded to 0.23232036802695166 	 min so far 0.08024711052850009
533 / 505163 rounded to 0.32804653831157704 	 min so far 0.08024711052850009
534 / 505163 rounded to 0.4058403188471349 	 min so far 0.08024711052850009
535 / 505163 rounded to 0.31729157714272055 	 min so far 0.08024711052850009
536 / 505163 rounded to 0.2213581996421568 	 min so far 0.08024711052850009
537 / 505163 rounded to 0.298394791130904 	 min so far 0.08024711052850009
538 / 505163 rounded to 0.3901229063663529 	 min so far 0.08024711052850009
539 / 505163 rounded to 0.47194317576544215 	 min so far 0.08024711052850009
540 / 505163 rounded to 0.36231796317072223 	 min so far 0.08024711052850009
541 / 505163 rounded to 0.2851094939013032 	 min so far 0.08024711052850009
542 / 505163 rounded to 0.3248226769681474 	 min so far 0.08024711052850009
543 / 505163 rounded to 0.10848620705656856 	 min so far 0.08024711052850009
544 / 505163 rounded to 0.30614300368505293 	 min so far 0.08024711052850009
545 / 505163 rounded to 0.3400415010920525 	 min so far 0.08024711052850009
546 / 505163 rounded to 0.141603168379079 	 min so far 0.08024711052850009
547 / 505163 rounded to 0.48532156757765316 	 min so far 0.08024711052850009
548 / 505163 rounded to 0.5586413935932409 	 min so far 0.08024711052850009
549 / 505163 rounded to 0.35092785251708736 	 min so far 0.08024711052850009
550 / 505163 rounded to 0.4772796403652155 	 min so far 0.08024711052850009
551 / 505163 rounded to 0.32282294380239007 	 min so far 0.08024711052850009
552 / 505163 rounded to 0.11209044226932795 	 min so far 0.08024711052850009
553 / 505163 rounded to 0.12395256784336765 	 min so far 0.08024711052850009
554 / 505163 rounded to 0.32604075094583645 	 min so far 0.08024711052850009
555 / 505163 rounded to 0.17488812935946718 	 min so far 0.08024711052850009
556 / 505163 rounded to 0.1192235053406539 	 min so far 0.08024711052850009
557 / 505163 rounded to 0.4918166315937144 	 min so far 0.08024711052850009
558 / 505163 rounded to 0.5328499390608922 	 min so far 0.08024711052850009
559 / 505163 rounded to 0.381649630537187 	 min so far 0.08024711052850009
560 / 505163 rounded to 0.29614002973441944 	 min so far 0.08024711052850009
561 / 505163 rounded to 0.3946138862052095 	 min so far 0.08024711052850009
562 / 505163 rounded to 0.1710078988883179 	 min so far 0.08024711052850009
563 / 505163 rounded to 0.2573238494144679 	 min so far 0.08024711052850009
564 / 505163 rounded to 0.06065658271619236 	 min so far 0.08024711052850009
565 / 505163 rounded to 0.13328561209321071 	 min so far 0.06065658271619236
566 / 505163 rounded to 0.187841027393935 	 min so far 0.06065658271619236
567 / 505163 rounded to 0.09939146028106519 	 min so far 0.06065658271619236
568 / 505163 rounded to 0.33483956108761154 	 min so far 0.06065658271619236
569 / 505163 rounded to 0.5129617948936545 	 min so far 0.06065658271619236
570 / 505163 rounded to 0.5563419048895305 	 min so far 0.06065658271619236
571 / 505163 rounded to 0.3572274507432136 	 min so far 0.06065658271619236
572 / 505163 rounded to 0.3517388562528719 	 min so far 0.06065658271619236
573 / 505163 rounded to 0.11024799899712898 	 min so far 0.06065658271619236
574 / 505163 rounded to 0.11448097762019599 	 min so far 0.06065658271619236
575 / 505163 rounded to 0.2779777818800854 	 min so far 0.06065658271619236
576 / 505163 rounded to 0.3555590483778374 	 min so far 0.06065658271619236
577 / 505163 rounded to 0.4673875070570751 	 min so far 0.06065658271619236
578 / 505163 rounded to 0.3353726025782506 	 min so far 0.06065658271619236
579 / 505163 rounded to 0.26548292336008356 	 min so far 0.06065658271619236
580 / 505163 rounded to 0.29042620570387523 	 min so far 0.06065658271619236
581 / 505163 rounded to 0.4114469614322859 	 min so far 0.06065658271619236
582 / 505163 rounded to 0.42894410928973664 	 min so far 0.06065658271619236
583 / 505163 rounded to 0.6155908405864725 	 min so far 0.06065658271619236
584 / 505163 rounded to 0.4653398399690752 	 min so far 0.06065658271619236
585 / 505163 rounded to 0.4166034704829446 	 min so far 0.06065658271619236
586 / 505163 rounded to 0.4483475489888609 	 min so far 0.06065658271619236
587 / 505163 rounded to 0.3578103012880253 	 min so far 0.06065658271619236
588 / 505163 rounded to 0.42790349090691804 	 min so far 0.06065658271619236
589 / 505163 rounded to 0.519287148485183 	 min so far 0.06065658271619236
590 / 505163 rounded to 0.4288204508762804 	 min so far 0.06065658271619236
591 / 505163 rounded to 0.3725322693692218 	 min so far 0.06065658271619236
592 / 505163 rounded to 0.40143877237792563 	 min so far 0.06065658271619236
