Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
43832 / 505163 rounded to 0.022950597671885332 	 min so far 0.02188040689077133
43833 / 505163 rounded to 0.023169196393834583 	 min so far 0.02188040689077133
43834 / 505163 rounded to 0.024063435754964224 	 min so far 0.02188040689077133
43835 / 505163 rounded to 0.022484162160797037 	 min so far 0.02188040689077133
43836 / 505163 rounded to 0.023229992987207602 	 min so far 0.02188040689077133
43837 / 505163 rounded to 0.022506139994795695 	 min so far 0.02188040689077133
43838 / 505163 rounded to 0.02202278479286735 	 min so far 0.02188040689077133
43839 / 505163 rounded to 0.022692266754404958 	 min so far 0.02188040689077133
43840 / 505163 rounded to 0.026197382597040304 	 min so far 0.02188040689077133
43841 / 505163 rounded to 0.024514693353380187 	 min so far 0.02188040689077133
43842 / 505163 rounded to 0.02777804530287562 	 min so far 0.02188040689077133
43843 / 505163 rounded to 0.025673384239265774 	 min so far 0.02188040689077133
43844 / 505163 rounded to 0.024485493241956247 	 min so far 0.02188040689077133
43845 / 505163 rounded to 0.023953426072960273 	 min so far 0.02188040689077133
43846 / 505163 rounded to 0.025297957596881835 	 min so far 0.02188040689077133
43847 / 505163 rounded to 0.023273935846227146 	 min so far 0.02188040689077133
43848 / 505163 rounded to 0.022646793251250626 	 min so far 0.02188040689077133
43849 / 505163 rounded to 0.025846280252708957 	 min so far 0.02188040689077133
43850 / 505163 rounded to 0.024779887975018608 	 min so far 0.02188040689077133
43851 / 505163 rounded to 0.02444631535185663 	 min so far 0.02188040689077133
43852 / 505163 rounded to 0.02287129778666741 	 min so far 0.02188040689077133
43853 / 505163 rounded to 0.022113439124491575 	 min so far 0.02188040689077133
43854 / 505163 rounded to 0.025696028293953493 	 min so far 0.02188040689077133
43855 / 505163 rounded to 0.023621144303833774 	 min so far 0.02188040689077133
43856 / 505163 rounded to 0.024128139752292624 	 min so far 0.02188040689077133
43857 / 505163 rounded to 0.02234482005022705 	 min so far 0.02188040689077133
43858 / 505163 rounded to 0.023924199891207545 	 min so far 0.02188040689077133
43859 / 505163 rounded to 0.025895173047497968 	 min so far 0.02188040689077133
43860 / 505163 rounded to 0.025519939624284064 	 min so far 0.02188040689077133
43861 / 505163 rounded to 0.02375663988243144 	 min so far 0.02188040689077133
43862 / 505163 rounded to 0.022004334276630826 	 min so far 0.02188040689077133
43863 / 505163 rounded to 0.024526696455034056 	 min so far 0.02188040689077133
43864 / 505163 rounded to 0.024218652590497786 	 min so far 0.02188040689077133
43865 / 505163 rounded to 0.024660659190707365 	 min so far 0.02188040689077133
43866 / 505163 rounded to 0.023609162595466693 	 min so far 0.02188040689077133
43867 / 505163 rounded to 0.024812811160502386 	 min so far 0.02188040689077133
43868 / 505163 rounded to 0.025001719932963407 	 min so far 0.02188040689077133
43869 / 505163 rounded to 0.02588990026953975 	 min so far 0.02188040689077133
43870 / 505163 rounded to 0.023500661000044172 	 min so far 0.02188040689077133
43871 / 505163 rounded to 0.025111142999673357 	 min so far 0.02188040689077133
43872 / 505163 rounded to 0.023068307594245017 	 min so far 0.02188040689077133
43873 / 505163 rounded to 0.02365246635474577 	 min so far 0.02188040689077133
43874 / 505163 rounded to 0.022092998636882504 	 min so far 0.02188040689077133
43875 / 505163 rounded to 0.024562689271169457 	 min so far 0.02188040689077133
43876 / 505163 rounded to 0.022863190695671717 	 min so far 0.02188040689077133
43877 / 505163 rounded to 0.022545692953017657 	 min so far 0.02188040689077133
43878 / 505163 rounded to 0.023274277917431533 	 min so far 0.02188040689077133
43879 / 505163 rounded to 0.024588902264481734 	 min so far 0.02188040689077133
43880 / 505163 rounded to 0.02477017864851562 	 min so far 0.02188040689077133
43881 / 505163 rounded to 0.024289485628360783 	 min so far 0.02188040689077133
43882 / 505163 rounded to 0.02373257757659111 	 min so far 0.02188040689077133
43883 / 505163 rounded to 0.02422280927793272 	 min so far 0.02188040689077133
43884 / 505163 rounded to 0.023394721902680216 	 min so far 0.02188040689077133
43885 / 505163 rounded to 0.02877949783675081 	 min so far 0.02188040689077133
43886 / 505163 rounded to 0.024896686028928246 	 min so far 0.02188040689077133
43887 / 505163 rounded to 0.024594659203271623 	 min so far 0.02188040689077133
43888 / 505163 rounded to 0.022276163558657008 	 min so far 0.02188040689077133
43889 / 505163 rounded to 0.02473547887102128 	 min so far 0.02188040689077133
43890 / 505163 rounded to 0.022596463659045978 	 min so far 0.02188040689077133
43891 / 505163 rounded to 0.02513163114425827 	 min so far 0.02188040689077133
43892 / 505163 rounded to 0.026091663337379552 	 min so far 0.02188040689077133
43893 / 505163 rounded to 0.029733954594875392 	 min so far 0.02188040689077133
43894 / 505163 rounded to 0.02436980584570823 	 min so far 0.02188040689077133
43895 / 505163 rounded to 0.026988300119088045 	 min so far 0.02188040689077133
43896 / 505163 rounded to 0.022383399826947602 	 min so far 0.02188040689077133
43897 / 505163 rounded to 0.026641220575099503 	 min so far 0.02188040689077133
43898 / 505163 rounded to 0.02584167070930763 	 min so far 0.02188040689077133
43899 / 505163 rounded to 0.023235149371125762 	 min so far 0.02188040689077133
43900 / 505163 rounded to 0.024531482156268804 	 min so far 0.02188040689077133
43901 / 505163 rounded to 0.0223222916007544 	 min so far 0.02188040689077133
43902 / 505163 rounded to 0.026514144434021954 	 min so far 0.02188040689077133
43903 / 505163 rounded to 0.024865442398145577 	 min so far 0.02188040689077133
43904 / 505163 rounded to 0.02389201937775447 	 min so far 0.02188040689077133
43905 / 505163 rounded to 0.023896397676058424 	 min so far 0.02188040689077133
43906 / 505163 rounded to 0.02326816591597457 	 min so far 0.02188040689077133
43907 / 505163 rounded to 0.02226599292991892 	 min so far 0.02188040689077133
43908 / 505163 rounded to 0.023864418953636588 	 min so far 0.02188040689077133
43909 / 505163 rounded to 0.023457171814909212 	 min so far 0.02188040689077133
43910 / 505163 rounded to 0.023177806751639152 	 min so far 0.02188040689077133
43911 / 505163 rounded to 0.02322998619461658 	 min so far 0.02188040689077133
43912 / 505163 rounded to 0.0245629919548987 	 min so far 0.02188040689077133
43913 / 505163 rounded to 0.02438484172404805 	 min so far 0.02188040689077133
43914 / 505163 rounded to 0.02247564604085236 	 min so far 0.02188040689077133
43915 / 505163 rounded to 0.02261786987152132 	 min so far 0.02188040689077133
43916 / 505163 rounded to 0.02591689212178533 	 min so far 0.02188040689077133
43917 / 505163 rounded to 0.02513630971269706 	 min so far 0.02188040689077133
43918 / 505163 rounded to 0.025871701300890518 	 min so far 0.02188040689077133
43919 / 505163 rounded to 0.023902641660569792 	 min so far 0.02188040689077133
43920 / 505163 rounded to 0.02790536786940772 	 min so far 0.02188040689077133
43921 / 505163 rounded to 0.022616385726866157 	 min so far 0.02188040689077133
43922 / 505163 rounded to 0.025061390456754613 	 min so far 0.02188040689077133
43923 / 505163 rounded to 0.024019234779113496 	 min so far 0.02188040689077133
43924 / 505163 rounded to 0.02225245333594096 	 min so far 0.02188040689077133
43925 / 505163 rounded to 0.026553410094894984 	 min so far 0.02188040689077133
43926 / 505163 rounded to 0.02717193869988333 	 min so far 0.02188040689077133
43927 / 505163 rounded to 0.025410205218006507 	 min so far 0.02188040689077133
43928 / 505163 rounded to 0.027373682806808873 	 min so far 0.02188040689077133
43929 / 505163 rounded to 0.02295436863684305 	 min so far 0.02188040689077133
43930 / 505163 rounded to 0.024983765293813652 	 min so far 0.02188040689077133
43931 / 505163 rounded to 0.02422198760799299 	 min so far 0.02188040689077133
43932 / 505163 rounded to 0.025620805399548197 	 min so far 0.02188040689077133
43933 / 505163 rounded to 0.024081143614897972 	 min so far 0.02188040689077133
43934 / 505163 rounded to 0.023999519722489156 	 min so far 0.02188040689077133
43935 / 505163 rounded to 0.02572816213631188 	 min so far 0.02188040689077133
43936 / 505163 rounded to 0.02374583177515741 	 min so far 0.02188040689077133
43937 / 505163 rounded to 0.02716613608983586 	 min so far 0.02188040689077133
43938 / 505163 rounded to 0.022560988754683976 	 min so far 0.02188040689077133
43939 / 505163 rounded to 0.023331360389818947 	 min so far 0.02188040689077133
43940 / 505163 rounded to 0.026301822515819306 	 min so far 0.02188040689077133
43941 / 505163 rounded to 0.022677832998471814 	 min so far 0.02188040689077133
43942 / 505163 rounded to 0.025377240151579605 	 min so far 0.02188040689077133
43943 / 505163 rounded to 0.022865621708622972 	 min so far 0.02188040689077133
43944 / 505163 rounded to 0.025870774870017814 	 min so far 0.02188040689077133
43945 / 505163 rounded to 0.02510323437366156 	 min so far 0.02188040689077133
43946 / 505163 rounded to 0.025317997628997498 	 min so far 0.02188040689077133
43947 / 505163 rounded to 0.028131386579059756 	 min so far 0.02188040689077133
43948 / 505163 rounded to 0.02784316425276392 	 min so far 0.02188040689077133
43949 / 505163 rounded to 0.027168634869442824 	 min so far 0.02188040689077133
43950 / 505163 rounded to 0.025247628325468396 	 min so far 0.02188040689077133
43951 / 505163 rounded to 0.030777215967246505 	 min so far 0.02188040689077133
43952 / 505163 rounded to 0.024377572526700607 	 min so far 0.02188040689077133
43953 / 505163 rounded to 0.022421721383312807 	 min so far 0.02188040689077133
43954 / 505163 rounded to 0.029744283447672937 	 min so far 0.02188040689077133
43955 / 505163 rounded to 0.02730247580619881 	 min so far 0.02188040689077133
43956 / 505163 rounded to 0.024703485528603145 	 min so far 0.02188040689077133
43957 / 505163 rounded to 0.02300510638400043 	 min so far 0.02188040689077133
43958 / 505163 rounded to 0.026688770184150164 	 min so far 0.02188040689077133
43959 / 505163 rounded to 0.023201059693671446 	 min so far 0.02188040689077133
43960 / 505163 rounded to 0.024429014209012057 	 min so far 0.02188040689077133
43961 / 505163 rounded to 0.028896925457430393 	 min so far 0.02188040689077133
43962 / 505163 rounded to 0.02662929244177346 	 min so far 0.02188040689077133
43963 / 505163 rounded to 0.022207137390613894 	 min so far 0.02188040689077133
43964 / 505163 rounded to 0.028792231896472033 	 min so far 0.02188040689077133
43965 / 505163 rounded to 0.024342903746456326 	 min so far 0.02188040689077133
43966 / 505163 rounded to 0.028797457188386128 	 min so far 0.02188040689077133
43967 / 505163 rounded to 0.026938137171942676 	 min so far 0.02188040689077133
43968 / 505163 rounded to 0.024319813923533263 	 min so far 0.02188040689077133
43969 / 505163 rounded to 0.029022212885959096 	 min so far 0.02188040689077133
43970 / 505163 rounded to 0.022870234219081832 	 min so far 0.02188040689077133
43971 / 505163 rounded to 0.02604713039707484 	 min so far 0.02188040689077133
43972 / 505163 rounded to 0.023936637779600013 	 min so far 0.02188040689077133
43973 / 505163 rounded to 0.023938289115867907 	 min so far 0.02188040689077133
43974 / 505163 rounded to 0.02420429953837015 	 min so far 0.02188040689077133
43975 / 505163 rounded to 0.024525165243486722 	 min so far 0.02188040689077133
43976 / 505163 rounded to 0.022021828604015862 	 min so far 0.02188040689077133
43977 / 505163 rounded to 0.024008154142535067 	 min so far 0.02188040689077133
43978 / 505163 rounded to 0.02816266510698136 	 min so far 0.02188040689077133
43979 / 505163 rounded to 0.024764068387446665 	 min so far 0.02188040689077133
43980 / 505163 rounded to 0.023531699473350966 	 min so far 0.02188040689077133
43981 / 505163 rounded to 0.02367061024071591 	 min so far 0.02188040689077133
43982 / 505163 rounded to 0.028219511088681037 	 min so far 0.02188040689077133
43983 / 505163 rounded to 0.02195723681945912 	 min so far 0.02188040689077133
43984 / 505163 rounded to 0.021973592983219607 	 min so far 0.02188040689077133
43985 / 505163 rounded to 0.024770846037717488 	 min so far 0.02188040689077133
43986 / 505163 rounded to 0.02252799739628073 	 min so far 0.02188040689077133
43987 / 505163 rounded to 0.02270225116118754 	 min so far 0.02188040689077133
43988 / 505163 rounded to 0.023648538496992104 	 min so far 0.02188040689077133
43989 / 505163 rounded to 0.027798209571963408 	 min so far 0.02188040689077133
43990 / 505163 rounded to 0.02527387722857849 	 min so far 0.02188040689077133
43991 / 505163 rounded to 0.02431870048327289 	 min so far 0.02188040689077133
43992 / 505163 rounded to 0.027925251067035636 	 min so far 0.02188040689077133
43993 / 505163 rounded to 0.030238486307953946 	 min so far 0.02188040689077133
43994 / 505163 rounded to 0.022119515974278883 	 min so far 0.02188040689077133
43995 / 505163 rounded to 0.02737054485785255 	 min so far 0.02188040689077133
43996 / 505163 rounded to 0.02297969646744519 	 min so far 0.02188040689077133
43997 / 505163 rounded to 0.02318681606862152 	 min so far 0.02188040689077133
43998 / 505163 rounded to 0.02391700955107354 	 min so far 0.02188040689077133
43999 / 505163 rounded to 0.024800996666095376 	 min so far 0.02188040689077133
44000 / 505163 rounded to 0.025371971168151784 	 min so far 0.02188040689077133
44001 / 505163 rounded to 0.023198730042399463 	 min so far 0.02188040689077133
44002 / 505163 rounded to 0.02791031948665189 	 min so far 0.02188040689077133
44003 / 505163 rounded to 0.024404170202798822 	 min so far 0.02188040689077133
44004 / 505163 rounded to 0.028643691749370433 	 min so far 0.02188040689077133
44005 / 505163 rounded to 0.02487803286911826 	 min so far 0.02188040689077133
44006 / 505163 rounded to 0.025035742389785023 	 min so far 0.02188040689077133
44007 / 505163 rounded to 0.02510866773626806 	 min so far 0.02188040689077133
44008 / 505163 rounded to 0.024866371989807703 	 min so far 0.02188040689077133
44009 / 505163 rounded to 0.02673598169292398 	 min so far 0.02188040689077133
44010 / 505163 rounded to 0.02466232649490432 	 min so far 0.02188040689077133
44011 / 505163 rounded to 0.029007910832700722 	 min so far 0.02188040689077133
44012 / 505163 rounded to 0.02662073211048568 	 min so far 0.02188040689077133
44013 / 505163 rounded to 0.022828075496700035 	 min so far 0.02188040689077133
44014 / 505163 rounded to 0.025473524130227628 	 min so far 0.02188040689077133
44015 / 505163 rounded to 0.02307465244287493 	 min so far 0.02188040689077133
44016 / 505163 rounded to 0.025269687693690434 	 min so far 0.02188040689077133
44017 / 505163 rounded to 0.025292048009654476 	 min so far 0.02188040689077133
44018 / 505163 rounded to 0.022114392500900002 	 min so far 0.02188040689077133
44019 / 505163 rounded to 0.024325639379366944 	 min so far 0.02188040689077133
44020 / 505163 rounded to 0.024720819978108866 	 min so far 0.02188040689077133
44021 / 505163 rounded to 0.023357098177344778 	 min so far 0.02188040689077133
44022 / 505163 rounded to 0.024502843755453307 	 min so far 0.02188040689077133
