Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
100000 / 505163 rounded to 0.0219958578500656  
100001 / 505163 rounded to 0.0221157585644382 	 min so far 0.0219958578500656
100371 / 505163 rounded to 0.022263205352061437 	 min so far 0.021882953866262652
100372 / 505163 rounded to 0.02425003832781141 	 min so far 0.021882953866262652
100373 / 505163 rounded to 0.024049455354702997 	 min so far 0.021882953866262652
100374 / 505163 rounded to 0.024940247386914825 	 min so far 0.021882953866262652
100375 / 505163 rounded to 0.023850999346686205 	 min so far 0.021882953866262652
100376 / 505163 rounded to 0.022672141487136654 	 min so far 0.021882953866262652
100377 / 505163 rounded to 0.03022501657157672 	 min so far 0.021882953866262652
100378 / 505163 rounded to 0.024761523189310623 	 min so far 0.021882953866262652
100379 / 505163 rounded to 0.02572401508407583 	 min so far 0.021882953866262652
100380 / 505163 rounded to 0.02996106727305792 	 min so far 0.021882953866262652
100381 / 505163 rounded to 0.02245455221645579 	 min so far 0.021882953866262652
100382 / 505163 rounded to 0.02656620517610622 	 min so far 0.021882953866262652
100383 / 505163 rounded to 0.025520788514918194 	 min so far 0.021882953866262652
100384 / 505163 rounded to 0.025188808293444713 	 min so far 0.021882953866262652
100385 / 505163 rounded to 0.02241342556713188 	 min so far 0.021882953866262652
100386 / 505163 rounded to 0.025320967542851035 	 min so far 0.021882953866262652
100387 / 505163 rounded to 0.022088759442586023 	 min so far 0.021882953866262652
100388 / 505163 rounded to 0.023731175033713327 	 min so far 0.021882953866262652
100389 / 505163 rounded to 0.02341798348452806 	 min so far 0.021882953866262652
100390 / 505163 rounded to 0.02504252684214932 	 min so far 0.021882953866262652
100391 / 505163 rounded to 0.026782424298389042 	 min so far 0.021882953866262652
100392 / 505163 rounded to 0.0261079633938776 	 min so far 0.021882953866262652
100393 / 505163 rounded to 0.02556226203522501 	 min so far 0.021882953866262652
100394 / 505163 rounded to 0.023687378549436457 	 min so far 0.021882953866262652
100395 / 505163 rounded to 0.026957886822777197 	 min so far 0.021882953866262652
100396 / 505163 rounded to 0.024508213777659087 	 min so far 0.021882953866262652
100397 / 505163 rounded to 0.022514936562430175 	 min so far 0.021882953866262652
100398 / 505163 rounded to 0.024273365459058564 	 min so far 0.021882953866262652
100399 / 505163 rounded to 0.026147839423966188 	 min so far 0.021882953866262652
100400 / 505163 rounded to 0.022149835034800624 	 min so far 0.021882953866262652
100401 / 505163 rounded to 0.024762493051537788 	 min so far 0.021882953866262652
100402 / 505163 rounded to 0.023219361132960095 	 min so far 0.021882953866262652
100403 / 505163 rounded to 0.02369358249425563 	 min so far 0.021882953866262652
100404 / 505163 rounded to 0.022128370433250825 	 min so far 0.021882953866262652
100405 / 505163 rounded to 0.026319532063901373 	 min so far 0.021882953866262652
100406 / 505163 rounded to 0.025410779373977326 	 min so far 0.021882953866262652
100407 / 505163 rounded to 0.024557736010492222 	 min so far 0.021882953866262652
100408 / 505163 rounded to 0.024796278764764337 	 min so far 0.021882953866262652
100409 / 505163 rounded to 0.023577308064969365 	 min so far 0.021882953866262652
100410 / 505163 rounded to 0.025068120989373645 	 min so far 0.021882953866262652
100411 / 505163 rounded to 0.0236917734553039 	 min so far 0.021882953866262652
100412 / 505163 rounded to 0.025849616118115377 	 min so far 0.021882953866262652
100413 / 505163 rounded to 0.023422985308982548 	 min so far 0.021882953866262652
100414 / 505163 rounded to 0.025020694432351293 	 min so far 0.021882953866262652
100415 / 505163 rounded to 0.024188464028702658 	 min so far 0.021882953866262652
100416 / 505163 rounded to 0.026080290942280968 	 min so far 0.021882953866262652
100417 / 505163 rounded to 0.024512483135937544 	 min so far 0.021882953866262652
100418 / 505163 rounded to 0.027085638891308068 	 min so far 0.021882953866262652
100419 / 505163 rounded to 0.023571060372759054 	 min so far 0.021882953866262652
100420 / 505163 rounded to 0.02566783667741281 	 min so far 0.021882953866262652
100421 / 505163 rounded to 0.023462706178827872 	 min so far 0.021882953866262652
100422 / 505163 rounded to 0.02565931661782876 	 min so far 0.021882953866262652
100423 / 505163 rounded to 0.02252496013292018 	 min so far 0.021882953866262652
100424 / 505163 rounded to 0.022399555015576025 	 min so far 0.021882953866262652
100425 / 505163 rounded to 0.023210149549240357 	 min so far 0.021882953866262652
100426 / 505163 rounded to 0.02449826813970247 	 min so far 0.021882953866262652
100427 / 505163 rounded to 0.02547202191503091 	 min so far 0.021882953866262652
100428 / 505163 rounded to 0.025015585345575023 	 min so far 0.021882953866262652
100429 / 505163 rounded to 0.024342918093491074 	 min so far 0.021882953866262652
100430 / 505163 rounded to 0.023664839104547853 	 min so far 0.021882953866262652
100431 / 505163 rounded to 0.02492971970321058 	 min so far 0.021882953866262652
100432 / 505163 rounded to 0.028385237223572037 	 min so far 0.021882953866262652
100433 / 505163 rounded to 0.023690575419152395 	 min so far 0.021882953866262652
100434 / 505163 rounded to 0.02784189366673386 	 min so far 0.021882953866262652
100435 / 505163 rounded to 0.023954555826156586 	 min so far 0.021882953866262652
100436 / 505163 rounded to 0.02225810431213202 	 min so far 0.021882953866262652
100437 / 505163 rounded to 0.02366507240819304 	 min so far 0.021882953866262652
100438 / 505163 rounded to 0.023561470562357942 	 min so far 0.021882953866262652
100439 / 505163 rounded to 0.022882958322097944 	 min so far 0.021882953866262652
100440 / 505163 rounded to 0.028747932542091202 	 min so far 0.021882953866262652
100441 / 505163 rounded to 0.023906815646792638 	 min so far 0.021882953866262652
100442 / 505163 rounded to 0.028620756820358792 	 min so far 0.021882953866262652
100443 / 505163 rounded to 0.02477769305162532 	 min so far 0.021882953866262652
100444 / 505163 rounded to 0.0239025593992136 	 min so far 0.021882953866262652
100445 / 505163 rounded to 0.025155241637822092 	 min so far 0.021882953866262652
100446 / 505163 rounded to 0.02682384841515389 	 min so far 0.021882953866262652
100447 / 505163 rounded to 0.02272482845195782 	 min so far 0.021882953866262652
100448 / 505163 rounded to 0.02289772687350022 	 min so far 0.021882953866262652
100449 / 505163 rounded to 0.02250099019753869 	 min so far 0.021882953866262652
100450 / 505163 rounded to 0.023969618285183774 	 min so far 0.021882953866262652
100451 / 505163 rounded to 0.030513034982147507 	 min so far 0.021882953866262652
100452 / 505163 rounded to 0.025512272164339347 	 min so far 0.021882953866262652
100453 / 505163 rounded to 0.02598536469736078 	 min so far 0.021882953866262652
100454 / 505163 rounded to 0.031789556176772545 	 min so far 0.021882953866262652
100455 / 505163 rounded to 0.023555506536630817 	 min so far 0.021882953866262652
100456 / 505163 rounded to 0.022848733630109815 	 min so far 0.021882953866262652
100457 / 505163 rounded to 0.025807310012623944 	 min so far 0.021882953866262652
100458 / 505163 rounded to 0.024812299940268394 	 min so far 0.021882953866262652
100459 / 505163 rounded to 0.027551678534641542 	 min so far 0.021882953866262652
100460 / 505163 rounded to 0.027455129581825697 	 min so far 0.021882953866262652
100461 / 505163 rounded to 0.028732965273439104 	 min so far 0.021882953866262652
100462 / 505163 rounded to 0.024729168970225555 	 min so far 0.021882953866262652
100463 / 505163 rounded to 0.02360948049837815 	 min so far 0.021882953866262652
100464 / 505163 rounded to 0.02374952730205509 	 min so far 0.021882953866262652
100465 / 505163 rounded to 0.022533918216196668 	 min so far 0.021882953866262652
100466 / 505163 rounded to 0.0236545698375367 	 min so far 0.021882953866262652
100467 / 505163 rounded to 0.024480350376296086 	 min so far 0.021882953866262652
100468 / 505163 rounded to 0.0259054654467425 	 min so far 0.021882953866262652
100469 / 505163 rounded to 0.028063054087077065 	 min so far 0.021882953866262652
100470 / 505163 rounded to 0.024322688957134395 	 min so far 0.021882953866262652
100471 / 505163 rounded to 0.02691175060093153 	 min so far 0.021882953866262652
100472 / 505163 rounded to 0.02549779968752688 	 min so far 0.021882953866262652
100473 / 505163 rounded to 0.02266579192728965 	 min so far 0.021882953866262652
100474 / 505163 rounded to 0.022676187885762533 	 min so far 0.021882953866262652
100475 / 505163 rounded to 0.023231089623757955 	 min so far 0.021882953866262652
100476 / 505163 rounded to 0.022330195807918913 	 min so far 0.021882953866262652
100477 / 505163 rounded to 0.02725858712233864 	 min so far 0.021882953866262652
100478 / 505163 rounded to 0.02854129541006117 	 min so far 0.021882953866262652
100479 / 505163 rounded to 0.026162762112248827 	 min so far 0.021882953866262652
100480 / 505163 rounded to 0.023518058452266385 	 min so far 0.021882953866262652
100481 / 505163 rounded to 0.023213797236173075 	 min so far 0.021882953866262652
100482 / 505163 rounded to 0.024294865231072774 	 min so far 0.021882953866262652
100483 / 505163 rounded to 0.02480599888696001 	 min so far 0.021882953866262652
100484 / 505163 rounded to 0.02453062338010044 	 min so far 0.021882953866262652
100485 / 505163 rounded to 0.025492098306152084 	 min so far 0.021882953866262652
100486 / 505163 rounded to 0.024396582528379455 	 min so far 0.021882953866262652
100487 / 505163 rounded to 0.026688648709455556 	 min so far 0.021882953866262652
100488 / 505163 rounded to 0.02529352497428875 	 min so far 0.021882953866262652
100489 / 505163 rounded to 0.022144070283914293 	 min so far 0.021882953866262652
100490 / 505163 rounded to 0.02685205931937427 	 min so far 0.021882953866262652
100491 / 505163 rounded to 0.02869084440034905 	 min so far 0.021882953866262652
100492 / 505163 rounded to 0.02522380627911803 	 min so far 0.021882953866262652
100493 / 505163 rounded to 0.02274654469991551 	 min so far 0.021882953866262652
100494 / 505163 rounded to 0.024456766951468936 	 min so far 0.021882953866262652
100495 / 505163 rounded to 0.028324059333923127 	 min so far 0.021882953866262652
100496 / 505163 rounded to 0.02653536774391791 	 min so far 0.021882953866262652
100497 / 505163 rounded to 0.02237477695261555 	 min so far 0.021882953866262652
100498 / 505163 rounded to 0.023035814799874307 	 min so far 0.021882953866262652
100499 / 505163 rounded to 0.025200475543090503 	 min so far 0.021882953866262652
100500 / 505163 rounded to 0.023206772432525447 	 min so far 0.021882953866262652
100501 / 505163 rounded to 0.025761187195794122 	 min so far 0.021882953866262652
100502 / 505163 rounded to 0.022780715025787317 	 min so far 0.021882953866262652
100503 / 505163 rounded to 0.0222752033380196 	 min so far 0.021882953866262652
100504 / 505163 rounded to 0.025321545795620518 	 min so far 0.021882953866262652
100505 / 505163 rounded to 0.025739905932418313 	 min so far 0.021882953866262652
100506 / 505163 rounded to 0.024988726618030758 	 min so far 0.021882953866262652
100507 / 505163 rounded to 0.023329985928208664 	 min so far 0.021882953866262652
100508 / 505163 rounded to 0.024711237667427142 	 min so far 0.021882953866262652
100509 / 505163 rounded to 0.025850545465497605 	 min so far 0.021882953866262652
100510 / 505163 rounded to 0.02621482896216144 	 min so far 0.021882953866262652
100511 / 505163 rounded to 0.02907335944821083 	 min so far 0.021882953866262652
100512 / 505163 rounded to 0.022268202062290427 	 min so far 0.021882953866262652
100513 / 505163 rounded to 0.023311759805417373 	 min so far 0.021882953866262652
100514 / 505163 rounded to 0.025757706090372017 	 min so far 0.021882953866262652
100515 / 505163 rounded to 0.023452970031095866 	 min so far 0.021882953866262652
100516 / 505163 rounded to 0.024025761603999767 	 min so far 0.021882953866262652
100517 / 505163 rounded to 0.026825051530343706 	 min so far 0.021882953866262652
100518 / 505163 rounded to 0.028304391711124734 	 min so far 0.021882953866262652
100519 / 505163 rounded to 0.025232437798714265 	 min so far 0.021882953866262652
100520 / 505163 rounded to 0.02591598091175187 	 min so far 0.021882953866262652
100521 / 505163 rounded to 0.022074091817860117 	 min so far 0.021882953866262652
100522 / 505163 rounded to 0.024415989591768113 	 min so far 0.021882953866262652
100523 / 505163 rounded to 0.023611028909985177 	 min so far 0.021882953866262652
100524 / 505163 rounded to 0.023107509496902393 	 min so far 0.021882953866262652
100525 / 505163 rounded to 0.027149696628063158 	 min so far 0.021882953866262652
100526 / 505163 rounded to 0.026092948497142866 	 min so far 0.021882953866262652
100527 / 505163 rounded to 0.02387376960284539 	 min so far 0.021882953866262652
100528 / 505163 rounded to 0.02904497165993373 	 min so far 0.021882953866262652
100529 / 505163 rounded to 0.024783067254257794 	 min so far 0.021882953866262652
100530 / 505163 rounded to 0.02380643934625725 	 min so far 0.021882953866262652
100531 / 505163 rounded to 0.02398189538194423 	 min so far 0.021882953866262652
100532 / 505163 rounded to 0.02620938822544657 	 min so far 0.021882953866262652
100533 / 505163 rounded to 0.023142487071722298 	 min so far 0.021882953866262652
100534 / 505163 rounded to 0.02373635687138491 	 min so far 0.021882953866262652
100535 / 505163 rounded to 0.022372445314309167 	 min so far 0.021882953866262652
100536 / 505163 rounded to 0.024383298613366796 	 min so far 0.021882953866262652
100537 / 505163 rounded to 0.0283096703048114 	 min so far 0.021882953866262652
100538 / 505163 rounded to 0.027168176972626957 	 min so far 0.021882953866262652
100539 / 505163 rounded to 0.028811267422747335 	 min so far 0.021882953866262652
100540 / 505163 rounded to 0.02369101093945791 	 min so far 0.021882953866262652
100541 / 505163 rounded to 0.026515341239584753 	 min so far 0.021882953866262652
100542 / 505163 rounded to 0.026184455840348793 	 min so far 0.021882953866262652
100543 / 505163 rounded to 0.022397713684007236 	 min so far 0.021882953866262652
100544 / 505163 rounded to 0.02375779790794863 	 min so far 0.021882953866262652
100545 / 505163 rounded to 0.02855600233420978 	 min so far 0.021882953866262652
100546 / 505163 rounded to 0.02615554326543841 	 min so far 0.021882953866262652
100547 / 505163 rounded to 0.0252766534809724 	 min so far 0.021882953866262652
100548 / 505163 rounded to 0.023061537156596427 	 min so far 0.021882953866262652
100549 / 505163 rounded to 0.02197888993400177 	 min so far 0.021882953866262652
100550 / 505163 rounded to 0.022157927310983497 	 min so far 0.021882953866262652
100551 / 505163 rounded to 0.024279900148212376 	 min so far 0.021882953866262652
100552 / 505163 rounded to 0.027137815524238183 	 min so far 0.021882953866262652
